time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2914915632882077,0.0,0.0,2.793189677274903,0.0,0.0
0.0010002000400080016,PASSED,-0.2914901680636468,0.0020798378547795837,3.46639642463264,2.793182105411852,-0.011287249269250897,-18.81208211541816
0.002000400080016003,PASSED,-0.29148650790677816,0.005318339822108842,3.0865723291270037,2.793162241886529,-0.02886241460757757,-16.750554153599015
0.0030006001200240046,PASSED,-0.29147978261751123,0.008201677289536845,2.7478475596286693,2.793125744356647,-0.04450962197588606,-14.911642844781472
0.004000800160032006,PASSED,-0.2914703285995451,0.010768282956114764,2.445777737877418,2.7930744390247715,-0.05843724764321387,-13.27161421569204
0.005001000200040008,PASSED,-0.29145844585233877,0.01305243393317592,2.1763998031836467,2.793009954654459,-0.07083131983861486,-11.809044181873642
0.006001200240048009,PASSED,-0.29144440190467275,0.015084705285987333,1.9361857192299208,2.7929337438554294,-0.08185769137477199,-10.50458977234612
0.007001400280056011,PASSED,-0.2914284353245615,0.016892367227261756,1.721979422637423,2.792847102087289,-0.09166431624733706,-9.341314939377716
0.008001600320064013,PASSED,-0.29141075885082673,0.018499738147254224,1.5309652515624947,2.7927511846234587,-0.10038325620031839,-8.30402329538375
0.009001800360072015,PASSED,-0.291391562186868,0.019928506905426916,1.3606377625794923,2.792647021691979,-0.10813224391541325,-7.378963994902261
0.010002000400080016,PASSED,-0.29137101449287134,0.021198016533822157,1.208757538939073,2.792535531987296,-0.11501626943126605,-6.554066529819833
0.011002200440088018,PASSED,-0.2913492666088562,0.022325515009693805,1.0733257671600287,2.792417534726882,-0.12112903069596763,-5.818557754622755
0.012002400480096018,PASSED,-0.29132645303751464,0.023326383805275366,0.9525641478625805,2.792293760408346,-0.12655406143814962,-5.162679400554841
0.01300260052010402,PASSED,-0.29130269371270384,0.02421434014934839,0.8448844748799821,2.7921648604061393,-0.1313658355988622,-4.5778373341510505
0.014002800560112022,PASSED,-0.2912780955766937,0.025001615118676306,0.74886863229321,2.792031415532424,-0.13563080751617212,-4.0563949727491835
0.015003000600120024,PASSED,-0.2912527539867973,0.025699115494947945,0.6632548722572603,2.791893943673349,-0.13940822719340804,-3.591436146893739
0.016003200640128026,PASSED,-0.29122675396979847,0.02631656773528024,0.5869171523823193,2.791752906600176,-0.1427509099081067,-3.1768470932353354
0.017003400680136026,PASSED,-0.29120017134061343,0.026862644450716653,0.518849757472478,2.7916087160441143,-0.14570597703706445,-2.807213819439313
0.01800360072014403,PASSED,-0.2911730736998583,0.027345078942180086,0.45815764745740106,2.7914617391141774,-0.1483154457483323,-2.477638639153567
0.01900380076015203,PASSED,-0.29114552132341187,0.027770767541939495,0.40404256796075255,2.79131230312897,-0.15061676658290898,-2.1837756315254393
0.020004000800160033,PASSED,-0.29111756795565563,0.028145859446962504,0.3557914630645122,2.7911606999256144,-0.15264334811332042,-1.9217854630021174
0.021004200840168033,PASSED,-0.2910892615168098,0.028475837743354396,0.31276951861014424,2.791007189702307,-0.1544249832098844,-1.68820151893854
0.022004400880176037,PASSED,-0.2910606447336639,0.028765592071780845,0.2744108683039859,2.7908520044448992,-0.1559882258798759,-1.4799367706934918
0.023004600920184037,PASSED,-0.29103175570199236,0.029019482441624687,0.2402100375370833,2.790695350982459,-0.15735676117269998,-1.2942676409111025
0.024004800960192037,PASSED,-0.2910026283880523,0.029241396548214487,0.2097168192916155,2.7905374137119536,-0.158551712807488,-1.1287409640393375
0.02500500100020004,PASSED,-0.2909732930757602,0.029434801319126742,0.18253007199267962,2.7903783570278544,-0.15959190839486023,-0.9811653362608378
0.02600520104020804,PASSED,-0.29094377676542965,0.029602788248838028,0.15829150152368987,2.79021832748857,-0.16049413940356622,-0.8496081236694223
0.027005401080216044,PASSED,-0.2909141035293186,0.02974811395375389,0.13668184051064614,2.7900574557482427,-0.16127338260013124,-0.7323332451621309
0.028005601120224044,PASSED,-0.2908842948286629,0.029873236711109676,0.11741670191920742,2.789895858279254,-0.16194298754600822,-0.6277860796869037
0.029005801160232048,PASSED,-0.29085436979637025,0.029980348663624434,0.10024211957845582,2.7897336389081646,-0.1625148588481578,-0.5345947837913778
0.030006001200240048,PASSED,-0.29082434548909364,0.030071404527071945,0.08493169269354395,2.7895708901852547,-0.1629996151276043,-0.4515306098832334
0.03100620124024805,PASSED,-0.2907942371120031,0.030148147475159565,0.07128378501700143,2.7894076946057003,-0.1634067220687275,-0.37749116194981935
0.03200640128025605,PASSED,-0.2907640582192125,0.03021213201493556,0.059118376281988266,2.7892441256984717,-0.16374462005651813,-0.311502538351158
0.033006601320264055,PASSED,-0.29073382089249983,0.030264744318546657,0.04827492183050844,2.789080248997263,-0.1640208379489058,-0.2526947950786793
0.03400680136027205,PASSED,-0.2907035359006739,0.03030722055186703,0.03861044098027757,2.7889161229062545,-0.16424208776847038,-0.2002865025551836
0.035007001400280055,PASSED,-0.29067321284168196,0.030340663121485752,0.02999732204434743,2.788751799472092,-0.1644143541108015,-0.15358623551500733
0.03600720144028806,PASSED,-0.2906428602693304,0.030366055080677575,0.022321717290131732,2.788587325072245,-0.16454297530552683,-0.11197783419891877
0.03700740148029606,PASSED,-0.29061248580628457,0.030384273105881324,0.015482230479492872,2.788422741028821,-0.16463271095531554,-0.07490752684855016
0.03800760152030406,PASSED,-0.29058209624483405,0.030396099032433566,0.00938839060073814,2.7882580841558724,-0.16468780466295868,-0.04188449483951523
0.03900780156031206,PASSED,-0.29055169763674943,0.030402230066849605,0.00395946362623617,2.7880933872474762,-0.1647120416832847,-0.012472037317054862
0.040008001600320066,PASSED,-0.2905212953734119,0.030403287973555855,-0.0008764645737422826,2.7879286795128992,-0.16470879726085513,0.013722062260661558
0.04100820164032806,PASSED,-0.2904908942572692,0.030399827262736528,-0.0051835416497171835,2.7877639869646957,-0.16468108062514195,0.03704635134819825
0.042008401680336066,PASSED,-0.2904604985655576,0.03039234243372009,-0.009019020594251552,2.7875993327647492,-0.16463157588452962,0.057810333455082685
0.04300860172034407,PASSED,-0.2904301121071276,0.030381274478816583,-0.012433911109679372,2.7874347375328594,-0.16456267661533766,0.07629189301652826
0.04400880176035207,PASSED,-0.29039973827312,0.030367016693409254,-0.015473701605762995,2.787270219621928,-0.16447651679056655,0.09273844594082759
0.04500900180036007,PASSED,-0.2903693800821585,0.030349919815002464,-0.01817899627414472,2.7871057953633263,-0.16437499976140563,0.10736941797433507
0.04600920184036807,PASSED,-0.2903390402206526,0.03033029662850752,-0.020585979975476707,2.786941479285747,-0.16425982292978064,0.12038177405875916
0.04700940188037608,PASSED,-0.29030872107873995,0.030308426088232903,-0.022726913807378516,2.7867772843103253,-0.16413249960898932,0.1319510186130503
0.048009601920384073,PASSED,-0.2902784247823408,0.030284556964994158,-0.024630596192993508,2.786613221924675,-0.16399437947380893,0.1422328795586255
0.04900980196039208,PASSED,-0.2902481532217445,0.030258911108180377,-0.026322697227639268,2.786449302338061,-0.16384666621642005,0.15136684260905692
0.05001000200040008,PASSED,-0.29021790807710496,0.03023168636874581,-0.027826100905855692,2.7862855346198128,-0.16369043296879585,0.15947751763427984
0.051010202040408084,PASSED,-0.2901876908411779,0.030203059187774193,-0.029161234348791223,2.7861219268227306,-0.1635266367519787,0.1666753496057576
0.05201040208041608,PASSED,-0.2901575028395997,0.030173186908856092,-0.030346308630975077,2.785958486093168,-0.16335613107013697,0.1730592366657488
0.053010602120424084,PASSED,-0.29012734524897316,0.030142209850358776,-0.03139755840820614,2.7857952187691795,-0.16317967685757037,0.17871752983382785
0.05401080216043209,PASSED,-0.2900972191129985,0.030110253141933052,-0.03232947510407176,2.785632130468065,-0.16299795265259215,0.18372865507448513
0.05501100220044009,PASSED,-0.2900671253568592,0.030077428364927626,-0.033154978272992464,2.785469226164453,-0.16281156355541665,0.18816272524287445
0.05601120224044809,PASSED,-0.2900370648000538,0.030043835020912114,-0.03388558784385372,2.785306510259922,-0.16262104903545932,0.19208238310030937
0.05701140228045609,PASSED,-0.2900070381678399,0.030009561835872396,-0.03453158317029426,2.785143986645102,-0.16242689009483596,0.19554331230538574
0.058011602320464095,PASSED,-0.28997704610144176,0.02997468792309128,-0.03510213252166596,2.7849816587550547,-0.16222951564044044,0.198595215788902
0.05901180236047209,PASSED,-0.28994708916715434,0.029939283823746016,-0.03560541056099336,2.784819529618668,-0.16202930803293672,0.20128253531362897
0.060012002400480095,PASSED,-0.28991716786446375,0.029903412433770683,-0.03604870958489607,2.7846576019027283,-0.16182660811831762,0.20364483415605802
0.0610122024404881,PASSED,-0.28988728263329006,0.029867129828133065,-0.03643853633943628,2.78449587795119,-0.161621719810526,0.2057172902152704
0.0620124024804961,PASSED,-0.28985743386044743,0.029830485998906617,-0.03678069115112458,2.7843343598202286,-0.1614149140177139,0.20753146120999244
0.0630126025205041,PASSED,-0.28982762188540706,0.029793525512098056,-0.03708035058018465,2.7841730493095,-0.16120643215851027,0.20911545786602886
0.0640128025605121,PASSED,-0.28979784700543615,0.029756288094385092,-0.03734212913481618,2.784011947990022,-0.16099648944433326,0.2104942183843775
0.0650130026005201,PASSED,-0.2897681094801832,0.029718809155048126,-0.037570146138394454,2.7838510572290334,-0.16078527769044612,0.2116901108889694
0.06601320264052811,PASSED,-0.28973840953576707,0.029681120252386433,-0.037768073677224845,2.7836903782121634,-0.16057296780569408,0.21272306732747592
