time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.29103679479254024,0.0,0.0,2.79072267532943,0.0,0.0
0.0010002000400080016,PASSED,-0.2910354152441692,0.002056469621412778,3.4274493690212973,2.7907151947368614,-0.011151193891019713,-18.585323151699523
0.002000400080016003,PASSED,-0.2910318207555935,0.005221997405026987,2.990913393342816,2.790695703732453,-0.02831611794931622,-16.217991329361162
0.0030006001200240046,PASSED,-0.2910252568104951,0.007984077501377395,2.6095245650221384,2.7906601112683265,-0.04329289265104403,-14.149296949972245
0.004000800160032006,PASSED,-0.29101610208594536,0.010393678736087207,2.2763190145015946,2.790610471217735,-0.05635773166076426,-12.341867049552206
0.005001000200040008,PASSED,-0.29100468741815144,0.012495333726648987,1.9852123079352366,2.790548578133932,-0.06775214820239873,-10.762782869689314
0.006001200240048009,PASSED,-0.2909913018410833,0.01432795550661887,1.7308947613263128,2.7904759999337405,-0.07768709587338428,-9.38305753851635
0.007001400280056011,PASSED,-0.29097619786445167,0.015925544048298993,1.5087177285826616,2.7903941064769566,-0.08634692182183723,-8.177671555077357
0.008001600320064013,PASSED,-0.29095959608643346,0.017317802307068836,1.314618612227958,2.79030409455314,-0.09389279146445847,-7.124668367650495
0.009001800360072015,PASSED,-0.29094168922468183,0.018530681995218044,1.145053738763373,2.7902070097244693,-0.10046546433727362,-6.204675876258255
0.010002000400080016,PASSED,-0.29092264563874703,0.019586856832390084,0.9969222361111509,2.790103765418087,-0.10618791031112877,-5.400959372253074
0.011002200440088018,PASSED,-0.29090261240790133,0.020506133694994478,0.8675132802665603,2.789995159612606,-0.11116762568325243,-4.698886038704049
0.012002400480096018,PASSED,-0.29088171802035767,0.021305816727171578,0.7544628667841305,2.7898818894207404,-0.11549849656101958,-4.085527437142567
0.01300260052010402,PASSED,-0.2908600747228512,0.0220010239606465,0.6557034779354499,2.789764563832383,-0.11926252548144149,-3.549696575941469
0.014002800560112022,PASSED,-0.29083778057340964,0.022604961588009263,0.5694270603143071,2.789643714849475,-0.12253139095897553,-3.0816447452624183
0.015003000600120024,PASSED,-0.2908149212347582,0.02312916658609713,0.4940569566035736,2.789519807215174,-0.12536770050255763,-2.6727527424618676
0.016003200640128026,PASSED,-0.2907915715410927,0.023583718351803055,0.4282149717741638,2.7893932469143397,-0.12782612871436191,-2.3155451913658838
0.017003400680136026,PASSED,-0.2907677968668354,0.023977421650926988,0.3706955173571067,2.789264388600291,-0.12995446308163153,-2.003527151205424
0.01800360072014403,PASSED,-0.2907436543223829,0.024317968163830413,0.3204471766009714,2.7891335420831975,-0.1317944480264343,-1.7309568072010308
0.01900380076015203,PASSED,-0.29071919379870287,0.024612077841674747,0.2765513453399063,2.789000977998595,-0.1333825350284857,-1.4928404652849967
0.020004000800160033,PASSED,-0.2906944588798767,0.024865620956132307,0.2382042938693315,2.7888669327594635,-0.13475058126366452,-1.2848500817746638
0.021004200840168033,PASSED,-0.29066948764027956,0.025083725613872013,0.20470490031996078,2.7887316128823696,-0.1359264188579094,-1.1031626025584196
0.022004400880176037,PASSED,-0.29064431334097834,0.02527087211000096,0.175440893334938,2.7885951987667488,-0.13693434985046923,-0.9444432525607581
0.023004600920184037,PASSED,-0.29061896503808754,0.0254309743710173,0.1498765061372757,2.78845784799641,-0.13779561128305132,-0.8058068859296101
0.024004800960192037,PASSED,-0.29059346811421505,0.025567451495854585,0.12754420397061916,2.788319698223651,-0.13852875933641828,-0.6847088316585556
0.02500500100020004,PASSED,-0.2905678447427205,0.025683290701224944,0.10803587297018606,2.788180869688731,-0.13914999661678748,-0.5789229128429695
0.02600520104020804,PASSED,-0.2905421142932822,0.025781101680660588,0.09099438374595044,2.788041467420812,-0.13967348079045183,-0.48652501421193933
0.027005401080216044,PASSED,-0.29051629368619386,0.025863164212219906,0.07610796343490181,2.78790158316063,-0.14011158376896754,-0.40582162138488426
0.028005601120224044,PASSED,-0.290490397701874,0.025931470127405303,0.06310454968572733,2.787761297040075,-0.14047510870744465,-0.33532714987194945
0.029005801160232048,PASSED,-0.2904644392512508,0.025987759602755282,0.051746092459482265,2.7876206790494393,-0.14077349427156122,-0.2737578402796404
0.030006001200240048,PASSED,-0.29043842961197064,0.02603355284725551,0.041824679194057586,2.7874797903191393,-0.14101498941567603,-0.21998668000494542
0.03100620124024805,PASSED,-0.29041237863475045,0.026070178073043657,0.0331589235175427,2.7873386842394337,-0.14120679763590369,-0.17302258037609256
0.03200640128025605,PASSED,-0.2903862949236503,0.026098795727468958,0.02559014169713462,2.7871974074385624,-0.14135521193598954,-0.13200877989233725
0.033006601320264055,PASSED,-0.29036018599356267,0.02612041959242381,0.018979680460000634,2.787056000637261,-0.1414657324800154,-0.0961950534482267
0.03400680136027205,PASSED,-0.29033405840779913,0.026135935418279754,0.013206589453239465,2.7869144993952397,-0.1415431628353037,-0.06492055651501594
