time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2839390383457597,0.0,0.0,2.752469421671036,0.0,0.0
0.0010002000400080016,PASSED,-0.2839376245949512,0.002107454621386889,3.5124243689781482,2.752461846453446,-0.011292249823618346,-18.82041637269724
0.002000400080016003,PASSED,-0.2839338935106254,0.005422240510685958,3.1830269028463487,2.752441854484179,-0.029053552541925775,-17.05522694871422
0.0030006001200240046,PASSED,-0.283927000249014,0.008425651486967117,2.8836670252377,2.752404919179165,-0.04514600532629601,-15.450603341474237
0.004000800160032006,PASSED,-0.28391724226711845,0.011146084071476282,2.6116096240234765,2.752352634876103,-0.05972157174675568,-13.992208473116627
0.005001000200040008,PASSED,-0.28390488989227824,0.013609349780006191,2.3643697648675306,2.752286450675855,-0.07291853688790471,-12.666802919837323
0.006001200240048009,PASSED,-0.28389018878947475,0.015838914289340318,2.139694338978524,2.7522076836110645,-0.08486254692814983,-11.462148120516984
0.007001400280056011,PASSED,-0.28387336220526177,0.01785610838604252,1.9355272685179898,2.752117530630227,-0.09566784016500544,-10.367389981081342
0.008001600320064013,PASSED,-0.28385461300835085,0.019680318721303547,1.7499990464230535,2.7520170795020675,-0.10543835015200724,-9.37258999094876
0.009001800360072015,PASSED,-0.2838341255451188,0.021329167438601828,1.5814151645484351,2.751907318736072,-0.11426851159337849,-8.468542408319584
0.010002000400080016,PASSED,-0.28381206732669145,0.022818672153120757,1.4282310811659211,2.751789146606695,-0.12224415449334543,-7.647043227731828
0.011002200440088018,PASSED,-0.28378859056278516,0.0241633895138482,1.2890415471017924,2.751663379361319,-0.12944335066840212,-6.9006314732732745
0.012002400480096018,PASSED,-0.2837638335561403,0.0253765498546754,1.16257286997747,2.7515307586849693,-0.13593704044443258,-6.222395311201933
0.01300260052010402,PASSED,-0.283737921970146,0.026470178184989014,1.0476653038710377,2.7513919584884445,-0.1417896843385899,-5.606142949460933
0.014002800560112022,PASSED,-0.28371096998113077,0.027455202264093273,0.9432632625930694,2.7512475910806673,-0.14705990474992786,-5.0462720525892895
0.015003000600120024,PASSED,-0.28368308132576847,0.02834155342765099,0.8484097642008203,2.7510982127806622,-0.15180097316832314,-4.537599328932621
0.016003200640128026,PASSED,-0.28365435025310914,0.029138257874496323,0.7622342352750091,2.750944329019714,-0.15606128769998565,-4.075458000149119
0.017003400680136026,PASSED,-0.2836248623898883,0.029853518040770414,0.6839441202734815,2.7507863989796895,-0.1598848550042007,-3.6556401735923223
0.01800360072014403,PASSED,-0.2835946955269939,0.030494788064504202,0.6128206260406606,2.750624839809532,-0.16331166794703353,-3.274261455659881
0.01900380076015203,PASSED,-0.2835639203342527,0.031068842524620378,0.5482103494998528,2.7504600304580293,-0.16637805784144896,-2.9278088535858355
0.020004000800160033,PASSED,-0.28353260101005706,0.03158183771323336,0.48951841468840496,2.7502923151576484,-0.16911705394358165,-2.613120934497262
0.021004200840168033,PASSED,-0.28350079587175864,0.03203936811975377,0.4362050677417277,2.7501220065911385,-0.17155867490220003,-2.3272876413657753
0.022004400880176037,PASSED,-0.28346855789222225,0.032446518105953656,0.38777993183866866,2.7499493887695885,-0.17373019036044932,-2.0676673361716413
0.023004600920184037,PASSED,-0.28343593518744165,0.032807908038399114,0.343796599516658,2.749774719648256,-0.17565638783887172,-1.831884239922922
0.024004800960192037,PASSED,-0.2834029714596766,0.033127736578609804,0.30384983400671955,2.749598233503925,-0.17735979660897613,-1.6177584568920373
0.02500500100020004,PASSED,-0.28336970640016357,0.03340981948201073,0.2675716163304041,2.7494201430955325,-0.1788608830980455,-1.4233051771875627
0.02600520104020804,PASSED,-0.283336176055086,0.03365762432178675,0.23462698873975785,2.749240641627736,-0.18017824856275044,-1.2467389897165941
0.027005401080216044,PASSED,-0.2833024131581531,0.0338743021677737,0.20471175081842347,2.7490599045354496,-0.18132880006814311,-1.0864265158434028
0.028005601120224044,PASSED,-0.2832684474328334,0.03406271669097129,0.17754970478370313,2.748878091105519,-0.18232789729940863,-0.940877708213572
