time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.28701727398484733,0.0,0.0,2.769003758118214,0.0,0.0
0.0010002000400080016,PASSED,-0.2870158695427647,0.002093578259823139,3.489297099705232,2.76899619547519,-0.011273505129284966,-18.78917521547495
0.002000400080016003,PASSED,-0.2870121749248252,0.005368800025038153,3.1325048755548677,2.768976300772076,-0.028909801402828735,-16.867710312256317
0.0030006001200240046,PASSED,-0.28700536907421137,0.008308705871060614,2.811506493000859,2.768939653086427,-0.04474003955095385,-15.138590038704304
0.004000800160032006,PASSED,-0.2869957708539405,0.010946937064631802,2.522714327284744,2.768887969940751,-0.05894518030697894,-13.582841234238947
0.005001000200040008,PASSED,-0.2869836671344736,0.01331376354892569,2.2629012556333183,2.7688227967096593,-0.07168821558025826,-12.183164632639572
0.006001200240048009,PASSED,-0.28696931599731534,0.015436425770838539,2.0291695327658688,2.7687455238145,-0.08311574880343439,-10.923778950200486
0.007001400280056011,PASSED,-0.2869529496189994,0.0173394354706052,1.8189031444338573,2.7686574022116837,-0.09335972333749713,-9.790771589970904
0.008001600320064013,PASSED,-0.2869347768670935,0.019044845243232574,1.6297475247563828,2.768559557341797,-0.10253895816344352,-8.771543649930036
0.009001800360072015,PASSED,-0.2869149856367832,0.020572497818476018,1.4595892755681534,2.7684530016906095,-0.11076032223464921,-7.85457768538947
0.010002000400080016,PASSED,-0.2868937449537949,0.02194024689338298,1.3065222744661684,2.768338646098678,-0.11811996454726456,-7.029685397432592
0.011002200440088018,PASSED,-0.2868712068668994,0.023164153811094476,1.16883001320839,2.7682173099430023,-0.12470445505760491,-6.287693918945523
0.012002400480096018,PASSED,-0.2868475081509489,0.024258668991181776,1.0449719580065728,2.7680897303023544,-0.13059165997844313,-5.620212255433364
0.01300260052010402,PASSED,-0.28682277183933585,0.025236793708677874,0.9335598904891148,2.7679565702068967,-0.13585161785123331,-5.0197882843613835
0.014002800560112022,PASSED,-0.28679710860289565,0.02611022359108445,0.8333432103515567,2.7678184260630525,-0.14054737908034554,-4.479743192279461
0.015003000600120024,PASSED,-0.2867706179905903,0.026889480504500168,0.7431993821251581,2.767675834335553,-0.1447356591514949,-3.9939713237292898
0.016003200640128026,PASSED,-0.28674338954578943,0.027584030850972937,0.6621176560378447,2.767529277560642,-0.1484674641610634,-3.5570274667946875
0.017003400680136026,PASSED,-0.286715503810592,0.028202390273632534,0.5891872670741024,2.767379189757023,-0.1517887038888844,-3.1640479018385665
0.01800360072014403,PASSED,-0.2866870332293936,0.028752219465643113,0.5235904753015618,2.767225961294717,-0.15474067894528412,-2.8105931594404723
0.01900380076015203,PASSED,-0.286658042961791,0.029240410536256454,0.46459146748786107,2.7670699432758634,-0.15736052924042362,-2.4926883856055406
0.020004000800160033,PASSED,-0.28662859161390525,0.02967316341852415,0.4115271587875825,2.766911451476317,-0.15968167891210422,-2.206790529063994
0.021004200840168033,PASSED,-0.28659873189630164,0.030056055455335153,0.3638019554932913,2.766750769891895,-0.16173419899988986,-1.9496731269333505
0.022004400880176037,PASSED,-0.2865685112158659,0.03039410437138202,0.32088022308258735,2.7665881539288995,-0.16354513041140023,-1.7184369345617234
0.023004600920184037,PASSED,-0.28653797220826066,0.030691824031437692,0.2822792847043918,2.7664238332744686,-0.1651388054357964,-1.5105004176191248
0.024004800960192037,PASSED,-0.28650715321692377,0.030953274987774313,0.24756540409143896,2.7662580144788933,-0.16653711692994605,-1.323518878503364
0.02500500100020004,PASSED,-0.2864760887239729,0.031182110346309088,0.21634866149700438,2.7660908832787263,-0.16775975202837368,-1.1553792450438203
0.02600520104020804,PASSED,-0.2864448097378429,0.03138161645314738,0.18827773706580886,2.7659226066866656,-0.16882442381038712,-1.0042001399932168
0.027005401080216044,PASSED,-0.28641334414200037,0.031554749625041026,0.16303679511219607,2.765753334871655,-0.16974707035513972,-0.8682774812588518
0.028005601120224044,PASSED,-0.28638171700864257,0.031704169528555044,0.140341975781897,2.7655832028501646,-0.17054202469847468,-0.7460722513856785
0.029005801160232048,PASSED,-0.2863499508808969,0.03183226886466209,0.11993757632381205,2.7654123320077,-0.1712221813825175,-0.6362129724809017
0.030006001200240048,PASSED,-0.2863180660266839,0.031941200071046456,0.10159362642473353,2.7652408314674806,-0.17179914320005896,-0.5374610475818563
0.03100620124024805,PASSED,-0.2862860806670902,0.032032899599716745,0.08510346350066435,2.765068799321705,-0.17228334519401625,-0.4486959582075716
0.03200640128025605,PASSED,-0.28625401118181065,0.032109109569606546,0.07028097414921826,2.76489632373915,-0.17268417439248646,-0.3689180253119448
0.033006601320264055,PASSED,-0.28622187229396323,0.0321713971883088,0.056958715070942696,2.764723483961568,-0.1730100775259593,-0.2972265389134667
0.03400680136027205,PASSED,-0.2861896772363486,0.03222117240349157,0.044986215257320404,2.7645503511999876,-0.17326865181892173,-0.23280612899507955
0.035007001400280055,PASSED,-0.28615743790101794,0.03225970369132947,0.03422800289160509,2.764376989441043,-0.1734667310830893,-0.17492802094918966
0.03600720144028806,PASSED,-0.28612516497382556,0.0322881321905776,0.024562163485815074,2.764203456172305,-0.17361046453713863,-0.1229370761160815
0.03700740148029606,PASSED,-0.2860928680554741,0.032307484534070535,0.0158791301643516,2.764029803034796,-0.17370538337806807,-0.0762400174716929
0.03800760152030406,PASSED,-0.2860605557704104,0.03231868435674644,0.00808028435027352,2.763856076409979,-0.173756462794045,-0.034305681647082836
0.03900780156031206,PASSED,-0.2860282358647897,0.03232256258652295,0.001076860060669554,2.7636823179478025,-0.17376817946942508,0.003342662131274228
0.040008001600320066,PASSED,-0.2859959152946089,0.03231986677223961,-0.005210930512681185,2.763508565041734,-0.17374456042893677,0.03713662605968134
0.04100820164032806,PASSED,-0.2859636003049941,0.03231126946816694,-0.010854886445999919,2.763334851256106,-0.17368922779563578,0.06746330479523834
0.042008401680336066,PASSED,-0.28593129650153254,0.032297375729451294,-0.015919640228735238,2.7631612067105458,-0.173605440640733,0.09466972164118492
0.04300860172034407,PASSED,-0.285899008914445,0.03227872989526199,-0.02046329682968513,2.762987658425833,-0.17349613081882018,0.11906988876058748
0.04400880176035207,PASSED,-0.2858667420563216,0.03225582169381104,-0.024538137865118267,2.7628142306350134,-0.17336393538146283,0.14094580308851123
0.04500900180036007,PASSED,-0.2858344999740635,0.032229091704924176,-0.028191222901357012,2.762640945063325,-0.1732112269073275,0.16055025483326954
0.04600920184036807,PASSED,-0.28580228629561394,0.03219893629238187,-0.03146487230292836,2.762467821179993,-0.17304013983635066,0.17811161507253442
0.04700940188037608,PASSED,-0.28577010427200267,0.03216571204874443,-0.03439715786043713,2.762294876424759,-0.1728525939931115,0.19383532868357037
0.048009601920384073,PASSED,-0.2857379568151718,0.03212973977704637,-0.037022347589808983,2.7621221264117097,-0.1726503165083302,0.20790558884646804
0.04900980196039208,PASSED,-0.2857058465320088,0.03209130807746223,-0.03937126758036447,2.761949585112619,-0.17243486117106674,0.22048850287482774
0.05001000200040008,PASSED,-0.28567377575496605,0.032050676584885876,-0.04147164257368067,2.761777265021896,-0.17220762554239444,0.23173371253728542
0.051010202040408084,PASSED,-0.28564174656961017,0.03200807886865744,-0.043348431998278834,2.761605177305012,-0.17196986678235127,0.24177545838041287
0.05201040208041608,PASSED,-0.28560976083940826,0.03196372504418144,-0.045024086127803294,2.7614333319320137,-0.17172271583815188,0.25073460141201975
0.053010602120424084,PASSED,-0.28557782022802997,0.03191780412898804,-0.04651880123713262,2.7612617377976365,-0.17146718994201393,0.25872009262189705
0.05401080216043209,PASSED,-0.28554592621941316,0.03187048615523286,-0.04785075543387523,2.761090402829405,-0.17120420401405353,0.265829818186051
0.05501100220044009,PASSED,-0.285514080135818,0.03182192407201353,-0.04903630174297073,2.760919334084846,-0.17093458108445939,0.27215167053289024
0.05601120224044809,PASSED,-0.2854822831540719,0.0317722554596124,-0.05009015283989564,2.7607485378389915,-0.17065906137183157,0.2777650740243873
0.05701140228045609,PASSED,-0.28545053632018536,0.031721604069569025,-0.051025548179038836,2.7605780196630834,-0.1703783105686407,0.28274128930186276
0.058011602320464095,PASSED,-0.285418840562504,0.03167008120848602,-0.05185440301897748,2.760407784495397,-0.17009292743422244,0.28714436449585407
0.05901180236047209,PASSED,-0.28538719670354196,0.03161778698689438,-0.05258743397341367,2.760237836704954,-0.16980345043594755,0.2910320874609214
0.060012002400480095,PASSED,-0.2853556054706296,0.03156481144227757,-0.053234285045747426,2.760068180148858,-0.16951036374485987,0.2944564268388459
0.0610122024404881,PASSED,-0.28532406750549466,0.031511235544986284,-0.05380363878830172,2.7598988182238804,-0.16921410276520535,0.2974640148649923
0.0620124024804961,PASSED,-0.28529258337288305,0.03145713210896386,-0.054303300845179266,2.759729753912865,-0.16891505900953502,0.30009691620719603
0.0630126025205041,PASSED,-0.28526115356831644,0.03140256660899483,-0.0547402993849282,2.7595609898264954,-0.1686135844320525,0.3023930183327557
0.0640128025605121,PASSED,-0.2852297785250723,0.03134759791435732,-0.055120958139224026,2.7593925282408667,-0.16830999544717537,0.3043862959067066
0.0650130026005201,PASSED,-0.28519845862046517,0.03129227895152086,-0.05545096596794175,2.759224371131291,-0.16800457651959363,0.3061073486984291
0.06601320264052811,PASSED,-0.28516719418149866,0.031236657299228098,-0.05573544317597876,2.7590565202027326,-0.1676975832775338,0.30758383763406644
0.06701340268053611,PASSED,-0.2851359854899511,0.031180775724200388,-0.055978996262192694,2.758888976917157,-0.1673892454772995,0.30884044196780064
0.0680136027205441,PASSED,-0.28510483278695253,0.031124672662090676,-0.05618577267471884,2.758721742518181,-0.1670797695860906,0.3098995240363098
0.0690138027605521,PASSED,-0.28507373627710253,0.031068382652305316,-0.05635950119245363,2.7585548180532236,-0.1667693410687304,0.3107811795761114
0.07001400280056011,PASSED,-0.2850426961321765,0.0310119367277191,-0.056503540182053086,2.758388204393448,-0.1664581265425736,0.31150342387722857
0.07101420284056811,PASSED,-0.2850117124944601,0.030955362765767856,-0.05662090979736893,2.7582219022517145,-0.16614627564493264,0.3120825468167842
0.07201440288057612,PASSED,-0.2849807854797506,0.030898685804215974,-0.056714329388226736,2.7580559121987123,-0.16583392273384037,0.31253315394261927
0.07301460292058412,PASSED,-0.2849499151800569,0.030841928325759427,-0.05678624450209519,2.7578902346774985,-0.16552118842253016,0.3128684162219584
0.07401480296059212,PASSED,-0.2849191016660299,0.030785110513803293,-0.05683885692549715,2.7577248700165593,-0.16520818096245096,0.31310015598403823
0.07501500300060011,PASSED,-0.2848883449891494,0.030728250481928857,-0.0568741485070588,2.757559818441591,-0.16489499745291866,0.3132390785644594
0.07601520304060812,PASSED,-0.2848576451836916,0.03067136448257751,-0.05689389991420894,2.757395080086063,-0.16458172500495655,0.3132946942272318
0.07701540308061612,PASSED,-0.2848270022685006,0.030614467091950696,-0.05689971776854682,2.757230655000762,-0.16426844170464386,0.31327570436963204
0.07801560312062412,PASSED,-0.2847964162485813,0.03055757137849256,-0.05689304391786614,2.7570665431623502,-0.16395521751715061,0.31318984290897806
0.07901580316063213,PASSED,-0.284765887116534,0.03050068905381399,-0.05687517851903687,2.756902744481083,-0.16364211513503754,0.3130440749157495
0.08001600320064013,PASSED,-0.28473541485384474,0.030443830607877496,-0.056847290881463314,2.7567392588077397,-0.16332919068107138,0.3128447066664066
0.08101620324064814,PASSED,-0.2847049994320465,0.030387005432498084,-0.05681043171137465,2.7565760859398827,-0.16301649434118412,0.31259742870114415
0.08201640328065612,PASSED,-0.2846746408137643,0.030330221930820012,-0.056765548322537135,2.7564132256274583,-0.16270407102082052,0.3123072481385909
0.08301660332066413,PASSED,-0.2846443389536558,0.030273487615069577,-0.05671349403570617,2.7562506775778677,-0.16239196083189128,0.3119788161229659
0.08401680336067213,PASSED,-0.28461409379925745,0.0302168091973743,-0.056655033468322125,2.7560884414605,-0.1620801995720997,0.3116162222373134
0.08501700340068014,PASSED,-0.2845839052917457,0.03016019266992185,-0.05659085677520323,2.755926516910842,-0.16176881917184355,0.31122318560208273
0.08601720344068814,PASSED,-0.28455377336662274,0.03010364337552604,-0.056521586142878145,2.7557649035341507,-0.16145784807891397,0.3108030311479128
0.08701740348069614,PASSED,-0.28452369795433285,0.030047166073821283,-0.056447778746011694,2.7556036009087665,-0.1611473116130431,0.3103587556861809
0.08801760352070415,PASSED,-0.2844936789808172,0.02999076500005881,-0.05636993710678113,2.7554426085890937,-0.16083723226719315,0.3098930726258015
0.08901780356071214,PASSED,-0.28446371636801326,0.029934443916292398,-0.05628851487283568,2.755281926108298,-0.1605276299737726,0.3094084406171046
0.09001800360072014,PASSED,-0.28443381003430396,0.02987820615973702,-0.05620391767707427,2.7551215529806883,-0.16021852243705323,0.3089069341208917
0.09101820364072814,PASSED,-0.2844039598949221,0.029822054685720002,-0.05611651157698111,2.7549614887039238,-0.15990992525794243,0.3083906757707096
0.09201840368073615,PASSED,-0.2843741658623135,0.029765992105155632,-0.05602662655596225,2.7548017327609418,-0.15960185218989417,0.30786132956661294
0.09301860372074415,PASSED,-0.2843444278464647,0.029710020718760312,-0.055934559621556704,2.754642284621725,-0.15929431536948405,0.3073204809724492
0.09401880376075215,PASSED,-0.2843147457551971,0.02965414254962249,-0.05584057548199396,2.7544831437448773,-0.15898732540099042,0.30676962684105347
0.09501900380076016,PASSED,-0.2842851194944321,0.029598359370101735,-0.055744915546599764,2.754324309579049,-0.15868089153650233,0.30621002291941485
0.09601920384076815,PASSED,-0.28425554896842875,0.029542672726855512,-0.05564779504597325,2.7541657815642187,-0.15837502184485333,0.30564280413541806
0.09701940388077615,PASSED,-0.2842260340799985,0.02948708396420814,-0.05554940771496989,2.7540075591328312,-0.1580697233058483,0.30506902891811266
0.09801960392078415,PASSED,-0.284196574730698,0.029431594243726246,-0.05544992899317758,2.7538496417108425,-0.15776500190061396,0.3044896561117998
0.09901980396079216,PASSED,-0.2841671708210023,0.029376204562828866,-0.05534951550018131,2.7536920287186457,-0.15746086274007798,0.30390549681880397
0.10002000400080016,PASSED,-0.28413782225046064,0.02932091577263685,-0.05524830665324046,2.753534719571906,-0.15715731015871948,0.30331730438497867
0.10102020404080816,PASSED,-0.284108528917837,0.02926572859049425,-0.05514643246884538,2.753377713682324,-0.15685434774979665,0.3027258119480658
0.10202040408081617,PASSED,-0.2840792907212359,0.029210643614200147,-0.055044005510941574,2.7532210104582835,-0.15655197850376498,0.30213153542075427
0.10302060412082417,PASSED,-0.2840501075582158,0.02915566133578244,-0.05494112702222117,2.753064609305496,-0.15625020480836999,0.30153513537784316
0.10402080416083216,PASSED,-0.2840209793258912,0.02910078215010328,-0.054837891450451995,2.752908509627509,-0.15594902854903364,0.30093700864199857
0.10502100420084017,PASSED,-0.2839919059210239,0.02904600636476737,-0.05473438125954927,2.7527527108262286,-0.15564845114635908,0.30033766536293366
0.10602120424084817,PASSED,-0.28396288724010565,0.028991334210754036,-0.05463066918251807,2.7525972123023363,-0.15534847359800755,0.29973747034393655
0.10702140428085617,PASSED,-0.2839339231794316,0.028936765849045094,-0.05452682339322241,2.7524420134557013,-0.15504909653336435,0.29913679417601247
0.10802160432086418,PASSED,-0.2839050136351673,0.028882301376422698,-0.05442290544184244,2.7522871136857248,-0.15475032024580693,0.2985359498117517
0.10902180436087218,PASSED,-0.28387615850340786,0.02882794083483312,-0.05431896568806373,2.7521325123916625,-0.15445214473075625,0.2979352252100009
0.11002200440088018,PASSED,-0.28384735768023184,0.028773684215567367,-0.05421505498421062,2.751978208972907,-0.15415456971038222,0.29733488381669276
0.11102220444088817,PASSED,-0.28381861106174927,0.028719531463010966,-0.054111217604527403,2.7518242028292597,-0.15385759464582857,0.29673518504492125
0.11202240448089618,PASSED,-0.28378991854414454,0.028665482482215295,-0.05400748958976557,2.751670493361137,-0.1535612188185252,0.2961362554756666
0.11302260452090418,PASSED,-0.28376128002371553,0.02861153714156289,-0.05390390802750247,2.7515170799697932,-0.15326544130060385,0.29553835955174845
0.11402280456091218,PASSED,-0.28373269539690793,0.028557695275821755,-0.05380050421688855,2.7513639620575,-0.15297026096197863,0.29494165800753824
0.11502300460092019,PASSED,-0.2837041645603465,0.028503956691272203,-0.053697304771328766,2.75121113902772,-0.15267567654056874,0.29434626367811123
0.11602320464092819,PASSED,-0.28367568741086285,0.028450321167488062,-0.053594336459352285,2.7510586102852352,-0.15238168666387084,0.2937522853777153
0.1170234046809362,PASSED,-0.28364726384552064,0.028396788460279414,-0.053491621041514975,2.7509063752363017,-0.15208828977536257,0.2931599572619685
0.11802360472094418,PASSED,-0.2836188937616373,0.02834335830540932,-0.053389177422481046,2.750754433288754,-0.1517954842297836,0.29256927112363834
0.11902380476095219,PASSED,-0.2835905770568046,0.02829003041882242,-0.05328702602984352,2.750602783852118,-0.15150326831235605,0.29198034829675434
