time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2921757600858346,0.0,0.0,2.7969051443316735,0.0,0.0
0.0010002000400080016,PASSED,-0.2921743772814978,0.0020613232350077107,3.4355387250128517,2.796897630403761,-0.01120088632916328,-18.668143881938803
0.002000400080016003,PASSED,-0.2921707682121211,0.005243411196118457,3.0131207851760093,2.7968780194141605,-0.02849168561081059,-16.37256954811965
0.0030006001200240046,PASSED,-0.29216416753657126,0.008033978879872792,2.6421989494732196,2.796842152951278,-0.04365455453410771,-14.356401840082102
0.004000800160032006,PASSED,-0.29215494355275407,0.010480757400884088,2.3164982353700148,2.7967920328064646,-0.056948679643074256,-12.585940621556173
0.005001000200040008,PASSED,-0.2921434196571055,0.012625661792694724,2.030508496104381,2.796729416890094,-0.06860184970567323,-11.031323023294185
0.006001200240048009,PASSED,-0.29212987981321076,0.014505503735670637,1.7793975742235988,2.796655848884387,-0.07881403407972538,-9.666091941224133
0.007001400280056011,PASSED,-0.2921145733559488,0.016152610237832134,1.5589124541200983,2.7965726843058554,-0.08776086909878378,-8.467330404281226
0.008001600320064013,PASSED,-0.29209771921149796,0.017595365652296274,1.3653173880268286,2.7964811134084138,-0.09559669114208622,-7.414816469316582
0.009001800360072015,PASSED,-0.29207950960392637,0.018858695301639045,1.195337823553399,2.796382181307341,-0.10245697597755256,-6.490597079566185
0.010002000400080016,PASSED,-0.29206011331059795,0.019964486464349715,1.0460933888155113,2.796276805659137,-0.10846067668961125,-5.679103133720364
0.011002200440088018,PASSED,-0.29203967852114265,0.020931955699031717,0.9150531319263312,2.7961657921925127,-0.11371230906712644,-4.966651873378413
0.012002400480096018,PASSED,-0.2920183353481385,0.021777976392507926,0.7999990678428012,2.7960498483504512,-0.11830361742352617,-4.341079345080627
0.01300260052010402,PASSED,-0.29199619803183874,0.022517364836746805,0.6989813618362605,2.7959295952721313,-0.12231513834424226,-3.791815304473049
0.014002800560112022,PASSED,-0.2919733668761547,0.023163129055263226,0.6102861229698663,2.795805578316034,-0.12581762709169023,-3.309604376097914
0.015003000600120024,PASSED,-0.29194992994860336,0.023726690360274034,0.53241142637144,2.7956782763013237,-0.12887319732729174,-2.8862141419372556
0.016003200640128026,PASSED,-0.29192596457295666,0.024218077547982126,0.4640376952658558,2.7955481096232244,-0.13153636605403984,-2.5144717832886387
0.017003400680136026,PASSED,-0.29190153863984425,0.0246460954421589,0.4040046934507215,2.795415447379271,-0.1338550246810707,-2.18811652285897
0.01800360072014403,PASSED,-0.2918767117574941,0.025018474636920012,0.35129552896803873,2.795280613626795,-0.13587122001134583,-1.901581201885911
0.01900380076015203,PASSED,-0.29185153626209526,0.02534200320553863,0.30501726171900195,2.795143892877412,-0.1376218527971383,-1.6500005083968392
0.020004000800160033,PASSED,-0.29182605810489975,0.025622640878383816,0.2643846135959736,2.79500553492138,-0.13913933600922854,-1.4291383478858306
0.021004200840168033,PASSED,-0.2918003176310942,0.025865620205643345,0.22870913636856544,2.794865759063526,-0.14045213051202754,-1.2352319394078282
0.022004400880176037,PASSED,-0.29177435026364285,0.02607553581791362,0.19738659620474636,2.7947247578424426,-0.14158521278964292,-1.0649825030870794
0.023004600920184037,PASSED,-0.2917481871036948,0.02625642179103951,0.16988555773998879,2.794582700295925,-0.14256051948147055,-0.915522817654656
0.024004800960192037,PASSED,-0.291721855457734,0.026411819981219064,0.145739945139262,2.794439734828023,-0.14339731486332688,-0.7843104246574385
0.02500500100020004,PASSED,-0.2916953793004109,0.026544840476962313,0.1245408628125711,2.7942959917262535,-0.14411250483144297,-0.6691096637551976
0.02600520104020804,PASSED,-0.2916687796809052,0.02665821403133269,0.10592868207558206,2.7941515853716803,-0.1447209361007666,-0.567979006369301
0.027005401080216044,PASSED,-0.29164207507970885,0.026754338227414336,0.08958787208569069,2.794006616179334,-0.14523564813876785,-0.4792007257558728
0.028005601120224044,PASSED,-0.2916152817218806,0.026835318394829187,0.07524169763429231,2.793861172301833,-0.14566808464090036,-0.4012603530502657
0.029005801160232048,PASSED,-0.29158841385208456,0.026903003152008814,0.0626467968765151,2.7937153311251604,-0.14602829434343714,-0.3328426021944795
0.030006001200240048,PASSED,-0.29156148397607573,0.02695901560106899,0.05158955051595148,2.7935691605819173,-0.14632510355212133,-0.27278694634402045
0.03100620124024805,PASSED,-0.2915345030727273,0.02700478101064089,0.04188264894253619,2.793422720304348,-0.1465662590113634,-0.2200678011740512
0.03200640128025605,PASSED,-0.2915074807801952,0.02704155090971665,0.0333613991645737,2.7932760626366764,-0.14675856247839306,-0.17379391093341376
0.033006601320264055,PASSED,-0.2914804255593754,0.027070424175408794,0.025881176710520735,2.793129233523945,-0.14690798863385482,-0.13318098514731694
0.03400680136027205,PASSED,-0.29145334483742513,0.027092365754349892,0.01931518042814762,2.7929822732924037,-0.1470197819140533,-0.09753481023261114
0.035007001400280055,PASSED,-0.2914262451337802,0.027108222997468966,0.013551951579697021,2.7928352173347197,-0.14709854658476362,-0.06625124436211825
0.03600720144028806,PASSED,-0.2913991321708052,0.027118739920549643,0.008493570747996837,2.792688096711568,-0.14714832718770723,-0.03880017533126628
0.03700740148029606,PASSED,-0.29137201097095033,0.02712456986242486,0.004054189293353982,2.7925409386798723,-0.14717267432553435,-0.014711779491027602
0.03800760152030406,PASSED,-0.2913448859420618,0.027126286558221455,0.00015836679875911555,2.7923937671565966,-0.14717470495310778,0.006423473704953254
0.03900780156031206,PASSED,-0.2913177609522911,0.027124393788330023,-0.003260194351565345,2.79224660312598,-0.14715715710758417,0.024964093402675403
0.040008001600320066,PASSED,-0.29129063939587135,0.027119333934826118,-0.006259626272126841,2.792099464997101,-0.1471224347299986,0.04122790037413691
0.04100820164032806,PASSED,-0.2912635242508754,0.02711149548751123,-0.0088909946767282,2.7919523689178547,-0.14707264802162273,0.0554925803770614
0.042008401680336066,PASSED,-0.2912364181299338,0.02710121957576942,-0.011199189785197733,2.791805329050613,-0.14700965061169938,0.06800062962094103
0.04300860172034407,PASSED,-0.29120932332476973,0.02708880575217827,-0.013223579461782225,2.7916583578143057,-0.1469350701220897,0.07896706293548815
0.04400880176035207,PASSED,-0.2911822418453079,0.027074517078648684,-0.014998736241456772,2.79151146609697,-0.1468503352253834,0.08858011922014554
0.04500900180036007,PASSED,-0.2911551754540157,0.027058584551018536,-0.016555055222610013,2.791364663442398,-0.14675670080558412,0.09700395351872738
0.04600920184036807,PASSED,-0.2911281256960607,0.027041211008672024,-0.017919200429117446,2.7912179582140073,-0.14665526886983835,0.10438392389717242
0.04700940188037608,PASSED,-0.2911010939257931,0.027022574579753576,-0.01911458124466702,2.7910713577387813,-0.14654700666219656,0.11084773013819595
0.048009601920384073,PASSED,-0.2910740813300012,0.02700283167963036,-0.020161779375581487,2.790924868433622,-0.14643276369642347,0.11650645619630852
0.04900980196039208,PASSED,-0.29104708894833486,0.02698211965388196,-0.021078856663609515,2.7907784959163258,-0.14631328605188795,0.12145843676170369
0.05001000200040008,PASSED,-0.2910201176912397,0.026960559112102305,-0.021881665190356194,2.790632245103038,-0.14618922854074828,0.12579022739169465
0.051010202040408084,PASSED,-0.29099316835570743,0.026938255960277168,-0.022584142914993485,2.7904861202938136,-0.1460611662096463,0.1295770669088517
0.05201040208041608,PASSED,-0.2909662416391079,0.026915303187430906,-0.023198526133780203,2.790340125247772,-0.14592960409640027,0.13288547747080567
0.053010602120424084,PASSED,-0.29093933815133594,0.026891782446571127,-0.023735550677108676,2.7901942632490906,-0.1457949854380312,0.1357741123012169
0.05401080216043209,PASSED,-0.2909124584254797,0.026867765432561565,-0.024204656231196945,2.790048537164955,-0.14565769940567455,0.13829397906030377
0.05501100220044009,PASSED,-0.29088560292718935,0.02684331509076312,-0.02461413217661553,2.7899029494964385,-0.14551808781166523,0.14049000397534062
0.05601120224044809,PASSED,-0.2908587720629053,0.026818486686839293,-0.024971251755299212,2.7897575024232157,-0.14537645059753787,0.14240202089534332
0.05701140228045609,PASSED,-0.29083196618708435,0.026793328741874088,-0.025282407105142034,2.789612197842807,-0.1452330510432034,0.14406457662727135
0.058011602320464095,PASSED,-0.29080518560854657,0.02676788384949084,-0.025553215901986517,2.7894670374050317,-0.1450881204100756,0.14550800412810466
0.05901180236047209,PASSED,-0.290778430596049,0.026742189400294936,-0.025788604725190546,2.7893220225423,-0.14494186158380976,0.1467593743577106
0.060012002400480095,PASSED,-0.2907517013831815,0.026716278216013644,-0.02599290398535349,2.7891771544961905,-0.14479445258820234,0.14784207644053982
0.0610122024404881,PASSED,-0.2907249981726662,0.026690179102785847,-0.026169919389423788,2.789032434340796,-0.14464604978251586,0.14877662518376583
0.0620124024804961,PASSED,-0.2906983211401337,0.026663917341485818,-0.026322989240432904,2.7888878630032363,-0.14449679030938525,0.14958137176180064
0.0630126025205041,PASSED,-0.2906716704374402,0.026637515117510998,-0.026455047131077707,2.788743441281665,-0.1443467944497355,0.1502721849083288
0.0640128025605121,PASSED,-0.2906450461955803,0.026610991895486737,-0.026568671953045006,2.788599169861078,-0.1441961678248791,0.150862918155116
0.0650130026005201,PASSED,-0.29061844852724594,0.0265843647512609,-0.026666125741033064,2.7884550493272178,-0.14404500303525827,0.15136603726459502
0.06601320264052811,PASSED,-0.29059187752907367,0.026557648663644122,-0.026749395533940002,2.788311080178767,-0.14389338124781376,0.1517922875644864
0.06701340268053611,PASSED,-0.2905653332836185,0.02653085676767628,-0.02682022959044974,2.7881672628380665,-0.14374137370038106,0.15215105401150192
0.0680136027205441,PASSED,-0.29053881586108765,0.026504000579834094,-0.026880160010011405,2.788023597660526,-0.14358904282112736,0.15245076274852107
0.0690138027605521,PASSED,-0.2905123253208638,0.02647709019477899,-0.0269305350851633,2.787880084942882,-0.14343644329394856,0.15269870346567047
0.07001400280056011,PASSED,-0.290485861712842,0.026450134459075497,-0.026972536115717052,2.78773672493048,-0.14328362304054074,0.15290128670257924
0.07101420284056811,PASSED,-0.2904594250786051,0.026423141121770237,-0.027007204764949767,2.7875935178236224,-0.1431306240542372,0.15306411937083214
0.07201440288057612,PASSED,-0.2904330154524556,0.02639611696820493,-0.027035452765543627,2.787450463783192,-0.14297748306875613,0.15319222955462528
0.07301460292058412,PASSED,-0.2904066328623219,0.026369067938105714,-0.027058081655000114,2.7873075629355606,-0.14282423222248938,0.15328992407481615
0.07401480296059212,PASSED,-0.2903802773305549,0.026341999227442993,-0.027075796667861984,2.787164815376909,-0.14267089965292373,0.15336099989288451
0.07501500300060011,PASSED,-0.29035394887462684,0.026314915379518612,-0.027089215428725423,2.7870222211770237,-0.1425175099302146,0.15340887125333674
0.07601520304060812,PASSED,-0.2903276475077462,0.026287820363572616,-0.02709888295750175,2.786879780382632,-0.1423640845079213,0.15343645631994668
0.07701540308061612,PASSED,-0.2903013732393967,0.026260717645695087,-0.027105274490882788,2.7867374930203264,-0.14221064212752588,0.15344632977906347
0.07801560312062412,PASSED,-0.29027512607581163,0.026233610249381357,-0.027108810862296027,2.7865953590991444,-0.14205719910574882,0.1534408164423798
0.07901580316063213,PASSED,-0.29024890602038994,0.026206500809047992,-0.02710985998074299,2.7864533786128063,-0.14190376967943905,0.15342183288802577
0.08001600320064013,PASSED,-0.2902227130740621,0.026179391618157084,-0.027108744831014674,2.7863115515417176,-0.141750366220532,0.15339120958639219
0.08101620324064814,PASSED,-0.29019654723561106,0.026152284670040642,-0.027105750306722486,2.786169877854707,-0.14159699945120924,0.15335047581367148
0.08201640328065612,PASSED,-0.2901704085019547,0.026125181694521167,-0.027101125661312977,2.786028357510551,-0.1414436787033426,0.15330092923529062
0.08301660332066413,PASSED,-0.290144296868393,0.02609808419123053,-0.0270950883768567,2.785886990459322,-0.1412904120447091,0.15324381156561906
0.08401680336067213,PASSED,-0.29011821232882634,0.026070993455087725,-0.027087834653433066,2.785745776643569,-0.14113720641558905,0.15318017415633509
0.08501700340068014,PASSED,-0.2900921548759463,0.026043910602675257,-0.027079530918493404,2.7856047159993493,-0.1409840678176545,0.15311088045338594
0.08601720344068814,PASSED,-0.29006612450140357,0.026016836595507575,-0.027070324667138424,2.7854638084571457,-0.1408310013991108,0.15303677727055218
