time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26169526065386617,0.0,0.0,2.635018140556834,0.0,0.0
0.0010002000400080016,PASSED,-0.26169386014591584,0.0020877137148191684,3.4795228580319475,2.635010836670088,-0.01088778148381192,-18.14630247301987
0.002000400080016003,PASSED,-0.26169019939928007,0.005318697182006146,3.0652905399569983,2.6349917452991636,-0.02773784277112656,-15.985900496844485
0.0030006001200240046,PASSED,-0.26168349831464743,0.008160000910447572,2.6919791874310466,2.6349567982522535,-0.04255542608576715,-14.038705193171324
0.004000800160032006,PASSED,-0.26167412766595577,0.010650228327556218,2.355726236893713,2.6349079294341307,-0.05554176771219284,-12.284765915261927
0.005001000200040008,PASSED,-0.26166242141022383,0.012824336108656126,2.053028810570707,2.634846880794505,-0.0668791879717499,-10.705856489087155
0.006001200240048009,PASSED,-0.26164868016665177,0.014713975689095375,1.7807134270182767,2.6347752204392934,-0.07673272991896175,-9.285332252628347
0.007001400280056011,PASSED,-0.26163317437232286,0.016347800062180926,1.5358983371304025,2.6346943590648353,-0.08525181881150692,-8.008259985823052
0.008001600320064013,PASSED,-0.26161614714423137,0.01775174142155943,1.315970040877237,2.6346055648678988,-0.09257175303131424,-6.861050375796827
0.009001800360072015,PASSED,-0.261597816874678,0.01894926641118974,1.1185616221323573,2.6345099770708083,-0.0988149433398199,-5.8312835969782215
0.010002000400080016,PASSED,-0.26157837958462093,0.01996160617208418,0.941525186735827,2.634408618188451,-0.10409213583470411,-4.9077984268215396
0.011002200440088018,PASSED,-0.2615580110573383,0.020807963931090707,0.782912807186994,2.634302405152745,-0.10850353772719162,-4.080470869598168
0.012002400480096018,PASSED,-0.26153686877271765,0.021505705487550562,0.6409607226417651,2.634192159399628,-0.11213975511329624,-3.3400483971089354
0.01300260052010402,PASSED,-0.26151509366063147,0.022070531408671733,0.5140693867741043,2.634078616014181,-0.11508269464307506,-2.678200284892093
0.014002800560112022,PASSED,-0.26149281169016675,0.0225166321433966,0.4007883000253683,2.6339624320208204,-0.1174064083316812,-2.087389291082163
0.015003000600120024,PASSED,-0.26147013530993757,0.022856830037059305,0.29980428942093335,2.6338441938975805,-0.11917780298273051,-1.5607315576940537
0.016003200640128026,PASSED,-0.26144716475330876,0.02310270803632858,0.2099271391681638,2.633724424386329,-0.12045730595327712,-1.0920172457816713
0.017003400680136026,PASSED,-0.2614239892210848,0.023264725537857977,0.1300777431035504,2.6336035886641387,-0.1212994960404253,-0.675638648059157
0.01800360072014403,PASSED,-0.2614006879530594,0.023352324199216786,0.059279273528980186,2.6334820999351014,-0.12175363954203794,-0.3064800706483147
0.01900380076015203,PASSED,-0.2613773311987717,0.02337402402177546,-0.0033531447548634974,2.633360324496413,-0.1218641828835852,0.020081144520099174
0.020004000800160033,PASSED,-0.26135398109685204,0.023337509838909025,-0.05862154160748736,2.633238586327591,-0.12167122200354091,0.3082140370604031
0.021004200840168033,PASSED,-0.26133069247147844,0.023249710119201315,-0.10725183844119077,2.6331171712472017,-0.12121090670567149,0.5617161384087627
0.022004400880176037,PASSED,-0.26130751355367143,0.02311686862659838,-0.14990126204409718,2.6329963306773796,-0.12051580599971976,0.7840237509803963
0.023004600920184037,PASSED,-0.2612844866344382,0.022944608960972897,-0.18716526801307368,2.6328762850526624,-0.11961525642496988,0.9782334572628615
0.024004800960192037,PASSED,-0.26126164865612816,0.022737993232982923,-0.21958270130790933,2.6327572269063375,-0.1185356663886613,1.1471610890057604
0.02500500100020004,PASSED,-0.2612390317477701,0.022501575464508882,-0.24764114658479336,2.6326393236644012,-0.11730078767301211,1.2933571334114597
0.02600520104020804,PASSED,-0.2612166637096248,0.022239449727647076,-0.27178213037981447,2.6325227201743906,-0.11593197350232795,1.4191188621993018
0.027005401080216044,PASSED,-0.26119456845170114,0.021955293825233816,-0.2924050837688893,2.6324075409939285,-0.11444840702415399,1.5265315554904029
0.028005601120224044,PASSED,-0.26117276639054077,0.021652409055036244,-0.30987122781669363,2.632293892461387,-0.11286730348665562,1.6174848588370068
0.029005801160232048,PASSED,-0.2611512748081776,0.02133375609604166,-0.32450744644651075,2.6321818645691097,-0.11120410119201914,1.6936805851694703
0.030006001200240048,PASSED,-0.26113010817681365,0.021001987518373687,-0.33660933181561403,2.6320715326576365,-0.10947263264295747,1.7566605249897913
0.03100620124024805,PASSED,-0.2611092784524216,0.020659477376001302,-0.3464440160769004,2.6319629589477276,-0.10768527526614384,1.807821944696176
0.03200640128025605,PASSED,-0.26108879534018936,0.020308347940136938,-0.3542530490560033,2.6318561939253686,-0.10585309267359384,1.8484230244525328
0.033006601320264055,PASSED,-0.26106866653444544,0.019950493889865556,-0.3602547177482984,2.63175127759359,-0.10398596249550107,1.87960161385292
0.03400680136027205,PASSED,-0.2610488979354617,0.019587604319050364,-0.3646461395264522,2.6316482406035395,-0.10209268887484883,1.902388291851787
0.035007001400280055,PASSED,-0.26102949384530455,0.019221182638506886,-0.36760537455482745,2.6315471052762223,-0.10018110692554436,1.917711054272942
0.03600720144028806,PASSED,-0.26101045714470356,0.018852564567962974,-0.3692932012032958,2.63144788652514,-0.09825817800835004,1.926407492475224
0.03700740148029606,PASSED,-0.26099178945272417,0.01848293449027483,-0.3698546620113745,2.631350592689167,-0.09633007368729704,1.9292355401048562
0.03800760152030406,PASSED,-0.2609734912708615,0.018113340255706576,-0.36942061627284445,2.631255226284123,-0.09440225299476362,1.9268774608191281
0.03900780156031206,PASSED,-0.26095556211302506,0.017744706554522146,-0.3681090911254825,2.631161784680705,-0.09247953327829851,1.9199478868957751
0.040008001600320066,PASSED,-0.2609380006227434,0.01737784706245502,-0.36602642602822466,2.6310702607157173,-0.09056615282419472,1.9090021655757956
0.04100820164032806,PASSED,-0.2609208046787967,0.0170134754399069,-0.3632684202280515,2.630980643242916,-0.08866582801523458,1.8945399045497213
0.042008401680336066,PASSED,-0.26090397149036954,0.01665221526423641,-0.3599213459654477,2.6308929176291596,-0.08678180591481585,1.8770102309980734
0.04300860172034407,PASSED,-0.26088749768271696,0.01629460904059005,-0.3560628087669593,2.630807066201074,-0.0849169108939318,1.8568182141413676
0.04400880176035207,PASSED,-0.26087137937424193,0.015941126364289626,-0.3517625879893978,2.6307230686468723,-0.08307358696209478,1.8343277436341174
0.04500900180036007,PASSED,-0.2608556122457986,0.015592171288871694,-0.34708340037029195,2.6306409023776474,-0.0812539366867022,1.8098652965649156
0.04600920184036807,PASSED,-0.2608401916029615,0.015248089004146237,-0.34208154096223253,2.630560542851953,-0.07945975584647688,1.783724535998905
0.04700940188037608,PASSED,-0.2608251124319289,0.014909171883971567,-0.3368075063162961,2.6304819638671697,-0.07769256478324657,1.7561687480512669
0.048009601920384073,PASSED,-0.2608103694496678,0.014575664944520022,-0.33130656154171095,2.6304051378208397,-0.07595363715925567,1.727433541283988
0.04900980196039208,PASSED,-0.2607959571488503,0.0142477707861172,-0.32561922297689394,2.630330035944842,-0.07424402564364603,1.697730165160062
0.05001000200040008,PASSED,-0.26078186983808077,0.013925654064808514,-0.3197817201965485,2.6302566285149824,-0.07256458511570439,1.667247436462715
0.051010202040408084,PASSED,-0.2607681016778641,0.013609445530168069,-0.3138264109363774,2.6301848850384033,-0.07091599385003386,1.6361538184757294
0.05201040208041608,PASSED,-0.26075464671272575,0.013299245673646327,-0.30778215357865013,2.6301147744208984,-0.0692987725488663,1.6045996229621242
0.053010602120424084,PASSED,-0.2607414988998549,0.012995128027913711,-0.3016746405019258,2.6300462651161083,-0.06771330145153355,1.572718746913158
0.05401080216043209,PASSED,-0.26072865213460455,0.012697142146591407,-0.2955267085358907,2.629979325258334,-0.06615983591585442,1.5406300615230957
0.05501100220044009,PASSED,-0.26071610027315667,0.01240531629113758,-0.28935862006578156,2.6299139227805584,-0.06463852047382433,1.5084390290347447
0.05601120224044809,PASSED,-0.2607038371526254,0.01211965985766239,-0.2831883090814643,2.629850025519117,-0.06314940141841771,1.476239072987879
0.05701140228045609,PASSED,-0.26069185660884964,0.011840165570028238,-0.2770316066692778,2.6297876013063273,-0.06169243823248147,1.4441125945684903
0.058011602320464095,PASSED,-0.26068015249210125,0.011566811451626831,-0.2709024595561597,2.629726618052245,-0.06026751393102554,1.412132106047547
0.05901180236047209,PASSED,-0.2606687186809145,0.011299562604274258,-0.26481310588351403,2.629667043816639,-0.058874444276310785,1.3803613538262247
0.060012002400480095,PASSED,-0.260657549094221,0.011038372815943685,-0.2587742432952764,2.6296088468721166,-0.05751298616212249,1.3488559544296717
0.0610122024404881,PASSED,-0.2606466377019601,0.010783186000994293,-0.25279519605213646,2.6295519957593387,-0.05618284512957812,1.3176644179541652
0.0620124024804961,PASSED,-0.26063597853431586,0.010533937500016957,-0.24688403759413768,2.6294964593350376,-0.05488368214895702,1.2868286890657246
0.0630126025205041,PASSED,-0.2606255656897189,0.010290555249900933,-0.2410477251306157,2.6294422068136245,-0.05361511970944764,1.2563849398051574
0.0640128025605121,PASSED,-0.2606153933417378,0.010052960832281835,-0.23529221261142005,2.6293892078030123,-0.05237674725094273,1.2263641376380816
0.0650130026005201,PASSED,-0.26060545574497307,0.009821070416521978,-0.22962255119214556,2.6293374323352303,-0.05116812611908155,1.1967924613432424
0.06601320264052811,PASSED,-0.2605957472400559,0.00959479560621717,-0.22404298304658302,2.6292868508923912,-0.04998879395677226,1.167691962953322
0.06701340268053611,PASSED,-0.26058626225784376,0.009374044197059008,-0.2185570265658789,2.629237434428462,-0.04883826863333934,1.1390808970859851
0.0680136027205441,PASSED,-0.2605769953228969,0.009158720854547355,-0.2131675531421704,2.6291891543872925,-0.047716051813172115,1.1109741022213886
0.0690138027605521,PASSED,-0.2605679410563116,0.008948727722307146,-0.2078768516389019,2.629141982717304,-0.04662163208485284,1.0833834790512042
0.07001400280056011,PASSED,-0.26055909417797724,0.008743964964412699,-0.20268669539814663,2.629095891883169,-0.045554487795610436,1.0563181627032077
0.07101420284056811,PASSED,-0.26055044950832096,0.00854433124723918,-0.19759839835710194,2.629050854874833,-0.044514089566215415,1.0297849405229045
0.07201440288057612,PASSED,-0.2605420019695938,0.008349724171735507,-0.19261286026805097,2.6290068452141298,-0.043499902549226734,1.0037884012991944
0.07301460292058412,PASSED,-0.2605337465867501,0.008160040656262225,-0.18773061894343568,2.628963836959313,-0.0425113883852239,0.9783313391386005
0.07401480296059212,PASSED,-0.26052567848796476,0.007975177274938934,-0.1829518895765261,2.6289218047076686,-0.04154800700268644,0.9534147448033767
0.07501500300060011,PASSED,-0.26051779290483046,0.0077950305591788244,-0.17827659988249778,2.628880723596491,-0.040609218167208,0.9290382292618092
0.07601520304060812,PASSED,-0.2605100851722711,0.007619497263846245,-0.17370442563263527,2.6288405693025574,-0.03969448286565074,0.9052000164208939
0.07701540308061612,PASSED,-0.26050255072820466,0.007448474600316524,-0.16923482212777846,2.6288013180403276,-0.038803264522740036,0.8818972272372474
0.07801560312062412,PASSED,-0.2604951851129874,0.007281860441035135,-0.16486705071713054,2.628762946558983,-0.037935030056344826,0.8591259591671799
0.07901580316063213,PASSED,-0.260487983968664,0.007119553501188659,-0.1606001992660386,2.628725432138469,-0.03708925083476675,0.8368813965186774
0.08001600320064013,PASSED,-0.26048094303805047,0.0069614534937444015,-0.15643321289640394,2.6286887525846634,-0.03626540347961571,0.8151579942392905
0.08101620324064814,PASSED,-0.26047405816367014,0.006807461264223677,-0.15236490727027263,2.6286528862237892,-0.03546297054033799,0.7939495693033447
0.08201640328065612,PASSED,-0.26046732528656374,0.0066574789096947,-0.14839398603477869,2.628617811896163,-0.034681441150373055,0.7732492704059977
0.08301660332066413,PASSED,-0.2604607404449906,0.006511409877370159,-0.1445190631843821,2.628583508949386,-0.033920311524304074,0.7530498631776391
0.08401680336067213,PASSED,-0.26045429977303725,0.0063691590491058115,-0.14073867165099177,2.628549957231059,-0.03317908536373934,0.733343692156131
0.08501700340068014,PASSED,-0.260447999499148,0.006230632813618149,-0.13705127804544248,2.6285171370810674,-0.03245727430398526,0.7141226381527243
0.08601720344068814,PASSED,-0.26044183594458964,0.0060957391261874045,-0.1334552936876132,2.62848502932357,-0.03175439814421326,0.695378507518181
0.08701740348069614,PASSED,-0.260435805521863,0.005964387555112946,-0.12994908933235577,2.6284536152586697,-0.031069985117473754,0.6771027062203987
0.08801760352070415,PASSED,-0.2604299047330702,0.005836489321386915,-0.12653099665514767,2.6284228766538704,-0.030403572152793254,0.6592864703205725
0.08901780356071214,PASSED,-0.260424130168248,0.005711957329633762,-0.12319932181848857,2.6283927957353765,-0.02975470492606574,0.6419210643321384
0.09001800360072014,PASSED,-0.2604184785036748,0.005590706188446462,-0.11995235409984156,2.6283633551792245,-0.029122938035022396,0.6249974421841514
0.09101820364072814,PASSED,-0.2604129465001589,0.005472652226101896,-0.11678836784104987,2.628334538102353,-0.02850783508894866,0.6085066153334605
