time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.30104436026002546,0.0,0.0,2.8455213764900558,0.0,0.0
0.0010002000400080016,PASSED,-0.301042983010234,0.0020530431673114816,3.421738612185803,2.8455137557869774,-0.011360054278214304,-18.93342379702384
0.002000400080016003,PASSED,-0.30103938779965944,0.005223300688059181,3.0026034597889644,2.8454938626060007,-0.02890179827460641,-16.61395746263762
0.0030006001200240046,PASSED,-0.30103281134423987,0.00800506390173239,2.63453638292937,2.845457473882352,-0.044293315949942985,-14.576557817135877
0.004000800160032006,PASSED,-0.3010236191074678,0.010445669371272462,2.3113181939472063,2.8454066124650472,-0.05779631716543263,-12.787296814392151
0.005001000200040008,PASSED,-0.3010121320209776,0.012586688964464653,2.027487192688847,2.845343054926634,-0.06964086541885516,-11.216049212776104
0.006001200240048009,PASSED,-0.30099863190455806,0.01446463656763558,1.7782545434923134,2.8452683614771312,-0.08002892875937075,-9.836072759008584
0.007001400280056011,PASSED,-0.30098336622835503,0.016111580348912323,1.5594032731330265,2.845183902262725,-0.08913791968073292,-8.624269696264575
0.008001600320064013,PASSED,-0.30096655229661884,0.017555678902623613,1.3672287407634638,2.845090880481752,-0.09712376916986785,-7.560236017715141
0.009001800360072015,PASSED,-0.300948380922898,0.018821661106113347,1.1984845119739087,2.844990352699633,-0.10412335168256426,-6.62581350935059
0.010002000400080016,PASSED,-0.30092901965821867,0.019931243233855533,1.050313871587709,2.844883246699641,-0.11025685446634524,-5.805295633401249
0.011002200440088018,PASSED,-0.3009086156264135,0.020903492462660805,0.9202061336169807,2.8447703771663315,-0.1156298982132772,-5.084875822619089
0.012002400480096018,PASSED,-0.30088729801425446,0.021755151957185304,0.8059617351295119,2.844652459463318,-0.12033519672761712,-4.452246975487178
0.01300260052010402,PASSED,-0.3008651802582977,0.022500924572365823,0.7056465352145304,2.8445301217358026,-0.12445413781441923,-3.896737161012066
0.014002800560112022,PASSED,-0.3008423619652959,0.02315371917498846,0.6175599808947132,2.844403915540673,-0.12805823706479674,-3.4090073099544855
0.015003000600120024,PASSED,-0.30081893059857556,0.02372487054205463,0.5402122911804688,2.844274325182667,-0.13121027635424462,-2.9807272757768133
0.016003200640128026,PASSED,-0.30079496295885405,0.024224332076291027,0.4722943629403499,2.844141775913656,-0.13396535744650626,-2.604650303251512
0.017003400680136026,PASSED,-0.30077052648451946,0.02466084270278909,0.41265480220320205,2.8440066411330527,-0.1363718929752445,-2.2744590123960395
0.01800360072014403,PASSED,-0.3007456803933619,0.025042075473194612,0.36028474920706793,2.843869248710862,-0.1384723888213704,-1.9845204019458096
0.01900380076015203,PASSED,-0.30072047668507174,0.02537476833528093,0.3142982706724842,2.843729886539984,-0.1403041467719988,-1.7299163164168352
0.020004000800160033,PASSED,-0.3006949610214724,0.025664837232573536,0.27391598170602327,2.84358880741167,-0.14189993645560736,-1.5063719284030717
0.021004200840168033,PASSED,-0.30066917349939415,0.025917476476185492,0.23845475154924625,2.84344623329647,-0.14328853364582203,-1.310080698089065
0.022004400880176037,PASSED,-0.30064314932927655,0.026137247400149714,0.20731503890754302,2.8433023591031414,-0.144495189747351,-1.1377063704889607
0.023004600920184037,PASSED,-0.3006169194309988,0.026328155022710905,0.17996934499695358,2.8431573559790966,-0.1455420853538701,-0.9863550972058192
0.024004800960192037,PASSED,-0.30059051095703065,0.026493715830415213,0.15595511617587343,2.843011374208293,-0.14644870067618,-0.8534554723793047
0.02500500100020004,PASSED,-0.3005639477517718,0.026637017834111928,0.13486659537727583,2.8428645457556487,-0.14723213015938474,-0.7367454904217369
0.02600520104020804,PASSED,-0.3005372507548626,0.02676077254493474,0.11634678778650114,2.842716986501066,-0.14790738746855486,-0.6342651883357089
0.027005401080216044,PASSED,-0.3005104383553025,0.026867360755728598,0.10008249279876215,2.8425687982009413,-0.14848766020283072,-0.5442777649025875
0.028005601120224044,PASSED,-0.30048352670237743,0.026958873195794226,0.08579907157686935,2.842420070210401,-0.14898452150291128,-0.4652503235325623
0.029005801160232048,PASSED,-0.300456529978666,0.027037145777649436,0.07325492204077272,2.842270880995441,-0.14940813450287518,-0.3958547842514494
0.030006001200240048,PASSED,-0.30042946063975096,0.027103790527850724,0.06223796897497112,2.8421212994606107,-0.1497674272026156,-0.3349179767330974
0.03100620124024805,PASSED,-0.30040232962469804,0.027160223091484935,0.05256229340703403,2.8419713861147584,-0.1500702353572933,-0.28140160664076636
0.03200640128025605,PASSED,-0.30037514654086933,0.027207686637874463,0.04406438171119181,2.841821194094557,-0.15032343926140165,-0.23440543575344566
0.033006601320264055,PASSED,-0.3003479198262015,0.027247272767235497,0.036600627794258656,2.841670770063231,-0.1505330834752109,-0.19313673251313365
