time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.277151181264746,0.0,0.0,2.716280251304798,0.0,0.0
0.0010002000400080016,PASSED,-0.2771497614547998,0.002116486876324431,3.527478127207385,2.7162727177020622,-0.011230215258862442,-18.717025431437403
0.002000400080016003,PASSED,-0.2771460101182529,0.005451831746805666,3.207256032663801,2.7162528129381625,-0.028927666913887658,-17.01773580408376
0.0030006001200240046,PASSED,-0.2771390723664048,0.00848362256449371,2.914814007704207,2.7162160011709586,-0.04501407211621206,-15.46551813448484
0.004000800160032006,PASSED,-0.2771292388303632,0.011238197774452214,2.647749344794701,2.716163824933248,-0.05962901613016823,-14.047894600270384
0.005001000200040008,PASSED,-0.27711677492011194,0.013739618380526087,2.4038681135933206,2.7160976930484098,-0.07290014761188165,-12.753289402675463
0.006001200240048009,PASSED,-0.27710192300332925,0.01600986812697758,2.181170835023608,2.716018892147086,-0.08494403429767423,-11.570951541203994
0.007001400280056011,PASSED,-0.27708490439686395,0.018069030893623283,1.977824054393764,2.715928597199965,-0.09586719014149805,-10.491292045570347
0.008001600320064013,PASSED,-0.2770659211868198,0.0199354519020758,1.7921523111583522,2.7158278811492846,-0.10576700071973986,-9.505489600022807
0.009001800360072015,PASSED,-0.2770451578918678,0.02162589026690576,1.6226290672776973,2.715717723715078,-0.11473239892114376,-8.605337268991288
0.010002000400080016,PASSED,-0.2770227829831805,0.023155655562948168,1.4678561152188854,2.715599019445858,-0.12284462065810303,-7.7834780489379485
0.011002200440088018,PASSED,-0.2769989502732581,0.024538731010163264,1.326555001879237,2.71547258507779,-0.130177924871987,-7.033188323847991
0.012002400480096018,PASSED,-0.2769738001848838,0.025787889534715957,1.197560873001662,2.7153391662611073,-0.13680012832445604,-6.3482135382164
0.01300260052010402,PASSED,-0.2769474609104944,0.02691479860879297,1.0798078747939128,2.7151994437075695,-0.14277316438864554,-5.722917748171539
0.014002800560112022,PASSED,-0.2769200494713779,0.027930114414477725,0.9723210929453197,2.715054038808455,-0.1481536362018315,-5.152174523195609
0.015003000600120024,PASSED,-0.2768916726853174,0.028843570065686667,0.8742120233846861,2.714903518768182,-0.15299323950944607,-4.631222497227246
0.016003200640128026,PASSED,-0.2768624280505601,0.029664055897647663,0.7846683710118697,2.714748401295135,-0.1573391784620409,-4.155749922839883
0.017003400680136026,PASSED,-0.27683240455331903,0.03039969146064079,0.7029470243139615,2.714589158887572,-0.16123458672953664,-3.7218471639329658
0.01800360072014403,PASSED,-0.27680168340540406,0.03105789256028389,0.6283704831958622,2.714426222749375,-0.16471886055533705,-3.3258916003787404
