time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.282837185672185,0.0,0.0,2.746570430729228,0.0,0.0
0.0010002000400080016,PASSED,-0.2828357620576793,0.0021221582693950474,3.536930448991746,2.7465628155438946,-0.011351829068551604,-18.919715114252675
0.002000400080016003,PASSED,-0.28283199025392386,0.005481966126967991,3.24172612996041,2.7465426395261354,-0.02932396326345454,-17.340413582003112
0.0030006001200240046,PASSED,-0.2828249967126766,0.008560778550552286,2.9702032860002157,2.7465052301934825,-0.04579256953922326,-15.887401404945798
0.004000800160032006,PASSED,-0.28281505135140206,0.011381139969649607,2.7204668411620596,2.746452031886574,-0.060878038024978536,-14.550846539628257
0.005001000200040008,PASSED,-0.2828024024290563,0.01396379158930942,2.490774805324981,2.7463843732346396,-0.07469128054914446,-13.321506513857717
0.006001200240048009,PASSED,-0.2827872782760814,0.016327819536881262,2.279530042403081,2.746303476360319,-0.08733428845174293,-12.19067549509229
0.007001400280056011,PASSED,-0.2827698888870919,0.01849078475661,2.085255337945847,2.7462104653603463,-0.09890092485094573,-11.150610335276449
0.008001600320064013,PASSED,-0.28275042738700257,0.020468841580888245,1.906591148499847,2.7461063741177196,-0.10947764093751078,-10.194119920757426
0.009001800360072015,PASSED,-0.2827290713805317,0.022276852827315424,1.742291311712068,2.745992153497009,-0.11914393946096018,-9.314417591910715
0.010002000400080016,PASSED,-0.282705984194251,0.023928492408614117,1.591205094356448,2.745868677970495,-0.12797295818130308,-8.50541947263102
0.011002200440088018,PASSED,-0.28268131601965013,0.025436337967722236,1.452272535609231,2.7457367517194533,-0.13603204193851784,-7.761526613603896
0.012002400480096018,PASSED,-0.28265520496503366,0.02681196013957268,1.32452192934458,2.745597114251441,-0.1433831279570425,-7.077458955138476
0.01300260052010402,PASSED,-0.28262777802346,0.028066003265535804,1.2070572570421578,2.745450445571448,-0.15008317954593103,-6.448446678055259
0.014002800560112022,PASSED,-0.28259915196337215,0.029208257830119797,1.0990527696118835,2.7452973709418935,-0.1561846349238342,-5.8701278444684135
0.015003000600120024,PASSED,-0.2825694341480543,0.0302477296351964,0.9997511620530781,2.745138465263737,-0.1617357257150086,-5.338399422311749
0.016003200640128026,PASSED,-0.2825387232895665,0.031192703065459796,0.9084549424036058,2.744974257108566,-0.16678080301876202,-4.849529224714529
0.017003400680136026,PASSED,-0.2825071101423673,0.032050797753248546,0.8245211847121823,2.744805232429175,-0.17136068517739572,-4.400117447913179
0.01800360072014403,PASSED,-0.282474678141426,0.03282902218609259,0.7473599315986321,2.7446318379740653,-0.1755129187119453,-3.986977592307166
0.01900380076015203,PASSED,-0.2824415039892476,0.033533823151050385,0.6764283205305759,2.7444544844292635,-0.17927202643131027,-3.6071944707368258
0.020004000800160033,PASSED,-0.28240765819588315,0.0341711300600839,0.611225968035457,2.744273549309135,-0.18266977463444833,-3.258117358072178
0.021004200840168033,PASSED,-0.28237320557567963,0.03474639651426916,0.5512934449517906,2.744089379616049,-0.18573538482048899,-2.937272071352976
0.022004400880176037,PASSED,-0.282338205704223,0.03526463885833169,0.4962082768030207,2.7439022942873357,-0.1884957245046343,-2.6423847593402643
0.023004600920184037,PASSED,-0.28230271333865653,0.03573047084158596,0.4455811208884472,2.7437125864464,-0.1909755115767714,-2.3713886140016283
0.024004800960192037,PASSED,-0.28226677880430207,0.03614813586668601,0.3990542945744489,2.743520525473633,-0.1931974843647053,-2.1223622372221125
0.02500500100020004,PASSED,-0.2822304483502815,0.03652153700349363,0.35629903162972676,2.743326358911469,-0.19518254972797355,-1.8935341139656743
0.02600520104020804,PASSED,-0.28219376447661865,0.03685426407509225,0.31701243157789016,2.743130314216818,-0.196949939045778,-1.6832927870302974
0.027005401080216044,PASSED,-0.2821567662351056,0.03714961870124604,0.2809160892043943,2.742932600373076,-0.1985173435891782,-1.4901457143134198
0.028005601120224044,PASSED,-0.28211948950603555,0.037410637633953026,0.24775416170871553,2.742733409372911,-0.19990103025012776,-1.3127139587069618
0.029005801160232048,PASSED,-0.28208196725273516,0.03764011391073459,0.21729102016346016,2.742532917582187,-0.20111596059844825,-1.1497412747294729
0.030006001200240048,PASSED,-0.2820442297556767,0.037840616316173685,0.18930999562285286,2.742331286994496,-0.20217589783081677,-1.0000678707945523
0.03100620124024805,PASSED,-0.28200630482780653,0.03801450751355838,0.16361199855925315,2.742128666385092,-0.20309349758407466,-0.8626210082334533
0.03200640128025605,PASSED,-0.2819682180125968,0.038163960550934746,0.14001372992112004,2.7419251923722485,-0.20388039897287658,-0.7364216425142103
0.033006601320264055,PASSED,-0.28192999276620584,0.038290973995267666,0.1183465872741199,2.741720990393485,-0.20454730852043465,-0.6205681509206277
0.03400680136027205,PASSED,-0.2818916506250219,0.038397386016131976,0.09845564325777673,2.741516175603448,-0.20510407161446045,-0.514226389429256
0.035007001400280055,PASSED,-0.28185321135976377,0.038484887255060406,0.0801983027088598,2.741310853699771,-0.20555974227869125,-0.4166335140984576
0.03600720144028806,PASSED,-0.2818146931172155,0.03855503260150742,0.06344337560578224,2.7411051216826423,-0.20592264872623617,-0.32708840317590654
0.03700740148029606,PASSED,-0.28177611255058993,0.03860925213057866,0.04807029804821084,2.7408990685534422,-0.20620044958499392,-0.2449424958123147
0.03800760152030406,PASSED,-0.2817374849394306,0.038648861131343346,0.03396813590899677,2.740692775957288,-0.2064001875911329,-0.1696016796900679
0.03900780156031206,PASSED,-0.28169882429989523,0.03867506927132565,0.021034809364507464,2.7404863187740274,-0.20652834056988303,-0.10052051145684829
0.040008001600320066,PASSED,-0.2816601434861896,0.03868898909388305,0.009176498019330397,2.740279765661805,-0.20659086564712315,-0.03719478776228958
0.04100820164032806,PASSED,-0.28162145428386437,0.03869164382655072,-0.0016931109000924726,2.7400731795569944,-0.20659324071289106,0.020838082228339858
0.042008401680336066,PASSED,-0.281582767495627,0.03868397451637633,-0.011653443023935006,2.739866618134011,-0.20654050396505913,0.07400252490102237
0.04300860172034407,PASSED,-0.28154409302027,0.03866684663175701,-0.02077751234957095,2.7396601342282363,-0.20643728862837007,0.12269054454770804
0.04400880176035207,PASSED,-0.28150543992526783,0.038641056140428044,-0.029132477315228375,2.739453776224975,-0.2062878550851681,0.16726220897152072
0.04500900180036007,PASSED,-0.28146681651355093,0.03860733506452246,-0.036780141632485316,2.7392475884172267,-0.20609612147509032,0.20804787748195508
0.04600920184036807,PASSED,-0.2814282303849239,0.038566356612411215,-0.0437773257637548,2.7390416113347276,-0.20586569093374382,0.24535231725624024
0.04700940188037608,PASSED,-0.2813896884925582,0.03851873990713251,-0.05017629162200013,2.7388358820466023,-0.2055998765289737,0.27945579644602525
0.048009601920384073,PASSED,-0.2813511971949546,0.03846505431202924,-0.05602513075745309,2.7386304344397177,-0.2053017249621355,0.3106154137663564
0.04900980196039208,PASSED,-0.2813127623037385,0.038405823421564296,-0.061368063603271496,2.7384252994747187,-0.2049740378624457,0.3390682236387986
0.05001000200040008,PASSED,-0.28127438912762304,0.03834152873781157,-0.06624576385236715,2.738220505421499,-0.20461939120781414,0.3650322752934029
0.051010202040408084,PASSED,-0.28123608251284793,0.03827261303985257,-0.07069565403008155,2.7380160780758085,-0.2042401536463424,0.3887077522572606
0.05201040208041608,PASSED,-0.28119784688037536,0.0381994834873374,-0.07475215150523659,2.7378120409584668,-0.2038385031431535,0.41027900381003174
0.053010602120424084,PASSED,-0.281159686260105,0.03812251447941917,-0.07844691219355655,2.737608415498583,-0.20341644214072185,0.42991566817937116
0.05401080216043209,PASSED,-0.28112160432234606,0.03804205027870817,-0.08180905972262129,2.737405221202118,-0.20297581167763157,0.44777365969757
0.05501100220044009,PASSED,-0.28108360440676683,0.037958407425768226,-0.08486538175147962,2.737202475806891,-0.20251830442112081,0.463996321052858
0.05601120224044809,PASSED,-0.28104568954902415,0.037871876962521735,-0.08764051757649616,2.7370001954251655,-0.2020454764956448,0.47871566175811847
0.05701140228045609,PASSED,-0.28100786250525855,0.037782726475014246,-0.09015713412815189,2.7367983946748042,-0.20155875839366688,0.4920530621244808
0.058011602320464095,PASSED,-0.2809701257746273,0.037691201971846826,-0.09243608252691994,2.7365970867998968,-0.20105946515056025,0.5041200304280492
0.05901180236047209,PASSED,-0.2809324816200308,0.037597529615016695,-0.09449653969893018,2.7363962837817337,-0.2005488055345054,0.5150193398060413
0.060012002400480095,PASSED,-0.28089493208717947,0.03750191730812353,-0.09635615168931329,2.7361959964408578,-0.2000278905596692,0.5248453981896393
0.0610122024404881,PASSED,-0.28085747902213254,0.03740455615963965,-0.09803114634692561,2.735996234530945,-0.1994977413885002,0.5336850198219153
0.0620124024804961,PASSED,-0.2808201240874318,0.03730562182967359,-0.09953645237879914,2.7357970068251616,-0.1989592964754244,0.5416181752450884
0.0630126025205041,PASSED,-0.2807828687769429,0.037205275765488606,-0.10088580538910609,2.7355983211955976,-0.19841341819010036,0.548718358709979
0.0640128025605121,PASSED,-0.2807457144295088,0.037103666339594873,-0.10209183956348614,2.735400184686317,-0.19786089899078965,0.5550530930445305
0.0650130026005201,PASSED,-0.2807086622415081,0.0370009299001674,-0.10316617267013133,2.735202603580582,-0.19730246695282302,0.560684667914668
0.06601320264052811,PASSED,-0.28067171327840884,0.03689719173054231,-0.10411950092838826,2.7350055834626548,-0.19673879094377286,0.5656702364738537
0.06701340268053611,PASSED,-0.28063486848539665,0.03679256693583005,-0.10496165723484127,2.734809129274668,-0.1961704854190477,0.5700623835593908
0.0680136027205441,PASSED,-0.2805981286971517,0.03668716126022071,-0.1057016878590118,2.734613245368937,-0.1955981147177735,0.5739095797507593
0.0690138027605521,PASSED,-0.28056149464684255,0.03658107183505492,-0.10634791670362861,2.73441793555606,-0.19502219711185106,0.5772562900368908
0.07001400280056011,PASSED,-0.2805249669744003,0.03647438786693199,-0.10690800240246337,2.7342232031491944,-0.19444320849694363,0.5801434981544705
0.07101420284056811,PASSED,-0.2804885462341301,0.036367191275049664,-0.10738898486890014,2.7340290510047445,-0.19386158579678664,0.5826088348253562
0.07201440288057612,PASSED,-0.2804522329017128,0.036259557273613637,-0.10779734581411339,2.7338354815598316,-0.19327773005490592,0.5846870132509906
0.07301460292058412,PASSED,-0.28041602738064636,0.036151554907820405,-0.10813904577931222,2.7336424968667252,-0.1926920093395696,0.586409850059883
0.07401480296059212,PASSED,-0.28037993000817174,0.0360432475485683,-0.10841956823394805,2.7334500986245325,-0.19210476139541724,0.5878066735473759
0.07501500300060011,PASSED,-0.2803439410607237,0.03593469334715216,-0.10864395687095589,2.7332582882083534,-0.19151629601922351,0.5889045112912913
0.07601520304060812,PASSED,-0.2803080607589458,0.035825945652442105,-0.10881685326946144,2.73306706669608,-0.19092689736046162,0.5897280904089965
0.07701540308061612,PASSED,-0.28027228927230324,0.03571705339565172,-0.10894252580433408,2.7328764348930634,-0.19033682596675428,0.5903002625729192
0.07801560312062412,PASSED,-0.28023662672332716,0.03560806144368059,-0.1090249027489931,2.7326863933547947,-0.18974632063601582,0.5906420428488367
0.07901580316063213,PASSED,-0.28020107319151816,0.03549901092604286,-0.1090675942302239,2.732496942407782,-0.18915560018042463,0.5907727307527328
0.08001600320064013,PASSED,-0.280165628716938,0.03538993953244694,-0.10907392650637746,2.732308082168724,-0.18856486507861125,0.590710015853747
0.08101620324064814,PASSED,-0.2801302933035136,0.035280881787679186,-0.10904695694201652,2.7321198125621913,-0.1879742988573738,0.5904703581599764
0.08201640328065612,PASSED,-0.28009506692207553,0.03517186930854314,-0.10898949393207127,2.7319321333368425,-0.187384069498496,0.5900686926896782
