time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.29348109803358413,0.0,0.0,2.8040068251105135,0.0,0.0
0.0010002000400080016,PASSED,-0.29347972406141637,0.0020481572687060926,3.4135954478434885,2.803999340802532,-0.011156732394374811,-18.594553990624686
0.002000400080016003,PASSED,-0.2934761503334209,0.005191600671064583,2.9633420387018234,2.803979874065684,-0.028279575764271373,-16.141702956077815
0.0030006001200240046,PASSED,-0.2934696345349384,0.007920200039559183,2.57210425502312,2.8039443816854837,-0.04314220238387277,-14.009909061950454
0.004000800160032006,PASSED,-0.2934605651145285,0.010288331488912528,2.232149578906828,2.8038949801378577,-0.05604064418299325,-12.15746362390049
0.005001000200040008,PASSED,-0.2934492796031528,0.012343246430219345,1.9367585162401426,2.803833508635473,-0.06723233348035132,-10.547839746329782
0.006001200240048009,PASSED,-0.2934360712830247,0.014126009080322164,1.680098739344603,2.803761565390562,-0.0769409059826785,-9.14906100632545
0.007001400280056011,PASSED,-0.29342119498470953,0.015672303891939302,1.4570921931321659,2.8036805391514465,-0.08536072867316294,-7.933663813257104
0.008001600320064013,PASSED,-0.29340487212596245,0.017013135849416054,1.2633251337064713,2.8035916366244416,-0.09266080206403109,-6.87767977594218
0.009001800360072015,PASSED,-0.29338729509113576,0.018175446936507893,1.0949683893487516,2.8034959063147666,-0.09898792440763737,-5.960084055382359
0.010002000400080016,PASSED,-0.29336863103720107,0.01918264807640114,0.9486896402562442,2.8033942592516476,-0.10446964327135136,-5.162808735935058
0.011002200440088018,PASSED,-0.2933490252012674,0.020055078890112977,0.8215915960155667,2.803287487003056,-0.10921685094166618,-4.470140293234661
0.012002400480096018,PASSED,-0.2933286037747548,0.02081041233627462,0.7111613462590232,2.8031762773332143,-0.11332587136403548,-3.8682738417923863
0.01300260052010402,PASSED,-0.29330747640089705,0.021464004760819364,0.6152131434018938,2.803061227810325,-0.11688037815705722,-3.3453287605079636
0.014002800560112022,PASSED,-0.2932857383448674,0.02202919757698705,0.531845931344877,2.802942857632149,-0.11995311408030618,-2.8910073650762937
0.015003000600120024,PASSED,-0.29326347237938993,0.022517582541489528,0.45941098660754115,2.802821617902299,-0.12260726989855825,-2.4962547870359115
0.016003200640128026,PASSED,-0.2932407504231024,0.02293923191732577,0.3964749686553726,2.802697900559881,-0.12489772860041977,-2.153261311745261
0.017003400680136026,PASSED,-0.29321763496406383,0.023302896406873688,0.3417908368096202,2.8025720461386125,-0.12687220036493976,-1.855278733036476
