time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2647526293969069,0.0,0.0,2.6509858348272317,0.0,0.0
0.0010002000400080016,PASSED,-0.26475124018811114,0.002070870254634756,3.4514504243912603,2.6509785686897898,-0.0108315092300075,-18.052515383345835
0.002000400080016003,PASSED,-0.2647476243091016,0.005252929686850863,3.0024654374326722,2.6509596561917754,-0.027474928104903578,-15.704021202596241
0.0030006001200240046,PASSED,-0.26474102898135443,0.008018622962692882,2.607845168114918,2.6509251601562096,-0.041940335929952326,-13.639665573350413
0.004000800160032006,PASSED,-0.26473184602134436,0.01041839031213594,2.261048803661821,2.650877130210243,-0.05449147069547296,-11.825447560300775
0.005001000200040008,PASSED,-0.2647204197593215,0.012496602806228515,1.956321621046409,2.6508173676569005,-0.06536043457868528,-10.231308098486686
0.006001200240048009,PASSED,-0.26470705275200523,0.014292293917258798,1.6886041043528675,2.650747455321195,-0.07475136564975997,-8.830679719466701
0.007001400280056011,PASSED,-0.26469201080942784,0.01583979979746425,1.4534403974405055,2.6506687838201732,-0.08284385234372212,-7.60035801029244
0.008001600320064013,PASSED,-0.2646755274180061,0.017169321823045022,1.2469097776742886,2.650582574683224,-0.08979592056557585,-6.519875029561264
0.009001800360072015,PASSED,-0.2646578076321647,0.018307425334202425,1.0655660001461447,2.650489900698506,-0.09574654337828183,-5.571121334802426
0.010002000400080016,PASSED,-0.26463903149821305,0.01927747672668042,0.9063749873658932,2.650391703817027,-0.1008179540554222,-4.738270238699006
0.011002200440088018,PASSED,-0.2646193570665832,0.02010002673434096,0.7666666878569729,2.6502888109065164,-0.10511769709307137,-4.0073915702826195
0.012002400480096018,PASSED,-0.26459892304183147,0.020793150078235574,0.6440944479197082,2.6501819476125776,-0.10874034490271992,-3.3661519692258195
0.01300260052010402,PASSED,-0.2645778511139005,0.021372743600125938,0.5365929045374627,2.650071750553916,-0.11176906249833317,-2.803761346538229
0.014002800560112022,PASSED,-0.26455624800892813,0.02185278731698737,0.4423442584107464,2.6499587780514444,-0.11427701162065808,-2.310740972849391
0.015003000600120024,PASSED,-0.2645342072933075,0.02224557556213836,0.3597509029778242,2.6498435195671513,-0.1163285260385599,-1.87869671460345
0.016003200640128026,PASSED,-0.2645118109606575,0.022561920208808036,0.28740714246424576,2.6497264040076653,-0.11798016947123764,-1.5002745780605888
0.017003400680136026,PASSED,-0.2644891308278061,0.022811328451386895,0.22407564265527213,2.6496078070288505,-0.11928169431747318,-1.169025025018842
0.01800360072014403,PASSED,-0.2644662297627562,0.023002160035211466,0.16866887793743876,2.6494880574614985,-0.12027684682803506,-0.879237500923901
0.01900380076015203,PASSED,-0.2644431627648437,0.023141765715595834,0.12023021534899177,2.649367442963701,-0.12100408266777511,-0.6259013989508182
0.020004000800160033,PASSED,-0.2644199779148706,0.023236608328154086,0.07791754403109459,2.6492462149929414,-0.12149721993096134,-0.40462783934316343
0.021004200840168033,PASSED,-0.2643967172108572,0.02329236971796628,0.040990620332927406,2.649124593179677,-0.12178599099558232,-0.21153321480619022
0.022004400880176037,PASSED,-0.264373417303179,0.02331404503399106,0.008798446486011495,2.6490027691744085,-0.12189652694185651,-0.043204433919514625
0.023004600920184037,PASSED,-0.26435011014119514,0.023306025184791777,-0.01923204632281152,2.64888091003159,-0.12185180142714967,0.10334548045773381
0.024004800960192037,PASSED,-0.26432682354202186,0.023272169553268957,-0.043604688322831556,2.6487591611860983,-0.12167200894733414,0.2307571460540698
0.02500500100020004,PASSED,-0.26430358169082185,0.023215870192988698,-0.06476247491854666,2.648637649071299,-0.12137489318089303,0.3413548466991268
0.02600520104020804,PASSED,-0.26428040558085175,0.023140107988240642,-0.08309535796773473,2.648516483421828,-0.12097604821658249,0.4371717093848123
0.027005401080216044,PASSED,-0.2642573134005199,0.023047502104892932,-0.09894623360102682,2.6483957592990652,-0.12048917772637373,0.5200030107580689
0.028005601120224044,PASSED,-0.26423432087383253,0.02294035368383829,-0.1126165460237153,2.6482755588726357,-0.11992631788413438,0.5914310632268607
0.029005801160232048,PASSED,-0.2642114415598392,0.022820684093158128,-0.12437162045112728,2.648155952987347,-0.11929804150841125,0.6528399173873292
0.030006001200240048,PASSED,-0.264188687116013,0.02269026856212155,-0.13444480476020776,2.648037002541372,-0.11861363551625295,0.70545004200562
0.03100620124024805,PASSED,-0.2641660675299064,0.022550665914118407,-0.1430412101651018,2.6479187596983977,-0.11788125252400784,0.7503382924047713
0.03200640128025605,PASSED,-0.26414359132290277,0.02240324462136401,-0.15034134781392272,2.647801268953727,-0.11710804907848671,0.7884468809320506
0.033006601320264055,PASSED,-0.2641212657294206,0.022249205685566046,-0.15650399445399424,2.647684568071933,-0.11630030702649825,0.8206054993593803
0.03400680136027205,PASSED,-0.2640990968545266,0.02208960286724287,-0.16166870090262378,2.647568688911503,-0.11546353678624381,0.8475467341844727
0.035007001400280055,PASSED,-0.2640770898125563,0.021925360432341844,-0.16595825756662982,2.6474536581500994,-0.11460257089845341,0.8699119901943405
0.03600720144028806,PASSED,-0.264055248849028,0.021757288720939284,-0.16948068062650967,2.647339497922378,-0.1137216469603179,0.8882652367629611
