time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2958565069303889,0.0,0.0,2.8169760763774945,0.0,0.0
0.0010002000400080016,PASSED,-0.2958551187898651,0.002069277799515951,3.448796332526585,2.8169684796253533,-0.011324351018219141,-18.873918363698568
0.002000400080016003,PASSED,-0.2958514838505326,0.0052814480948906,3.0544196039400253,2.816948587119269,-0.028903157656183343,-16.715398820807962
0.0030006001200240046,PASSED,-0.29584481593757267,0.008126061581638528,2.7047427419531953,2.8169120967918264,-0.04446994088916045,-14.801039507756531
0.004000800160032006,PASSED,-0.2958354622959801,0.010644779935946447,2.394702095877738,2.8168609095680957,-0.058252490589315614,-13.103556495087588
0.005001000200040008,PASSED,-0.2958237308098066,0.012874545668528822,2.119808157052134,2.816796711096524,-0.07045299526077306,-11.598470122370683
0.006001200240048009,PASSED,-0.29580989445781575,0.014848121145656918,1.8760870238454026,2.8167209960645057,-0.08125067288061391,-10.263815951487642
0.007001400280056011,PASSED,-0.295794195266331,0.01659455871934954,1.6600046069241008,2.816635089782694,-0.09080447783428867,-9.080464288466187
0.008001600320064013,PASSED,-0.29577684781563884,0.018139616249561095,1.468426145736525,2.816540167341432,-0.09925547322859733,-8.031349464870301
0.009001800360072015,PASSED,-0.2957580423500792,0.01950613368051316,1.2985782877624317,2.816437270609626,-0.1067286868102788,-7.101122992888912
0.010002000400080016,PASSED,-0.2957379475363887,0.02071436294876687,1.147996588581226,2.8163273233169823,-0.11333496906314147,-6.276388426178511
0.011002200440088018,PASSED,-0.2957167129099052,0.021782258032502506,1.0144940805052474,2.816211144434061,-0.11917267870007806,-5.545257110775297
0.012002400480096018,PASSED,-0.29569447104382357,0.022725737467801523,0.896136338494864,2.816089460040958,-0.12432899545944205,-4.897023191756455
0.01300260052010402,PASSED,-0.2956713394727556,0.023558915442460627,0.7912057321019321,2.815962913854389,-0.12888119308184348,-4.322313909498114
0.014002800560112022,PASSED,-0.2956474223983433,0.024294304186332768,0.6981774183856144,2.815832076564029,-0.132897827970671,-3.8128488750471305
0.015003000600120024,PASSED,-0.29562281220156317,0.02494299671221595,0.6157025975482315,2.815697454112228,-0.13643966972867852,-3.3611703466477367
0.016003200640128026,PASSED,-0.2955975907835858,0.025514828452150466,0.5425845015253727,2.8155594950362515,-0.1395605733541234,-2.9607258113096004
0.017003400680136026,PASSED,-0.2955718307545931,0.026018518478825407,0.47776037677465705,2.8154185969788075,-0.14230831211135217,-2.605747387841605
0.01800360072014403,PASSED,-0.29554559648777134,0.026461796601505775,0.4202899532841747,2.815275112460852,-0.14472523785970043,-2.291044655352719
0.01900380076015203,PASSED,-0.295518945053752,0.02685151628087444,0.3693394967583244,2.8151293540000557,-0.14684887969613358,-2.0120399571534566
0.020004000800160033,PASSED,-0.29549192704904736,0.027193753181829546,0.3241685037529593,2.814981598648956,-0.1487125242617947,-1.764714304666205
0.021004200840168033,PASSED,-0.29546458733050035,0.027493893531446767,0.28412158019339817,2.814832092018469,-0.15034568439030147,-1.545457344400503
0.022004400880176037,PASSED,-0.29543696566640254,0.02775671291469786,0.24861791862288582,2.8146810518450542,-0.15177451120360408,-1.3510731259040214
0.023004600920184037,PASSED,-0.2954090973137337,0.02798644506160773,0.21714163243453244,2.8145286711532336,-0.1530221965843329,-1.1787602172786733
0.024004800960192037,PASSED,-0.295381013529902,0.028186843271283513,0.18923592783660886,2.814375121059306,-0.15410930547375407,-1.0260080041828747
0.02500500100020004,PASSED,-0.29535274202641654,0.028361235348545292,0.1644961768785586,2.8142205532569617,-0.15505406061125607,-0.8905865597147369
0.02600520104020804,PASSED,-0.29532430737108195,0.028512571621218456,0.1425630032029012,2.8140651022208405,-0.15587262068143995,-0.770542410496644
0.027005401080216044,PASSED,-0.29529573134455406,0.0286434676506132,0.12311804685597463,2.8139088871600717,-0.15657931546333,-0.6641296961523504
0.028005601120224044,PASSED,-0.2952670332564396,0.02875624250299862,0.1058793894050439,2.813752013750088,-0.15718684342884154,-0.5697934784175981
0.029005801160232048,PASSED,-0.2952382302255287,0.02885295227237786,0.09059668936203637,2.8135945756679455,-0.15770646345325345,-0.4861710550747739
0.030006001200240048,PASSED,-0.29520933742823185,0.028935419788708356,0.07704806764280311,2.813436655953408,-0.1581481608040845,-0.41204821466856123
0.03100620124024805,PASSED,-0.2951803683188314,0.02900526126450258,0.06503708122850357,2.8132783282155605,-0.1585207848244623,-0.3463412241839761
0.03200640128025605,PASSED,-0.2951513348247442,0.029063909697895986,0.054389334836676594,2.813119657702515,-0.1588321808689993,-0.28809925810564735
0.033006601320264055,PASSED,-0.29512224751963434,0.02911263554646825,0.044950191062657935,2.812960702249736,-0.1590893071301614,-0.23647759653303912
0.03400680136027205,PASSED,-0.2950931157768874,0.029152565272892554,0.036582749998738916,2.8128015131207427,-0.1592983309105934,-0.19072123636465635
0.035007001400280055,PASSED,-0.29506394790567736,0.029184697680657554,0.02916551294250607,2.812642135752433,-0.1594647193979906,-0.15016665475223767
