time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.30798446095159077,0.0,0.0,2.884239357813933,0.0,0.0
0.0010002000400080016,PASSED,-0.30798306669342274,0.0020783972691799098,3.463995448633183,2.8842315122290954,-0.011695281745649743,-19.492136242749574
0.002000400080016003,PASSED,-0.30797939203795005,0.005340048090536899,3.12675440317286,2.8842108348313666,-0.030048607347500107,-17.594118507917557
0.0030006001200240046,PASSED,-0.30797261125275327,0.008283984960265603,2.8220585140992664,2.884172679667773,-0.04661340460094502,-15.878583083796482
0.004000800160032006,PASSED,-0.30796302704212286,0.01094087042551598,2.5467700993511175,2.8841187509101136,-0.061561893050985014,-14.32842536086901
0.005001000200040008,PASSED,-0.3079509128943946,0.013338411585422783,2.2980552002772603,2.884050588545669,-0.07504995873024865,-12.927825891526723
0.006001200240048009,PASSED,-0.3079365158943151,0.01550165072696877,2.07336176905847,2.8839695841132733,-0.08721837202963875,-11.662138237965676
0.007001400280056011,PASSED,-0.30792005926640686,0.01745321815580151,1.8703712020155863,2.8838769949481575,-0.09819438450483918,-10.518595300023588
0.008001600320064013,PASSED,-0.30790174467470816,0.019213558960603054,1.6869872066588465,2.8837739570735073,-0.10809314253150801,-9.485533177765626
0.009001800360072015,PASSED,-0.3078817543019434,0.020801147708776745,1.5213231091835893,2.8836614968646126,-0.11701862568300907,-8.552116467324696
0.010002000400080016,PASSED,-0.3078602527290454,0.02223267747831386,1.371667543106135,2.883540541600295,-0.1250647750463644,-7.708837960709103
0.011002200440088018,PASSED,-0.3078373886340173,0.02352322767218955,1.2364719610553965,2.883411929005991,-0.1323165699419327,-6.947099518807737
0.012002400480096018,PASSED,-0.3078132963273521,0.024686422136175553,1.1143427992730668,2.8832764158834054,-0.1388507545049961,-6.258907925900528
0.01300260052010402,PASSED,-0.3077880971396157,0.025734569955016297,1.0040178318858615,2.8831346859130345,-0.14473663669658085,-5.637198368707567
0.014002800560112022,PASSED,-0.3077619006753305,0.026678789646630556,0.9043542647665286,2.882987356707911,-0.15003689480504928,-5.075631268308991
0.015003000600120024,PASSED,-0.30773480594597113,0.027529125397583856,0.8143234084111481,2.88283498618964,-0.1548081402326171,-4.568321533740371
0.016003200640128026,PASSED,-0.307706902393665,0.028294651595112814,0.7329947236074981,2.8826780783513004,-0.15910148637212884,-4.110029210025961
0.017003400680136026,PASSED,-0.30767827081609356,0.028983564750282412,0.6595254428776653,2.882517088465616,-0.16296314495936867,-3.6960781720490554
0.01800360072014403,PASSED,-0.3076489842020943,0.029603268867717372,0.593156567139825,2.8823524277915076,-0.16643486049289127,-3.3221404411716287
0.01900380076015203,PASSED,-0.3076191084865557,0.03016045284451059,0.5332022498954808,2.882184467826924,-0.16955431850345537,-2.9843363901590805
0.020004000800160033,PASSED,-0.30758870323237736,0.030661158511416816,0.4790412782467246,2.882013544151522,-0.17235558215321833,-2.6792151561655646
0.021004200840168033,PASSED,-0.30755782224652567,0.031110843319272427,0.4301138275948691,2.8818399598985427,-0.17486942575455644,-2.4035958981198013
0.022004400880176037,PASSED,-0.30752651413654064,0.03151443752240885,0.3859144534974677,2.88166398889151,-0.1771236303419315,-2.1546103802118903
0.023004600920184037,PASSED,-0.3074948228132397,0.03187639453753425,0.345985389544022,2.881485878477973,-0.1791433011023314,-1.9297110138585594
0.024004800960192037,PASSED,-0.3074627879448136,0.03220073698614393,0.30991382132012246,2.8813058520894885,-0.18095112174410813,-1.7265603937221654
0.02500500100020004,PASSED,-0.3074304453670089,0.032491098868956014,0.27732725714004747,2.881124111554217,-0.182567570332262,-1.543040717775043
0.02600520104020804,PASSED,-0.3073978274536404,0.032750762828307536,0.2478884274924968,2.880940839185948,-0.1840111490542964,-1.3772707248740013
0.027005401080216044,PASSED,-0.30736496345126657,0.03298269398641045,0.22129297850985383,2.880756199671191,-0.18529857680873743,-1.2275324408190198
0.028005601120224044,PASSED,-0.30733187978149495,0.033189571008656514,0.19726638473687666,2.880570341773744,-0.18644494813303938,-1.0922639132905299
0.029005801160232048,PASSED,-0.3072986003140457,0.03337381366394073,0.1755601689824332,2.88038339987444,-0.18746389907466893,-0.9700756271888681
0.030006001200240048,PASSED,-0.30726514661340254,0.03353760771326188,0.15594996954695897,2.8801954953619657,-0.18836775197314817,-0.8597044126728172
0.03100620124024805,PASSED,-0.3072315381616058,0.03368292776783144,0.13823344458463002,2.8800067378891088,-0.1891676332960976,-0.7599992631338153
0.03200640128025605,PASSED,-0.3071977925594967,0.03381155766309564,0.12222752905058352,2.8798172265075195,-0.18987359329743791,-0.6699338268113034
0.033006601320264055,PASSED,-0.3071639257084964,0.03392510877881837,0.10776684017083679,2.879627050692683,-0.1904947141439394,-0.5885788596282752
0.03400680136027205,PASSED,-0.3071299519748048,0.03402503685033516,0.09470222574741889,2.8794362912697324,-0.19103919766554867,-0.5150866295965972
0.035007001400280055,PASSED,-0.3070958843377193,0.03411265702241448,0.08289880296725241,2.8792450212496843,-0.19151445184929464,-0.44869921984553135
0.03600720144028806,PASSED,-0.30706173452361063,0.03418915734306682,0.07223466577572957,2.8790533065848103,-0.19192717106662388,-0.3887325489850134
0.03700740148029606,PASSED,-0.30702751312694465,0.034255611124446694,0.06259985844930475,2.878861206850889,-0.19228340162364596,-0.3345625623801424
0.03800760152030406,PASSED,-0.30699322971960186,0.03431298805983466,0.05389498668041113,2.8786687758635146,-0.19258860438831968,-0.285629566202786
0.03900780156031206,PASSED,-0.3069588929496286,0.03436216416963264,0.046030191876364465,2.8784760622347485,-0.19284771409534665,-0.24142980090975064
0.040008001600320066,PASSED,-0.3069245106304425,0.03440393088898955,0.038924404343929395,2.878283109875942,-0.19306518833430247,-0.20150386431984083
0.04100820164032806,PASSED,-0.3068900898214148,0.03443900327327127,0.03250437090692807,2.878089958451957,-0.19324505302038678,-0.16543856726059963
