time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.28068987125665235,0.0,0.0,2.735102404540637,0.0,0.0
0.0010002000400080016,PASSED,-0.28068844043991076,0.0021328945215725002,3.5548242026208343,2.735094775117818,-0.011373052648776076,-18.95508774796013
0.002000400080016003,PASSED,-0.2806846398544154,0.0055241592794387515,3.2822251280298635,2.7350745096545652,-0.02945589204409607,-17.501340493559905
0.0030006001200240046,PASSED,-0.2806775763368551,0.008654701003986213,3.0294194555591947,2.7350368458966763,-0.04614808311824604,-16.152758127876673
0.004000800160032006,PASSED,-0.2806675012896192,0.011543454378827782,2.794975987696486,2.734983124866247,-0.061550383974406896,-14.901996008350315
0.005001000200040008,PASSED,-0.2806546478537316,0.014207985916658176,2.5775685712530017,2.734914590360168,-0.07575641590832377,-13.742055884294583
0.006001200240048009,PASSED,-0.2806392322260875,0.016664596637257435,2.3759721534967615,2.7348323959281444,-0.08885298832379192,-12.666250102917182
0.007001400280056011,PASSED,-0.2806214548824476,0.01892841116482512,2.189042776948306,2.7347376113569264,-0.10092066626681398,-11.668629836425296
0.008001600320064013,PASSED,-0.28060150171281634,0.02101345952394255,2.0157187472301805,2.7346312286946763,-0.1120342865101944,-10.743613848017151
0.009001800360072015,PASSED,-0.2805795450753819,0.022932758698712957,1.8550194597972267,2.7345141678471916,-0.12226324801116792,-9.885859936277786
0.010002000400080016,PASSED,-0.28055574477477263,0.02469838513590443,1.7060310887876373,2.7343872817756303,-0.13167193067823288,-9.090564487589752
0.011002200440088018,PASSED,-0.2805302489699914,0.026321540350283553,1.5679046314401184,2.734251361323538,-0.1403201187730039,-8.353270499558544
0.012002400480096018,PASSED,-0.28050319501702375,0.027812615617792535,1.4398556915548848,2.7341071396989833,-0.14826325838915508,-7.6697190272129285
0.01300260052010402,PASSED,-0.2804747102507655,0.029181250630621554,1.3211545603451045,2.7339552966359992,-0.1555527713265676,-7.036042210878958
0.014002800560112022,PASSED,-0.2804449127105948,0.030436386199518453,1.2111229079314274,2.733796462257904,-0.1622363946504003,-6.448677399135164
0.015003000600120024,PASSED,-0.28041391181361414,0.03158631555791982,1.1091336587146636,2.7336312206634523,-0.1683584053686603,-5.904232931009915
0.016003200640128026,PASSED,-0.28038180897930404,0.032638731586015414,1.014604274349554,2.733460113255471,-0.17395985988570106,-5.399602241061313
0.017003400680136026,PASSED,-0.28034869820906666,0.03360076917350087,0.9269931295760662,2.733283641830157,-0.17907886233655304,-4.931935924045802
0.01800360072014403,PASSED,-0.28031466662389615,0.03447904592871367,0.8457991723039543,2.7331022714440945,-0.18375075716413594,-4.498534096607645
0.01900380076015203,PASSED,-0.2802797949631815,0.035279700057101744,0.7705574324441586,2.732916433074753,-0.18800831505641644,-4.0969070893957396
0.020004000800160033,PASSED,-0.2802441580474346,0.03600842440670916,0.7008356277162511,2.7327265260892384,-0.19188194301035721,-3.7247751969708314
0.021004200840168033,PASSED,-0.28020782520753973,0.0366704988035329,0.6362335762287415,2.732532920534921,-0.19539984671692612,-3.3799893796343103
0.022004400880176037,PASSED,-0.2801708606829368,0.03727082034692238,0.5763801881633012,2.7323359592647534,-0.1985881771066917,-3.0605577298530693
0.023004600920184037,PASSED,-0.2801333239909743,0.03781393075341563,0.5209305520465362,2.7321359599090753,-0.20147119402638444,-2.7646563795858516
0.024004800960192037,PASSED,-0.28009527026951464,0.03830404207095017,0.4695651611932069,2.7319332167049,-0.20407140115292657,-2.490574291179645
0.02500500100020004,PASSED,-0.2800567505947211,0.03874506085992699,0.4219878741658906,2.731728002192982,-0.20640966282677756,-2.2367199289651967
0.02600520104020804,PASSED,-0.28001781227581873,0.03914061013338503,0.3779235396528177,2.731520568792081,-0.20850533149111533,-2.001634487919511
0.027005401080216044,PASSED,-0.2799784991284942,0.039494049829004695,0.33711713293089207,2.7313111502593275,-0.21037635830510532,-1.7839550313702754
0.028005601120224044,PASSED,-0.2799388517284787,0.03980849608494343,0.29933233794395764,2.73109996304488,-0.21203938706582343,-1.582411246950005
0.029005801160232048,PASSED,-0.2798989076467474,0.040086838823960545,0.2643496730658786,2.7308872075484594,-0.21350985356409155,-1.395836665813526
0.030006001200240048,PASSED,-0.27985870166766597,0.0403317580686279,0.2319656257350034,2.7306730692848844,-0.21480207533963705,-1.2231451820334893
0.03100620124024805,PASSED,-0.27981826599131876,0.040545739295421636,0.20199162749956573,2.7304577199651456,-0.21592932756488573,-1.0633235873921214
0.03200640128025605,PASSED,-0.27977763042116516,0.04073108751092634,0.17425260750813595,2.730241318499137,-0.21690392069215012,-0.9154394871792597
0.033006601320264055,PASSED,-0.279736822538085,0.040889940265735746,0.14858618634358683,2.7300240119257064,-0.21773727271802193,-0.7786270516668745
0.03400680136027205,PASSED,-0.27969586786180195,0.04102427987946267,0.1248418986491506,2.7298059362752563,-0.21843997063620257,-0.6520784958565126
