time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2779634300686284,0.0,0.0,2.720592450960624,0.0,0.0
0.0010002000400080016,PASSED,-0.2779620021703091,0.002128544078426515,3.547573464044192,2.7205848661468153,-0.011306554745768268,-18.84425790961378
0.002000400080016003,PASSED,-0.27795821605597515,0.0055028755899150525,3.258836876451435,2.720564754861489,-0.029230467252890024,-17.310348905460405
0.0030006001200240046,PASSED,-0.27795119103247234,0.00860180609316034,2.992326254441189,2.72052743923877,-0.04569109841454183,-15.8941526657794
0.004000800160032006,PASSED,-0.2779411920734627,0.011446539486946641,2.7463381533497127,2.7204743272362655,-0.06080089494181991,-14.586892434943854
0.005001000200040008,PASSED,-0.2779284637473697,0.014056655323819956,2.5193009592223823,2.7204067185532947,-0.07466382485936575,-13.380288239280485
0.006001200240048009,PASSED,-0.27791323177844374,0.01645023671409779,2.3097683443148047,2.720325812879179,-0.08737584746388238,-12.266512181340724
0.007001400280056011,PASSED,-0.2778957044891993,0.018643982735234828,2.1163978056851915,2.7202327175203247,-0.09902559735918942,-11.238575037951259
0.008001600320064013,PASSED,-0.27787607413311305,0.020653311395377606,1.9379492297811718,2.720128454451729,-0.1096950052679338,-10.289963155939786
0.009001800360072015,PASSED,-0.2778545181258254,0.022492460044868993,1.7732815959648627,2.720013966835451,-0.11945969552667343,-9.414508327272872
0.010002000400080016,PASSED,-0.27783120018248303,0.024174575180388933,1.6213374952233293,2.7198901250454965,-0.12838949368935687,-8.606658052957147
0.011002200440088018,PASSED,-0.27780627136830144,0.025711793799043026,1.481139367607934,2.7197577322358533,-0.1365489272854516,-7.86128395818644
0.012002400480096018,PASSED,-0.27777987106890534,0.027115322105598763,1.3517875991876074,2.7196175294857077,-0.14399756162559216,-7.173534594776642
0.01300260052010402,PASSED,-0.2777521278865192,0.028395506943519992,1.2324496637436433,2.719470200553485,-0.15079038064145173,-6.539008629914877
0.014002800560112022,PASSED,-0.2777231604676264,0.029561900136328898,1.1223555455190841,2.7193163762690458,-0.15697818353197843,-5.95366573093458
