time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2814244356606915,0.0,0.0,2.7390213553019414,0.0,0.0
0.0010002000400080016,PASSED,-0.2814230279961926,0.002098381861615172,3.497303102691953,2.7390138412936658,-0.011201006125368559,-18.668343542280933
0.002000400080016003,PASSED,-0.2814193245305241,0.005381670935258709,3.1406130542779263,2.7389940725439126,-0.028726848087752426,-16.764174242452494
0.0030006001200240046,PASSED,-0.28141250185607725,0.008329534152690098,2.8193633262003637,2.738957654034008,-0.044461816907631034,-15.048831871496024
0.004000800160032006,PASSED,-0.28140287909406175,0.010975301751738416,2.530037114280289,2.7389062896571015,-0.05858365856304701,-13.503848178029285
0.005001000200040008,PASSED,-0.28139074365307243,0.013348997023162104,2.2694673761859527,2.7388415141376576,-0.07125262990955077,-12.11238679215339
0.006001200240048009,PASSED,-0.2813763543733402,0.0154776679087974,2.0348065586015283,2.738764709765693,-0.08261303954793399,-10.859091535869783
0.007001400280056011,PASSED,-0.28135994436029615,0.017385679718566745,1.8234819772145585,2.738677121485539,-0.09279490599832575,-9.730383060073073
0.008001600320064013,PASSED,-0.2813417235379244,0.019094977841698477,1.6331755537431762,2.738579870498968,-0.1019154342149011,-8.713958320910193
0.009001800360072015,PASSED,-0.28132188094943905,0.020625330339782547,1.4618037943113333,2.7384739665273408,-0.11008016260035,-7.798575095141383
0.010002000400080016,PASSED,-0.2813005868301433,0.021994543414320614,1.307485928022557,2.7383603188636765,-0.11738414914805173,-6.974260849408648
0.011002200440088018,PASSED,-0.28127799447491886,0.02321865370915263,1.1685265393716562,2.7382397463330443,-0.12391306996178968,-6.232027456624134
0.012002400480096018,PASSED,-0.2812542419206012,0.02431210547415135,1.0434019154167635,2.7381129862682645,-0.1297440754404979,-5.5636574934309575
0.01300260052010402,PASSED,-0.2812294534615192,0.025287908855644674,0.9307376922110344,2.7379807025976057,-0.134946639475643,-4.961835062954535
0.014002800560112022,PASSED,-0.28120374101468554,0.026157780657536992,0.8292945416798441,2.7378434931317863,-0.1395833696618644,-4.419993601732618
0.015003000600120024,PASSED,-0.2811772053495105,0.0269322735793503,0.7379585085689517,2.737701896129152,-0.1437106469974897,-3.9321331582203687
0.016003200640128026,PASSED,-0.2811499371954474,0.027620892305764286,0.6557255383106759,2.7375563962101688,-0.14737923541957482,-3.492891931328275
0.017003400680136026,PASSED,-0.28112201823965854,0.02823219654803768,0.5816900449152056,2.7374074296854576,-0.1506348751659063,-3.0974716230002537
0.01800360072014403,PASSED,-0.2810935220256025,0.02877389526705347,0.5150378350828513,2.7372553893553273,-0.15351876043330953,-2.7414943636718494
0.01900380076015203,PASSED,-0.2810645147623643,0.02925293169128004,0.4550354836557172,2.7371006288330317,-0.15606797854417007,-2.421033942319664
0.020004000800160033,PASSED,-0.28103505605358253,0.02967555875063229,0.4010214431499418,2.736943466438907,-0.15831594209000166,-2.1325832815062533
0.021004200840168033,PASSED,-0.2810051995539513,0.030047407760019077,0.3524007202113504,2.7367841887078623,-0.16029274496938636,-1.872949277970353
0.022004400880176037,PASSED,-0.2809749935604873,0.030373550607825272,0.3086375995360924,2.736623053548552,-0.16202548013900833,-1.639259097389697
0.023004600920184037,PASSED,-0.2809444815450362,0.030658554980303412,0.2692488877728395,2.736460293088734,-0.1635385530950995,-1.4289488618921657
0.024004800960192037,PASSED,-0.280913702633858,0.0309065344330779,0.23379982944225466,2.73629611623795,-0.16485394656456406,-1.2396898745128255
0.02500500100020004,PASSED,-0.28088269203954547,0.031121193837288678,0.20189912072313196,2.7361307109955955,-0.16599145137520474,-1.0693814347258905
0.02600520104020804,PASSED,-0.28085148145001265,0.03130586980544243,0.1731938664408297,2.7359642465295977,-0.16696889328953549,-0.9161489007339598
0.027005401080216044,PASSED,-0.28082009937881924,0.03146356720691084,0.14736642482013945,2.735796875048547,-0.16780232911288134,-0.7782937717537859
0.028005601120224044,PASSED,-0.28078857148067426,0.031596992353265,0.12413096071017263,2.7356287334877174,-0.16850621517909098,-0.6542809291801871
0.029005801160232048,PASSED,-0.28075692083557807,0.03170858258734015,0.10322974965179672,2.735459945027539,-0.16909357119160456,-0.5427394014025226
0.030006001200240048,PASSED,-0.2807251682047226,0.03180053292328526,0.08443072680732304,2.7352906204610936,-0.1695761250821393,-0.44243021662286214
0.03100620124024805,PASSED,-0.28069333226095516,0.031874820267306134,0.06752508882991166,2.735120859425723,-0.16996443631360547,-0.3522319080283694
0.03200640128025605,PASSED,-0.2806614297963364,0.03193322506852006,0.05232460946992649,2.73495075151216,-0.17026801425199692,-0.2711419586334867
0.033006601320264055,PASSED,-0.280629475909068,0.0319773507639599,0.038659752753100525,2.7347803772634407,-0.17049542476363141,-0.1982562136351481
0.03400680136027205,PASSED,-0.28059748417184277,0.032008641450793525,0.026377976220637332,2.734609809074489,-0.1706543807258505,-0.13275579460838727
0.035007001400280055,PASSED,-0.2805654667834634,0.032028397723371266,0.015341803482476003,2.7344391120023004,-0.17075182755015067,-0.07390751076134121
0.03600720144028806,PASSED,-0.28053343470539327,0.0320377908733953,0.005427381051739062,2.734268344495573,-0.17079402140349703,-0.021051415069698216
0.03700740148029606,PASSED,-0.2805013977847376,0.03203787578248303,-0.003476738888260947,2.7340975590518237,-0.17078659575815797,0.026410352278262845
0.03800760152030406,PASSED,-0.2804693648650044,0.032029602502216904,-0.01147097451802577,2.733926802809182,-0.17073462325882224,0.06901393070737932
0.03900780156031206,PASSED,-0.2804373438858594,0.03201382662842998,-0.018645806632868717,2.733756118079357,-0.17064267297773714,0.10724118133691715
0.040008001600320066,PASSED,-0.2804053419729699,0.03199131870659205,-0.02508266530796181,2.73358554282764,-0.1705148593694428,0.1415285595992563
0.04100820164032806,PASSED,-0.2803733655189222,0.031962772697778814,-0.030854904483423894,2.7334151111052023,-0.1703548871048838,0.17226806786549106
0.042008401680336066,PASSED,-0.28034142025610076,0.0319288135586196,-0.03602862894307862,2.733244853438423,-0.17016609288774712,0.19981164998417533
0.04300860172034407,PASSED,-0.28030951132232657,0.03189000410488916,-0.04066333692200822,2.7330747971795293,-0.16995148148290323,0.2244779080837022
0.04400880176035207,PASSED,-0.28027764331997695,0.03184685119760835,-0.04481262085334918,2.7329049668223955,-0.16971375826573062,0.24655342323187077
0.04500900180036007,PASSED,-0.28024582036923185,0.031799811284244354,-0.04852477503775576,2.73273538428696,-0.16945535969668898,0.26629533291480095
0.04600920184036807,PASSED,-0.28021404615603257,0.03174929540743814,-0.05184327798517893,2.7325660691753866,-0.16917847983166448,0.28393621976433214
