time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.27577637452620396,0.0,0.0,2.708992050516604,0.0,0.0
0.0010002000400080016,PASSED,-0.2757749486198773,0.0021255746484146153,3.542624414024359,2.7089844982202504,-0.011258081521265567,-18.763469202109277
0.002000400080016003,PASSED,-0.27577117251323363,0.005488154026302355,3.24254935379666,2.7089644981823944,-0.02906784399079525,-17.173957981143285
0.0030006001200240046,PASSED,-0.27576417421753424,0.008565039275125329,2.966442512173849,2.708927432173131,-0.04536406723615131,-15.711066754831238
0.004000800160032006,PASSED,-0.27575422820969775,0.011379055410139949,2.712398550241801,2.7088747543789733,-0.06026747219393961,-14.364963759759688
0.005001000200040008,PASSED,-0.27574158703290436,0.013951213624636501,2.478664657333053,2.708807802934873,-0.0738893154955307,-13.126429662812004
0.006001200240048009,PASSED,-0.2757264830376367,0.016300858626356322,2.2636318979776644,2.708727809103374,-0.086331970507651,-11.986805244992501
0.007001400280056011,PASSED,-0.2757091299853381,0.018445798931709525,2.0658125769368954,2.7086359057350613,-0.09768970024874932,-10.938346071835516
0.008001600320064013,PASSED,-0.2756897245253971,0.020402425999224708,1.8838367279007104,2.708533135065385,-0.10804935771139103,-9.973865056512485
0.009001800360072015,PASSED,-0.2756684475553536,0.0221858289587503,1.7164471139421713,2.7084204558990055,-0.11749086421900731,-9.086600808352125
0.010002000400080016,PASSED,-0.2756454654734642,0.023809897499303116,1.5624828249599136,2.7082987502288782,-0.12608778379164703,-8.27046541549813
0.011002200440088018,PASSED,-0.2756209313320675,0.025287415084417626,1.420874091884244,2.7081688293339012,-0.13390788172041276,-7.51985293761085
0.012002400480096018,PASSED,-0.2755949858995406,0.02663014815250146,1.290639052216893,2.708031439395609,-0.141013518662658,-6.829492945334827
0.01300260052010402,PASSED,-0.2755677586380376,0.027848927067161865,1.1708721562894189,2.7078872666713556,-0.14746208110051842,-6.194608766210858
0.014002800560112022,PASSED,-0.2755393686036402,0.028953719102363797,1.06073862114361,2.707736942258588,-0.15330641997915428,-5.61082562025255
0.015003000600120024,PASSED,-0.2755099252750436,0.029953697748841334,0.9594719967001576,2.7075810464822094,-0.1585951739318147,-5.07403950759898
0.016003200640128026,PASSED,-0.27547952931641767,0.030857306210764112,0.866366105404527,2.7074201129345528,-0.16337309513492093,-4.580509000111077
0.017003400680136026,PASSED,-0.27544827327964627,0.03167231456401992,0.7807698518233349,2.7072546321951925,-0.1676813900609218,-4.126818876594081
0.01800360072014403,PASSED,-0.2754162422507412,0.03240587360620296,0.7020851690895064,2.7070850552558423,-0.17155798262799984,-3.709775027400632
0.01900380076015203,PASSED,-0.2753835144448508,0.03306456453866342,0.6297614413744295,2.706911796673481,-0.17503776344853303,-3.3264513492881873
0.020004000800160033,PASSED,-0.2753501617539365,0.033654443726632524,0.5632910190322312,2.7067352374731564,-0.17815285261332348,-2.97418104179196
0.021004200840168033,PASSED,-0.27531625025087053,0.034181084554130194,0.5022073664746312,2.706555727820231,-0.1809328122256246,-2.6504786593072334
0.022004400880176037,PASSED,-0.27528184065341366,0.034649616223028035,0.44608120384665306,2.706373589480298,-0.1834048387770819,-2.3530584795573986
0.023004600920184037,PASSED,-0.27524698875125647,0.035064758791722196,0.39451681192583554,2.7061891180835067,-0.18559396499508582,-2.079838043634947
0.024004800960192037,PASSED,-0.2752117457990596,0.03543085572671901,0.34715035037745773,2.70600258520884,-0.1875232300942555,-1.8288831361928561
0.02500500100020004,PASSED,-0.27517615887819497,0.035751904158160715,0.30364715215121124,2.705814240302578,-0.18921382940331571,-1.59841009097182
0.02600520104020804,PASSED,-0.27514027122967544,0.036031582294674416,0.26369879275536384,2.7056243124441006,-0.19068526910171923,-1.3867927700246216
0.027005401080216044,PASSED,-0.27510412256056543,0.036273274755526254,0.2270215729161612,2.705433011971133,-0.19195550159415006,-1.1925256407016165
0.028005601120224044,PASSED,-0.2750677493259819,0.036480096141962244,0.19335459544919786,2.7052405319756163,-0.19304104254262977,-1.014217820331784
0.029005801160232048,PASSED,-0.275031184988628,0.03665491247282295,0.1624574878017069,2.7050470496804286,-0.193957089533629,-0.8505997714441828
0.030006001200240048,PASSED,-0.27499446025764873,0.03680036091096287,0.13410907169872174,2.704852727706494,-0.19471762895426753,-0.7004991867680628
0.03100620124024805,PASSED,-0.27495760330845453,0.03691886811548604,0.10810595973946013,2.7046577152389397,-0.19533552790246358,-0.5628321224814146
0.03200640128025605,PASSED,-0.2749206399850277,0.03701266699176115,0.0842608206322266,2.704462149100337,-0.19582262532546632,-0.4366076233503054
0.033006601320264055,PASSED,-0.27488359398610884,0.03708381206100643,0.06240123498730226,2.7042661547384594,-0.1961898159163371,-0.3209125692177929
0.03400680136027205,PASSED,-0.27484648703654585,0.03713419374482055,0.042368649698666265,2.7040698471352913,-0.19644712247424834,-0.2149025503735142
0.035007001400280055,PASSED,-0.2748093390449881,0.037165551444985005,0.024017067141653563,2.7038733316436474,-0.19660376598513324,-0.11780415122584306
0.03600720144028806,PASSED,-0.2747721682490142,0.03717948552389916,0.007212086762494682,2.703676704757055,-0.19666823130201935,-0.0289060939929578
0.03700740148029606,PASSED,-0.274734991348694,0.037177468422434704,-0.00816989361576523,2.7034800548183244,-0.19664832405147778,0.05244948023127908
0.03800760152030406,PASSED,-0.2746978236295081,0.037160854867159504,-0.022242663048152957,2.7032834626716147,-0.1965512247305591,0.12686588137693922
0.03900780156031206,PASSED,-0.27466067907547076,0.03713089121292342,-0.03511098169470615,2.703087002262532,-0.19638353990655583,0.19489745242082462
0.040008001600320066,PASSED,-0.27462357047323943,0.037088724096005374,-0.0468712070669421,2.7028907411903957,-0.19615134698508535,0.2570565675035927
0.04100820164032806,PASSED,-0.2745865095079271,0.037035408396812144,-0.057612027277429194,2.7026947412164786,-0.19586023608102002,0.3138137951065242
