time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.3114766150146682,0.0,0.0,2.9039820898902575,0.0,0.0
0.0010002000400080016,PASSED,-0.3114752277303995,0.002068001394398342,3.446668990663903,2.9039742093028162,-0.011747459539938892,-19.579099233231492
0.002000400080016003,PASSED,-0.3114715777331507,0.005303979243260175,3.095517087660453,2.903953475327,-0.03012949043940608,-17.583985343624327
0.0030006001200240046,PASSED,-0.3114648530277018,0.008210131354714609,2.7799087939837546,2.9039152758889566,-0.04663713530870881,-15.79008455308834
0.004000800160032006,PASSED,-0.31145536711463356,0.01081984484415856,2.496249953084081,2.903861392743693,-0.061459718263903694,-14.177581889932577
0.005001000200040008,PASSED,-0.3114434017578541,0.013163131257519773,2.241310720212635,2.9037934275841946,-0.07476771052381123,-12.728265839890833
0.006001200240048009,PASSED,-0.31142921018950004,0.015266973758662953,2.0121970217635443,2.903712820149751,-0.08671424866152054,-11.425386336254968
0.007001400280056011,PASSED,-0.3114130199931445,0.017155629045284462,1.8062941298601487,2.9036208645326016,-0.09743703920087175,-10.254393341415376
0.008001600320064013,PASSED,-0.3113950356971825,0.01885089686727389,1.621250283408949,2.9035187238581166,-0.10706003668621591,-9.202066914630013
0.009001800360072015,PASSED,-0.3113754411071948,0.02037237270916265,1.4549595475419632,2.903407443497599,-0.11569458614591907,-8.25620448975191
0.010002000400080016,PASSED,-0.3113544014032922,0.021737669776640493,1.3055220807684325,2.903287962957778,-0.1234407555002454,-7.406145930709281
0.011002200440088018,PASSED,-0.31133206502591254,0.022962615304811067,1.1712278264386704,2.9031611265774755,-0.13038859360947166,-6.642299561570932
0.012002400480096018,PASSED,-0.3113085653712397,0.02406143387134026,1.0505457265895428,2.903027693149522,-0.13661899438399638,-5.9558015831605875
0.01300260052010402,PASSED,-0.3112840223153317,0.02504691004263193,0.9420964677597603,2.902888344574548,-0.14220462920702512,-5.338856982940807
0.014002800560112022,PASSED,-0.3112585435841582,0.025930531325825998,0.8446378268169406,2.9027436936430555,-0.1472108756962857,-4.784506160140426
0.015003000600120024,PASSED,-0.3112322259850461,0.026722620888658018,0.7570573868420755,2.9025942910327385,-0.15169647235188477,-4.286323652571513
0.016003200640128026,PASSED,-0.31120515651348735,0.027432456377404848,0.6783542233500005,2.9024406315995375,-0.1557141734296179,-3.8386193611742114
0.017003400680136026,PASSED,-0.31117741334787496,0.02806837401429902,0.6076265792569565,2.902283160033186,-0.1593114261939981,-3.436341699850855
0.01800360072014403,PASSED,-0.3111490667434768,0.028637864584940123,0.544066564897201,2.902122275941056,-0.16253086615865736,-3.074838807864866
0.01900380076015203,PASSED,-0.31112017983582374,0.029147660022870468,0.4869480199524422,2.901958338417756,-0.16541077985510153,-2.7499636221636723
0.020004000800160033,PASSED,-0.31109080936266936,0.029603809217789157,0.43561664489618807,2.9017916701522553,-0.16798559391458265,-2.4580476843593986
0.021004200840168033,PASSED,-0.31106100631275746,0.03001174741044938,0.38948589116957905,2.901622561119131,-0.1702862483583709,-2.1957256167407597
0.022004400880176037,PASSED,-0.31103081650880504,0.030376359159551218,0.34802898772334384,2.9014512718959327,-0.17234052607093683,-1.9599791097827253
0.023004600920184037,PASSED,-0.3110002811313617,0.030702033548417672,0.31077132296186133,2.9012780366443733,-0.17417340346686314,-1.748142920022012
0.024004800960192037,PASSED,-0.3109694371895358,0.030992714361026782,0.2772871390406142,2.901103065789356,-0.17580733037250112,-1.5577828960486557
0.02500500100020004,PASSED,-0.3109383179439719,0.031251945798219494,0.24719430262744205,2.900926548426377,-0.17726246654930383,-1.3867050306387327
0.02600520104020804,PASSED,-0.3109069532869196,0.031482912676400965,0.22014859521747757,2.900748654484806,-0.17855693183751345,-1.2329721265902338
0.027005401080216044,PASSED,-0.31087537008374544,0.03168847672524568,0.19584101792954148,2.9005695366717608,-0.17970701473870992,-1.0948234176006206
0.028005601120224044,PASSED,-0.3108435924797987,0.031871209737067786,0.17399434108381295,2.9003893322188015,-0.180727343515376,-0.9706656827097302
0.029005801160232048,PASSED,-0.3108116421761453,0.032033422829577655,0.15435892679390978,2.9002081644514086,-0.18163106415903865,-0.8590906176312785
0.030006001200240048,PASSED,-0.3107795386773295,0.03217719272211797,0.13671053637124791,2.900026144199263,-0.18242999479309913,-0.758823978346614
0.03100620124024805,PASSED,-0.31074729951400026,0.03230438575126823,0.12084802433627842,2.899843371063405,-0.18313475031297427,-0.6687098808941537
0.03200640128025605,PASSED,-0.31071494044295533,0.03241667916418217,0.10659033863238247,2.8996599345548364,-0.1837548688625038,-0.587724328619816
0.033006601320264055,PASSED,-0.31068247562689283,0.03251558015467313,0.09377475839667915,2.8994759151175997,-0.18429892542886026,-0.5149447248475311
0.03400680136027205,PASSED,-0.3106499177959314,0.03260244325235119,0.08225532386564435,2.8992913850480444,-0.1847746230942886,-0.4495329591488987
0.035007001400280055,PASSED,-0.310617278392748,0.032678485809626845,0.07190071288232766,2.8991064093208267,-0.18518888297638728,-0.3907444973984926
0.03600720144028806,PASSED,-0.3105845677029985,0.032744801802183233,0.0625928456724203,2.898921046331089,-0.18554792736834633,-0.3379109883327292
0.03700740148029606,PASSED,-0.3105517949725114,0.032802374417516676,0.0542257951074545,2.8987353485613836,-0.1858573466937442,-0.29042488344129896
0.03800760152030406,PASSED,-0.3105189685126,0.032852087312690625,0.04670429521828037,2.8985493631808947,-0.18612216365708875,-0.24774501661338247
0.03900780156031206,PASSED,-0.3104860957946979,0.032894734626867705,0.03994266014961495,2.898363132583899,-0.18634689376209487,-0.2093868306013088
0.040008001600320066,PASSED,-0.3104531835354002,0.032931030093141286,0.033864003689554466,2.8981766948736123,-0.1865355945445275,-0.17491008365353675
0.04100820164032806,PASSED,-0.3104202377728865,0.03296161521777144,0.028399205257212946,2.897990084296951,-0.18669191144852187,-0.14392145088828637
0.042008401680336066,PASSED,-0.3103872639355973,0.032987066550425354,0.0234860842517204,2.8978033316352114,-0.1868191216929118,-0.11606944005766401
