time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2826382475478913,0.0,0.0,2.7455064318241007,0.0,0.0
0.0010002000400080016,PASSED,-0.2826368472862208,0.0020873465895984173,3.4789109826640288,2.7454989438106203,-0.011162256119377717,-18.603760198962863
0.002000400080016003,PASSED,-0.28263317385638087,0.005337628144655523,3.09786193665249,2.745479299920164,-0.02854328971526504,-16.565882527170302
0.0030006001200240046,PASSED,-0.28262642420769724,0.008231400000334368,2.7577118016964137,2.7454432060453566,-0.04401746117839783,-14.746364087107786
0.004000800160032006,PASSED,-0.2826169361657078,0.010806929573299281,2.4540747538105787,2.7453924691816725,-0.05778924707262676,-13.122067098976357
0.005001000200040008,PASSED,-0.2826050112919109,0.013098380993069106,2.1830358637426577,2.745328702502886,-0.07004134870247077,-11.672124650422441
0.006001200240048009,PASSED,-0.2825909187700061,0.01513625856595816,1.9411053789866497,2.7452533460919613,-0.08093682723683604,-10.377714456993825
0.007001400280056011,PASSED,-0.2825748988768277,0.01694779662511577,1.7251598459382484,2.745167685465542,-0.09062128746436471,-9.222290741218567
0.008001600320064013,PASSED,-0.2825571660820877,0.018557306570926566,1.5324100123925006,2.745072868124453,-0.09922480790062699,-8.191006899624746
0.009001800360072015,PASSED,-0.2825379118164201,0.019986492867312876,1.3603704857155146,2.7449699183387644,-0.106863478409937,-7.270446249100176
0.010002000400080016,PASSED,-0.28251730694305655,0.0212547320536678,1.2068183201145324,2.744859750354199,-0.11364093041918748,-6.448789182684
0.011002200440088018,PASSED,-0.2824955039647382,0.022379319970785762,1.069767648453583,2.744743180187291,-0.11964973236883336,-5.715477127620482
0.012002400480096018,PASSED,-0.2824726389941276,0.023375696536926477,0.9474491779321372,2.744620936159212,-0.12497249965201478,-5.060960720222034
0.01300260052010402,PASSED,-0.28244883351298705,0.02425764511557582,0.8382815124608117,2.7444936683024017,-0.12968296615884678,-4.476803697905322
0.014002800560112022,PASSED,-0.2824241959427084,0.025037468600964462,0.740851467340533,2.74436195676005,-0.13384698626997696,-3.9554977199467927
0.015003000600120024,PASSED,-0.28239882304638003,0.025726149127332128,0.6538998990524151,2.7442263192858514,-0.13752333726005417,-3.490253170164134
0.016003200640128026,PASSED,-0.2823728011804258,0.026333490334288695,0.5763020788926706,2.7440872179400566,-0.14076447035452958,-3.0750530440162374
0.017003400680136026,PASSED,-0.2823462074119272,0.02686824278564496,0.5070526996653273,2.743945065067646,-0.14361722605842672,-2.7045574771511154
0.01800360072014403,PASSED,-0.28231911051602576,0.027338217372463936,0.4452558449214131,2.74380022863543,-0.14612341447100521,-2.37394236953006
0.01900380076015203,PASSED,-0.28229157186625886,0.027750386715992708,0.39011167593367563,2.743653036996658,-0.14832034285262471,-2.078919056345767
