time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.27497514639837156,0.0,0.0,2.704750535707784,0.0,0.0
0.0010002000400080016,PASSED,-0.2749737294330116,0.0021122464992949556,3.520410832158259,2.704743038468929,-0.011176008231184316,-18.626680385307193
0.002000400080016003,PASSED,-0.27496999159914143,0.0054319844690052695,3.185956061411686,2.704723261456438,-0.028740821387186533,-16.856901669798894
0.0030006001200240046,PASSED,-0.27496308905865346,0.008435448090480992,2.881801994851748,2.704686740114888,-0.04463186366966328,-15.247136024261973
0.004000800160032006,PASSED,-0.27495332403689826,0.01115129629744739,2.605212348376164,2.704635073931575,-0.059000617032292424,-13.783164921540589
0.005001000200040008,PASSED,-0.27494097136867884,0.013605600443735029,2.353698678228621,2.704569717572948,-0.07198501296089763,-12.451883266648297
0.006001200240048009,PASSED,-0.2749262809694413,0.01582208091785582,2.125001671382244,2.7044919939173275,-0.08371048781944719,-11.24120258648375
0.007001400280056011,PASSED,-0.27490948008441696,0.01782231727854046,1.917059486886239,2.7044031059229336,-0.09429117654024766,-10.140346143678252
0.008001600320064013,PASSED,-0.27489077533549844,0.01962593859882117,1.727995875877028,2.704304147433847,-0.10383098525516386,-9.139450429074856
0.009001800360072015,PASSED,-0.27487035458390474,0.021250801640301437,1.5561078185490977,2.704196113017761,-0.11242440678972408,-8.229402271550454
0.010002000400080016,PASSED,-0.2748483886251003,0.022713150335666427,1.3998426132422535,2.7040799069212547,-0.12015739452332623,-7.402044708303273
0.011002200440088018,PASSED,-0.2748250327309815,0.024027759373462024,1.257786654164496,2.70395635122093,-0.12710818474296418,-6.649953893861039
0.012002400480096018,PASSED,-0.274800428053023,0.02520806815136008,1.1286568603870948,2.7038261932419885,-0.1333479283287869,-5.966270047130505
0.01300260052010402,PASSED,-0.27477470289885547,0.026266301537465567,1.0112844032510793,2.703690112309487,-0.13894133251120677,-5.3448269392794625
0.014002800560112022,PASSED,-0.2747479738936447,0.027213578196669426,0.904604829839044,2.7035487258918853,-0.1439472848482874,-4.780035935614713
0.015003000600120024,PASSED,-0.2747203470366279,0.02806001120814628,0.8076517992354008,2.7034025951912044,-0.14841934244529292,-4.2667387045994465
0.016003200640128026,PASSED,-0.2746919186622399,0.028814799325752673,0.7195456631870518,2.703252230229372,-0.15240620542571687,-3.800279164306966
0.017003400680136026,PASSED,-0.27466277631441915,0.029486308710816908,0.6394851996490176,2.703098094475871,-0.15595218669202596,-3.376449334310545
0.01800360072014403,PASSED,-0.2746329995419165,0.030082148482400307,0.5667428195396464,2.702940609057924,-0.15909758994596968,-2.9913725336992063
0.01900380076015203,PASSED,-0.2746026606217285,0.030609239569101217,0.5006565981417506,2.702780156590651,-0.1618790609547856,-2.6415366588937657
0.020004000800160033,PASSED,-0.27457182521713636,0.031073876376907658,0.4406236142495681,2.7026170846614215,-0.16432993914690655,-2.3237725476057123
0.021004200840168033,PASSED,-0.27454055297625435,0.03148178351598286,0.3860961556256224,2.7024517089994986,-0.16648054871600113,-2.0351675834204723
0.022004400880176037,PASSED,-0.27450889807645595,0.031838167678429515,0.33657616699399656,2.702284316359308,-0.168358460670747,-1.7730748689627729
0.023004600920184037,PASSED,-0.2744769097195664,0.032147764159901324,0.291610024457011,2.7021151671431745,-0.16998875496109958,-1.535107237945816
0.024004800960192037,PASSED,-0.27444463258226875,0.03241487946460927,0.250785491541906,2.7019444977869616,-0.17139424376349985,-1.3190765120366035
0.02500500100020004,PASSED,-0.2744121072257717,0.03264343035242151,0.21372781865913448,2.701772522930058,-0.17259566792923492,-1.1229892682007256
0.02600520104020804,PASSED,-0.2743793704684201,0.03283697892607045,0.1800957436421544,2.7015994373891385,-0.17361189201391025,-0.9450472956583743
0.027005401080216044,PASSED,-0.2743464557245982,0.032998764643354196,0.14957903304479742,2.7014254179534327,-0.17446007477886663,-0.7836064111550173
0.028005601120224044,PASSED,-0.2743133933129749,0.03313173368404299,0.1218957124514641,2.7012506250176185,-0.17515581708495842,-0.637166236049683
0.029005801160232048,PASSED,-0.2742802107368624,0.033238565404834504,0.09678905968487726,2.7010752040670063,-0.17571330691179785,-0.5043722206992253
0.030006001200240048,PASSED,-0.27424693293921065,0.03332169640294634,0.07402562372981263,2.700899287028382,-0.17614544897441733,-0.38398862389962607
