time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26381793953260174,0.0,0.0,2.646099265593865,0.0,0.0
0.0010002000400080016,PASSED,-0.26381644224205636,0.0022319859061509704,3.7199765102516182,2.646091441321172,-0.011663512089224561,-19.43918681537427
0.002000400080016003,PASSED,-0.2638123667954861,0.005927325013678165,3.6789141723775796,2.6460701446401163,-0.03097386743913151,-19.224467706262068
0.0030006001200240046,PASSED,-0.2638046188070815,0.009578223739598974,3.6322217616162957,2.6460296569316557,-0.05005166260080497,-18.98001346528106
0.004000800160032006,PASSED,-0.26379324547853483,0.01317913209937468,3.5800327585486467,2.645970225280381,-0.06886767399028376,-18.70667667227728
0.005001000200040008,PASSED,-0.2637782994908138,0.01672463950500799,3.5224905036897547,2.6458921255926473,-0.08739349412736963,-18.405249113624926
0.006001200240048009,PASSED,-0.26375983885946913,0.020209485170526648,3.459749106737926,2.6457956618290477,-0.10560144373668874,-18.076416606448575
0.007001400280056011,PASSED,-0.2637379267825757,0.023628564219553186,3.3919656772189466,2.645681165197107,-0.12346466267959605,-17.72108716721313
0.008001600320064013,PASSED,-0.263712631481645,0.02697693318501798,3.319304490962033,2.64554899330607,-0.14095720540991127,-17.340179772383248
0.009001800360072015,PASSED,-0.2636840260358632,0.030249818323748928,3.241938903910224,2.645399529285767,-0.15805399388832178,-16.934527615762036
0.010002000400080016,PASSED,-0.26365218821000497,0.03344262145018951,3.1600459414608273,2.645233180871556,-0.17473086661918344,-16.505102807594742
0.011002200440088018,PASSED,-0.26361720027638785,0.03655092457852604,3.0738079195869963,2.6450503794573463,-0.1909646593951292,-16.05291942151307
0.012002400480096018,PASSED,-0.2635791488312387,0.0395704963900719,2.9834144061851124,2.6448515791188445,-0.2067331853696346,-15.57893034316692
0.01300260052010402,PASSED,-0.2635381246058432,0.04249729733387175,2.8890586355430026,2.6446372556090467,-0.22201525994645865,-15.084170732595464
0.014002800560112022,PASSED,-0.26349422227285824,0.04532748342280911,2.7909377245335905,2.644407905328169,-0.23679076319817077,-14.569724931123229
0.015003000600120024,PASSED,-0.26344754024817113,0.04805741106341962,2.6892542513284483,2.6441640442701373,-0.251040635758547,-14.03663764654498
0.016003200640128026,PASSED,-0.2633981804886907,0.050683641152870954,2.5842139815332517,2.64390620694779,-0.26474688994900314,-13.48599855306362
0.017003400680136026,PASSED,-0.26334624828645636,0.05320294197771912,2.476025387058115,2.643634945298964,-0.27789265436644883,-12.918941660367052
0.01800360072014403,PASSED,-0.26329185205945776,0.05561229257335049,2.3649007346802176,2.6433508275756523,-0.2904621770677419,-12.33657672857714
0.01900380076015203,PASSED,-0.26323510313955323,0.05790888567654476,2.2510546822036237,2.643054437218395,-0.3024408285666921,-11.74003467919883
0.020004000800160033,PASSED,-0.2631761155578773,0.06009012966308473,2.1347035227642093,2.642746371718035,-0.3138151307545919,-11.13048052703385
0.021004200840168033,PASSED,-0.2631150058281274,0.062153650565374974,2.016065821974264,2.6424272414670713,-0.3245727615105736,-10.50906424194694
0.022004400880176037,PASSED,-0.26305189272811896,0.06409729382641136,1.8953615537444624,2.6420976686026405,-0.3347025524098463,-9.876942004156477
0.023004600920184037,PASSED,-0.2629868970799926,0.06591912522819278,1.7728113004727195,2.6417582858433666,-0.34419450439468524,-9.235291971960514
0.024004800960192037,PASSED,-0.26292014152945936,0.06761743166628872,1.6486365298447467,2.64140973532207,-0.35303979027954274,-8.585281826788744
0.02500500100020004,PASSED,-0.2628517503244634,0.06919072170878368,1.5230590509284259,2.6410526674164823,-0.3612307482226662,-7.928075354013319
0.02600520104020804,PASSED,-0.2627818490936379,0.07063772549201872,1.3963002714394401,2.6406877395799584,-0.3687608866191492,-7.264847091462767
0.027005401080216044,PASSED,-0.2627105646249261,0.07195739433593364,1.2685812255652278,2.640315615174222,-0.37562488238954966,-6.596761556358927
0.028005601120224044,PASSED,-0.26263802464473524,0.07314890014603809,1.1401221997972455,2.639936962306108,-0.38181857057410185,-5.924972603347685
0.029005801160232048,PASSED,-0.26256435759798236,0.07421163428159826,1.011142092735431,2.6395524526702103,-0.38733894047810313,-5.2506347711037265
0.030006001200240048,PASSED,-0.2624896924293875,0.07514520608888987,0.8818582836624107,2.639162760399373,-0.39218412874990677,-4.57489060560365
0.03100620124024805,PASSED,-0.2624141583663629,0.07594944120816434,0.7524863430158282,2.6387685609247806,-0.39635340525371127,-3.898867102605099
0.03200640128025605,PASSED,-0.26233788470383745,0.07662437944552511,0.6232395002573828,2.638370529847547,-0.399847161938966,-3.223683073687893
0.033006601320264055,PASSED,-0.2622610005913506,0.07717027229914272,0.4943284225244304,2.6379693418234544,-0.4026669005902042,-2.5504423696051046
0.03400680136027205,PASSED,-0.26218363482273976,0.07758758025028158,0.36596097021514556,2.6375656694626075,-0.40481521486849964,-1.880228884088949
0.035007001400280055,PASSED,-0.2621059156287377,0.07787696969253466,0.2383417569450371,2.6371601822455535,-0.40629577330850186,-1.2141114772776598
0.03600720144028806,PASSED,-0.26202797047278736,0.07803930953044634,0.1116718918894353,2.636753545457559,-0.40711330185050365,-0.5531399184845758
0.03700740148029606,PASSED,-0.2619499258503716,0.07807566754323068,-0.013851239952397764,2.636346419142473,-0.4072735621806657,0.10165939538635575
0.03800760152030406,PASSED,-0.26187190709214675,0.07798730644226336,-0.13803434164393574,2.635939457077695,-0.40678332980935883,0.7492810219204797
0.03900780156031206,PASSED,-0.26179403817115765,0.07777567963008346,-0.2606884592038699,2.6355333057716352,-0.40565037190977904,1.3887424846859573
0.040008001600320066,PASSED,-0.26171644151440215,0.07744242673121278,-0.38162919198188155,2.6351286034850285,-0.40388342212955886,2.019087977243014
0.04100820164032806,PASSED,-0.26163923781900295,0.07698936886440622,-0.5006769833563544,2.6347259792773645,-0.40149215455948406,2.639387298629308
0.042008401680336066,PASSED,-0.2615625458732326,0.07641850365399012,-0.6176573617892304,2.6343260520796723,-0.3984871574948968,3.248736908559233
0.04300860172034407,PASSED,-0.26148648238262706,0.07573200002999604,-0.7324011321306544,2.633929429794833,-0.39487990500746584,3.846262873345572
0.04400880176035207,PASSED,-0.2614111618014132,0.07493219281086486,-0.84474461046487,2.633536708426461,-0.3906827275514161,4.431120511185883
0.04500900180036007,PASSED,-0.26133669616946026,0.07402157706599087,-0.9545298344800605,2.633148471237475,-0.38590878223032016,5.002495194369288
0.04600920184036807,PASSED,-0.26126319495495937,0.07300280229070391,-1.0616047358248832,2.632765287939244,-0.3805720215914356,5.559604268561374
0.04700940188037608,PASSED,-0.2611907649030179,0.07187866640256449,-1.1658233230157973,2.632387713912253,-0.37468716147308234,6.101697351547813
0.048009601920384073,PASSED,-0.2611195098903474,0.07065210955820474,-1.2670458585890656,2.6320162894591466,-0.36826964843352444,6.628056831564673
0.04900980196039208,PASSED,-0.2610495307862089,0.06932620781326859,-1.365139002500876,2.631651539090875,-0.36133562626593313,7.137999058275834
0.05001000200040008,PASSED,-0.26098092531977113,0.06790416663802239,-1.459975957076438,2.6312939708467145,-0.35390190162869184,7.6308750232183025
0.051010202040408084,PASSED,-0.2609137879540198,0.0663893142961113,-1.5514365984675131,2.6309440756487765,-0.34598590931983664,8.106070499279765
0.05201040208041608,PASSED,-0.26084820976634915,0.0647850950996633,-1.6394075951016334,2.6306023266915934,-0.337605677001298,8.563006864711117
0.053010602120424084,PASSED,-0.26078427833595075,0.06309506255486379,-1.7237825112647722,2.630269178867333,-0.328779789179151,9.001141793770941
0.05401080216043209,PASSED,-0.2607220776381054,0.06132287241044215,-1.8044618998595314,2.629945068227062,-0.3195273509711119,9.41996915088463
0.05501100220044009,PASSED,-0.2606616879454686,0.05947227561812469,-1.8813533872894133,2.6296304114785087,-0.30986795149617347,9.819019690974304
0.05601120224044809,PASSED,-0.2606031857364308,0.057547111219576,-1.954371739388208,2.629325605520609,-0.2998216268346107,10.19786130862173
0.05701140228045609,PASSED,-0.26054664361062035,0.05555129917299994,-2.023438918034625,2.6290310270151678,-0.2894088228093138,10.55609916974709
0.058011602320464095,PASSED,-0.2604921302116037,0.053488833128392005,-2.0884841289901277,2.628747031995809,-0.2786503576290891,10.893375853876437
0.05901180236047209,PASSED,-0.2604397101568279,0.051363773166319675,-2.149443850793803,2.6284739555144148,-0.2675673842973684,11.20937165028349
0.060012002400480095,PASSED,-0.2603894439748365,0.04918023850872927,-2.206261862121484,2.628212111325115,-0.2561813530114736,11.503804376302313
