time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.28982717231959043,0.0,0.0,2.784170616805308,0.0,0.0
0.0010002000400080016,PASSED,-0.2898256814413934,0.0022224271259082304,3.7040452098470515,2.784162549997025,-0.012025055826051016,-20.041759710085028
0.002000400080016003,PASSED,-0.28982161309765886,0.005917370229518851,3.688875032786333,2.7841405372075236,-0.03201740508209419,-19.959408953348607
0.0030006001200240046,PASSED,-0.2898138578047697,0.009596533674594027,3.6726890532677374,2.784098575696922,-0.05192374726623965,-19.870964338010026
0.004000800160032006,PASSED,-0.2898024318485161,0.013258904296601915,3.655491667834655,2.784036754399187,-0.07173816745442792,-19.7767240883071
0.005001000200040008,PASSED,-0.28978735252372195,0.016903476208415213,3.6372920744657233,2.7839551680870604,-0.09145494018076958,-19.676805151698048
0.006001200240048009,PASSED,-0.2897686381236096,0.020529257028340884,3.618106650232306,2.783853917307408,-0.11106829722676873,-19.571058308866522
0.007001400280056011,PASSED,-0.2897463079288872,0.024135265843415778,3.5979435916366205,2.7837331083144425,-0.13057252311401749,-19.45967093950361
0.008001600320064013,PASSED,-0.28972038219656454,0.027720530702272008,3.576812370335964,2.7835928530008847,-0.1499620648222595,-19.34278888740091
0.009001800360072015,PASSED,-0.2896908821485066,0.03128409264356966,3.554728321938781,2.783433268827075,-0.16923138470671167,-19.220340549153
0.010002000400080016,PASSED,-0.28965782995972866,0.03482500527361423,3.531702168781754,2.7832544787481557,-0.18837499075333355,-19.092449711601173
0.011002200440088018,PASSED,-0.2896212487464401,0.038342332680494154,3.50774423227872,2.7830566111393455,-0.20738752970896426,-18.959265118317095
0.012002400480096018,PASSED,-0.2895811625538445,0.04183515189254517,3.4828691985658833,2.782839799719359,-0.22626370074344834,-18.820774978595406
0.01300260052010402,PASSED,-0.28953759634370324,0.045302553239263056,3.4570894454858867,2.7826041834720754,-0.2449982531884921,-18.677070756009364
0.014002800560112022,PASSED,-0.2894905759816666,0.04874363882084163,3.4304163389736986,2.7823499065664814,-0.26358605740106666,-18.528293183618008
0.015003000600120024,PASSED,-0.28944012822438264,0.052157523920559494,3.402864273547305,2.7820771182749713,-0.28202205868426633,-18.37447334958745
0.016003200640128026,PASSED,-0.2893862807063893,0.055543337663918876,3.374446723234098,2.781785972890065,-0.3003012617936257,-18.21568961587398
0.017003400680136026,PASSED,-0.28932906192679547,0.05890022200442419,3.3451760853527976,2.7814766296396103,-0.31841878075639385,-18.052071860697588
0.01800360072014403,PASSED,-0.2892685012357606,0.06222733248144557,3.3150667381337695,2.781149252600533,-0.33636981767119123,-17.88368028419718
0.01900380076015203,PASSED,-0.28920462882077813,0.06552383891941463,3.284132904525923,2.780804010611216,-0.3541496442962291,-17.710590852264914
0.020004000800160033,PASSED,-0.2891374756927695,0.06878892482318118,3.252387903260299,2.7804410771825396,-0.3717536348321887,-17.532923658422714
0.021004200840168033,PASSED,-0.28906707367199713,0.07202178775376827,3.219846282138309,2.7800606304077027,-0.38917725887695037,-17.35075763565425
0.022004400880176037,PASSED,-0.2889934553738027,0.07522163994832301,3.1865228028323522,2.7796628528708394,-0.4064160649621988,-17.164171718311195
