time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.28036322240262435,0.0,0.0,2.733361050810514,0.0,0.0
0.0010002000400080016,PASSED,-0.2803617321554414,0.0022214864838082595,3.7024774730137655,2.733353108228853,-0.011839873282789824,-19.73312213798304
0.002000400080016003,PASSED,-0.280357675634384,0.005899808682923495,3.662218683182883,2.7333314882439717,-0.03144412664521407,-19.518340845385058
0.0030006001200240046,PASSED,-0.28034996134400253,0.009537240817431302,3.6209077687244253,2.7332903738429937,-0.0508299515804714,-19.29748099517217
0.004000800160032006,PASSED,-0.2803386306901557,0.013132746069529898,3.5785702410147113,2.7332299863465277,-0.06999148880555947,-19.07090804503202
0.005001000200040008,PASSED,-0.28032372610127826,0.016685315347641602,3.535235302843032,2.7331505528124067,-0.08892315405742506,-18.838836723087983
0.006001200240048009,PASSED,-0.28030529099799223,0.020193972196317994,3.490937879231968,2.733052305861258,-0.10761944975609619,-18.601268349059904
0.007001400280056011,PASSED,-0.280283369762654,0.023657770998154064,3.4457060835721314,2.7329354835013624,-0.12607504252443222,-18.35847571452009
0.008001600320064013,PASSED,-0.28025800770885395,0.027075794736548205,3.399568841608816,2.732800328952983,-0.14428484941537364,-18.110694341888966
0.009001800360072015,PASSED,-0.28022925105088736,0.030447158076408316,3.3525596720276445,2.7326470904722355,-0.16224391766258298,-17.85798418408956
0.010002000400080016,PASSED,-0.28019714687321023,0.033771006838640816,3.304708155702409,2.7324760211746835,-0.17994744887424136,-17.60056256337087
0.011002200440088018,PASSED,-0.28016174309989594,0.03704651608427997,3.2560433055969913,2.732287378858709,-0.19739087228518604,-17.338663975993914
0.012002400480096018,PASSED,-0.2801230884641091,0.04027289188636778,3.206597466415024,2.73208142582887,-0.21456977313038952,-17.072392091343215
0.01300260052010402,PASSED,-0.2800812324776132,0.04344937140455822,3.1564008860407107,2.731858428719268,-0.23147989008046582,-16.801933522565058
0.014002800560112022,PASSED,-0.28003622540032136,0.0465752214000094,3.1054827350581538,2.731618658317121,-0.2481171706416004,-16.527511920180924
0.015003000600120024,PASSED,-0.2799881182099127,0.04964973912815865,3.0538743902099648,2.7313623893865993,-0.2644777318829353,-16.249260788770787
0.016003200640128026,PASSED,-0.2799369625715221,0.05267225262499528,3.0016062345877352,2.7310899004930795,-0.2805578466973916,-15.967350831579934
0.017003400680136026,PASSED,-0.2798828108075201,0.05564211961934784,2.9487075008624455,2.7308014738278845,-0.2963539822472296,-15.681992028676722
0.01800360072014403,PASSED,-0.27982571586739613,0.058558727871721936,2.89520875338186,2.7304973950336504,-0.31186278069461015,-15.393336059849716
0.01900380076015203,PASSED,-0.2797657312977594,0.06142149546481514,2.8411401529007603,2.730177953030397,-0.32708104276007494,-15.101546069208174
0.020004000800160033,PASSED,-0.27970291121246765,0.06422987002832213,2.786530837244475,2.729843439842426,-0.3420057523225435,-14.80681855797545
0.021004200840168033,PASSED,-0.2796373102628996,0.06698332874793195,2.7314106411866956,2.729494150426114,-0.3566340685846582,-14.50931473154086
0.022004400880176037,PASSED,-0.27956898360838184,0.06968137856816865,2.6758092729366956,2.729130382498725,-0.3709633109263919,-14.209194081862305
0.023004600920184037,PASSED,-0.27949798688678135,0.07232355563620885,2.619755598109199,2.7287524363683193,-0.3849909732398723,-13.9066411345592
0.024004800960192037,PASSED,-0.27942437618527766,0.07490942512517225,2.563278749532855,2.7283606147648425,-0.3987147219566989,-13.601820438338134
0.02500500100020004,PASSED,-0.27934820801132365,0.07743858132177955,2.50640782799028,2.7279552226724775,-0.4121323836705155,-13.294889230802323
0.02600520104020804,PASSED,-0.2792695392638077,0.07991064720724664,2.4491712571182864,2.727536567163377,-0.4252419523761783,-12.986021688903133
0.027005401080216044,PASSED,-0.279188427204426,0.08232527418500661,2.391597458187789,2.7271049572327906,-0.4380415900135897,-12.67538160308363
0.028005601120224044,PASSED,-0.27910492942927784,0.08468214205425488,2.3337148099552647,2.7266607036357096,-0.45052961698225036,-12.363123879045336
0.029005801160232048,PASSED,-0.2790191038406918,0.08698095866814667,2.275551149849482,2.726204118725119,-0.46270451477758795,-12.049413739532485
0.030006001200240048,PASSED,-0.27893100861929265,0.08922145961586375,2.2171341462954732,2.725735516291843,-0.47456492721940113,-11.734411576666977
0.03100620124024805,PASSED,-0.27884070219632057,0.09140340809717067,2.1584913713145344,2.725255211406151,-0.4861096533564546,-11.41826917731123
0.03200640128025605,PASSED,-0.2787482432262081,0.09352659461828261,2.0996499543102156,2.724763520261106,-0.49733764740290276,-11.10114395920608
0.033006601320264055,PASSED,-0.27865369055942696,0.09559083665063275,2.0406367510434333,2.724260760017769,-0.5082480196169286,-10.783191050572343
0.03400680136027205,PASSED,-0.2785571032156108,0.09759597843031124,1.9814784654351745,2.7237472486522996,-0.5188400310313839,-10.464558323710662
0.035007001400280055,PASSED,-0.27845854035696316,0.09954189066162385,1.9222014085642107,2.723223304804959,-0.5291130919345376,-10.145395956115792
0.03600720144028806,PASSED,-0.27835806126195795,0.10142847016602781,1.8628315682971393,2.722689247631176,-0.5390667619831049,-9.825852776868448
