time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26288932935306625,0.0,0.0,2.6412488632491975,0.0,0.0
0.001000100010001,PASSED,-0.26288782958666723,0.0022356766196344516,3.726127699390753,2.641241033005837,-0.01167241246270992,-19.454020771183202
0.002000200020002,PASSED,-0.2628837439728137,0.00594223669308617,3.693514989492363,2.6412197021730934,-0.031024187115107814,-19.283610573207685
0.003000300030003,PASSED,-0.26287597096158244,0.009611926157254865,3.6538057806195825,2.6411791198081875,-0.05018313558289866,-19.075840397512945
0.004000400040004,PASSED,-0.2628645509186243,0.013237727829369862,3.6071322664452725,2.6411194970790484,-0.06911240210329363,-18.831550602316334
0.005000500050005001,PASSED,-0.2628495311546344,0.01681276572670962,3.5536416512694142,2.6410410816013306,-0.0877759531725102,-18.5515513804834
0.006000600060006,PASSED,-0.2628309657763444,0.020330320527232753,3.493496900025613,2.6409441566497933,-0.10613851972066264,-18.236576659931796
0.0070007000700070005,PASSED,-0.2628089155250227,0.02378384079793044,3.4268691844790693,2.6408290403027435,-0.12416571352244782,-17.88760522968741
0.008000800080008,PASSED,-0.2627834476029133,0.02716695353909704,3.3539417789582835,2.640696084521993,-0.14182414798874893,-17.505653957376932
0.009000900090009001,PASSED,-0.2627546354880723,0.030473477299265007,3.2749117476410947,2.640545674170822,-0.15908141864761177,-17.091681793186762
0.010001000100010001,PASSED,-0.26272255873807415,0.03369743276136066,3.1899846050653546,2.640378225972624,-0.17590617669613434,-16.64680888541316
0.011001100110011002,PASSED,-0.26268730278308033,0.03683305204447568,3.0993757351481253,2.640194187412937,-0.1922682331069249,-16.172221427708802
0.012001200120012,PASSED,-0.262648958708787,0.03987478959021436,3.0033120861323876,2.6399940355877742,-0.2081385633670995,-15.669069481818427
0.013001300130013,PASSED,-0.2626076230297762,0.04281733155588048,2.9020285520219367,2.6397782760011492,-0.22348935486141017,-15.138606169305518
0.014001400140014001,PASSED,-0.26256339745381435,0.04565560377988765,2.7957680053306593,2.6395474413148583,-0.23829409023982034,-14.582154851146571
0.015001500150015001,PASSED,-0.26251638863765797,0.04838478054124824,2.6847825987138902,2.639302090053578,-0.25252756476552324,-14.00102097540714
0.016001600160016,PASSED,-0.26246670793493393,0.05100029240719114,2.5693313774288877,2.639042805268491,-0.2661659171709966,-13.396573358850869
0.017001700170017002,PASSED,-0.26241447113667515,0.053497832723049865,2.4496796081452885,2.638770193162613,-0.27918669230940163,-12.770242991441206
0.018001800180018002,PASSED,-0.26235979820510374,0.05587336432264754,2.3260995938992663,2.638484881681113,-0.2915688622991096,-12.12345465521921
0.019001900190019003,PASSED,-0.26230281300125896,0.05812312561871845,2.1988690975186613,2.6381875190699255,-0.3032928459882556,-11.457669711763895
0.020002000200020003,PASSED,-0.26224364300707487,0.0602436354863658,2.068270381066479,2.6378787724059674,-0.31434055264019817,-10.774397945394915
0.021002100210021003,PASSED,-0.2621824190425203,0.06223169798313523,1.9345905739047238,2.637559326102338,-0.3246954007965667,-10.075148297017618
0.022002200220022004,PASSED,-0.26211927497841536,0.0640844065717972,1.7981205985001447,2.637229880391841,-0.3343423287989479,-9.361447805956878
0.023002300230023004,PASSED,-0.26205434744554107,0.06579914729944547,1.659154147080343,2.6368911497922203,-0.3432678217010353,-8.634856299507794
0.024002400240024,PASSED,-0.26198777554066344,0.06737360157771148,1.5179876990564676,2.6365438615564156,-0.35145992414273425,-7.896933203159661
0.025002500250025,PASSED,-0.26191970053008956,0.0688057485015572,1.3749197403718998,2.636188754111263,-0.35890824279945216,-7.1492422924234384
0.026002600260026,PASSED,-0.26185026555137403,0.07009386626992813,1.230249787036959,2.635826575487929,-0.365603958713788,-6.393364995610732
0.027002700270027002,PASSED,-0.26177961531379135,0.07123653307940227,1.0842781577655987,2.635458081747344,-0.371539832092809,-5.630878967961187
0.028002800280028002,PASSED,-0.2617078957981858,0.0722326275560308,0.9373053558705048,2.635084035403974,-0.37671019696359337,-4.863355472666578
0.029002900290029002,PASSED,-0.26163525395680504,0.07308132841028958,0.7896311865176495,2.6347052038511105,-0.3811109608792166,-4.092369544260977
0.030003000300030003,PASSED,-0.26156183741371825,0.07378211350976917,0.6415543747875624,2.6343223577908517,-0.3847396006461729,-3.3194865820864843
0.031003100310031003,PASSED,-0.2614877941664121,0.07433475848176789,0.4933720368061625,2.6339362696719526,-0.38759514928326505,-2.546256673762591
0.032003200320032,PASSED,-0.26141327228914824,0.07473933463834045,0.3453789030834842,2.6335477121385225,-0.3896781848038885,-1.774221418530693
0.033003300330033,PASSED,-0.26133841963865817,0.07499620631182395,0.19786685375015606,2.633157456492676,-0.3909908166572834,-1.0049054766377563
0.034003400340034004,PASSED,-0.2612633835627397,0.07510602771922946,0.051124443175742294,2.6327662711739763,-0.3915366651953739,-0.2398105790589131
0.035003500350035,PASSED,-0.2611883106123074,0.07506973923051988,-0.0945637766331076,2.6323749202585924,-0.3913208408409552,0.5195809767371341
0.036003600360036005,PASSED,-0.2611133462574384,0.07488856307161103,-0.23891774709267788,2.6319841619809154,-0.3903499217145124,1.271811226246648
0.037003700370037,PASSED,-0.26103863460793836,0.07456399856969552,-0.3816623384640586,2.631594747280366,-0.3886319258150661,2.0154523482460007
0.038003800380038005,PASSED,-0.260964318138943,0.07409781686954886,-0.5225279412683996,2.631207418375945,-0.38617628183378616,2.7491050699692736
0.039003900390039,PASSED,-0.260890537422049,0.07349205513217003,-0.6612509347858004,2.6308229073711162,-0.38299379867187994,3.4714018898642176
0.040004000400040006,PASSED,-0.26081743086245823,0.07274901029820663,-0.7975741000817986,2.6304419348914037,-0.37909663079778433,4.181011863583222
0.041004100410041,PASSED,-0.260745134442599,0.07187123238853149,-0.9312471160707158,2.6300652087570455,-0.3744982417797902,4.876640454268137
