time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.3078879221250932,0.0,0.0,2.8836961946768427,0.0,0.0
0.0010002000400080016,PASSED,-0.30788644405918136,0.0022033280673313034,3.6722134455521727,2.883687879593022,-0.012395156005754127,-20.65859334292355
0.002000400080016003,PASSED,-0.3078824093291868,0.005868528153041058,3.6605245124814765,2.883665181770726,-0.03301405188588906,-20.59243090494252
0.0030006001200240046,PASSED,-0.307874715515402,0.009521634094802434,3.648160227947976,2.8836219000262298,-0.05356396426850242,-20.521566701060586
0.004000800160032006,PASSED,-0.3078633750505024,0.013161969265693265,3.6351184661860674,2.8835581055333575,-0.07404043072607165,-20.446399628574998
0.005001000200040008,PASSED,-0.30784840104231365,0.016788858698241038,3.6214034101222436,2.88347387384004,-0.09443922207255942,-20.36705249176295
0.006001200240048009,PASSED,-0.3078298072676981,0.020401637331598443,3.6070287821808495,2.8833692848256,-0.11475598803726406,-20.28324161333243
0.007001400280056011,PASSED,-0.30780760816629443,0.02399964700473149,3.5919969337678452,2.8832444226564427,-0.13498640030468498,-20.195192703479922
0.008001600320064013,PASSED,-0.30778181883411543,0.027582232819164384,3.576311734876259,2.8830993757402563,-0.15512631777304864,-20.103067311619515
0.009001800360072015,PASSED,-0.3077524550170094,0.031148748409006395,3.559984826485847,2.8829342366787225,-0.17517156163857084,-20.006694901457305
0.010002000400080016,PASSED,-0.3077195331039873,0.03469855514827189,3.5430213477852597,2.88274910221881,-0.19511795962999123,-19.906200051395768
0.011002200440088018,PASSED,-0.3076830701204169,0.03823101910218077,3.525425691324626,2.8825440732026752,-0.21496148610941243,-19.801744098104823
0.012002400480096018,PASSED,-0.30764308372109267,0.04174551417442918,3.5072079928642648,2.88231925451621,-0.23469812954642127,-19.693242996278155
0.01300260052010402,PASSED,-0.307599592183182,0.045241422400534165,3.488375048265469,2.8820747550363164,-0.25432388759684077,-19.58076808651376
0.014002800560112022,PASSED,-0.30755261439904996,0.048718131670972255,3.4689320852198366,2.881810687576922,-0.2738348734544846,-19.46446437173055
0.015003000600120024,PASSED,-0.30750216986897044,0.052175037469414744,3.448888273924256,2.881527168833772,-0.29322724467319555,-19.344309116697946
0.016003200640128026,PASSED,-0.3074482786937257,0.05561154358933046,3.428251350576694,2.8812243193281146,-0.3124971782749932,-19.22034992519744
0.017003400680136026,PASSED,-0.3073909615670957,0.05902706057772762,3.407027413610802,2.880902263349265,-0.33164094526128096,-19.092711693681366
0.01800360072014403,PASSED,-0.307330239768245,0.0624210065993589,3.3852250936449213,2.8805611288960904,-0.3506548774261935,-18.96141247906673
0.01900380076015203,PASSED,-0.3072661351540092,0.06579280822416735,3.362852645584125,2.8802010476175393,-0.36953533818135503,-18.826492939224774
0.020004000800160033,PASSED,-0.30719867015108426,0.06914189944568706,3.3399169388101138,2.8798221547521985,-0.38827877127902055,-18.688059869959304
0.021004200840168033,PASSED,-0.30712786774812334,0.07246772204285636,3.316426369408754,2.879424589066929,-0.4068816893676286,-18.546156901040565
0.022004400880176037,PASSED,-0.30705375148774555,0.07576972627597957,3.292389475599513,2.8790084927947093,-0.4253406478610494,-18.400826221674308
0.023004600920184037,PASSED,-0.306976345458459,0.07904737031970958,3.2678137558170373,2.8785740115716285,-0.44365227474187496,-18.252160653593037
0.024004800960192037,PASSED,-0.3068956742865029,0.08230012036145197,3.2427075656926285,2.878121294373158,-0.46181327028005525,-18.10021879457177
0.02500500100020004,PASSED,-0.30681176312761316,0.08552745115008971,3.217079603934475,2.87765049344973,-0.4798203865910955,-17.94504798868583
0.02600520104020804,PASSED,-0.30672463765871366,0.08872884570668568,3.190937858370313,2.877161764261681,-0.49767044446396447,-17.78673112899114
0.027005401080216044,PASSED,-0.3066343240695383,0.09190379530101507,3.164290751635438,2.8766552654135786,-0.5153603379388974,-17.62533503889401
0.028005601120224044,PASSED,-0.30654084905418716,0.0950517998529071,3.137147085396413,2.8761311585880414,-0.5328870196786873,-17.460912873720435
0.029005801160232048,PASSED,-0.3064442398026208,0.09817236781392928,3.109515211439376,2.8755896084790464,-0.5502475095145036,-17.293541143879985
0.030006001200240048,PASSED,-0.3063445239920957,0.10126501610171389,3.081403672014752,2.875030782724795,-0.5674389003445441,-17.1232906208143
0.03100620124024805,PASSED,-0.306241729778545,0.10432927037694568,3.052821344043153,2.874454851840221,-0.5844583483599312,-16.950219611768734
0.03200640128025605,PASSED,-0.30613588578790873,0.10736466501891252,3.0237768405826366,2.873861989149116,-0.6013030767010009,-16.7744008272704
0.033006601320264055,PASSED,-0.30602702110741575,0.11037074305768378,2.994278837563668,2.873252370715992,-0.6179703808963434,-16.59590644072375
0.03400680136027205,PASSED,-0.3059151652768224,0.11334705635522874,2.9643362708657945,2.8726261752776847,-0.6344576227762537,-16.414798839368082
0.035007001400280055,PASSED,-0.30580034827961017,0.11629316562713944,2.9339579392739763,2.871983584174761,-0.6507622313960788,-16.23114847346289
0.03600720144028806,PASSED,-0.3056826005341471,0.11920864038579757,2.9031526382475503,2.8713247812827922,-0.666881707327707,-16.04502757040503
