time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2613643288919767,0.0,0.0,2.6332925353076155,0.0,0.0
0.0010002000400080016,PASSED,-0.26136282449437825,0.0022425802710059153,3.7376337850098587,2.633284691990142,-0.011691901824648536,-19.486503041080894
0.002000400080016003,PASSED,-0.261358719945787,0.005970005004224173,3.7206186986905228,2.633263292597044,-0.031125097665346275,-19.39765770710897
0.0030006001200240046,PASSED,-0.26135090099479924,0.009673684524107398,3.692386734011695,2.6332225280902777,-0.05043417934288108,-19.25003099115202
0.004000800160032006,PASSED,-0.2613393969500404,0.013342469073409354,3.6530497594954654,2.63316255168264,-0.06956080084230858,-19.04434850494449
0.005001000200040008,PASSED,-0.2613242481996602,0.016965342078094116,3.6027551681442973,2.6330835745364403,-0.08844739198791975,-18.781419572722303
0.006001200240048009,PASSED,-0.2613055060602029,0.020531455947085064,3.5416863362220465,2.632985864965294,-0.10703721310812207,-18.462088818522346
0.007001400280056011,PASSED,-0.26128323259255953,0.024030163691759292,3.470055350309017,2.632869747461576,-0.12527457576592602,-18.08754521732501
0.008001600320064013,PASSED,-0.2612575003856634,0.027451049644618444,3.3881063545592416,2.6327356015531462,-0.1431050676493164,-17.65912299410065
0.009001800360072015,PASSED,-0.26122839230868977,0.03078396218813426,3.296116669486869,2.632583860493573,-0.16047563972683984,-17.17820479980527
0.010002000400080016,PASSED,-0.2611960012326119,0.03401904366015475,3.1943913403762325,2.632415009790528,-0.17733478005703196,-16.646430683783322
0.011002200440088018,PASSED,-0.2611604297220625,0.03714675855685629,3.083263934251761,2.6322295855775875,-0.19363271515160158,-16.065604701760503
0.012002400480096018,PASSED,-0.26112178969854044,0.04015792261243195,2.9630974697915944,2.6320281728351604,-0.20932151228731416,-15.437592091680642
0.01300260052010402,PASSED,-0.2610802020760848,0.04304372980892351,2.834280347624874,2.6318114034667226,-0.22435521882081186,-14.764449494709044
0.014002800560112022,PASSED,-0.2610357963706208,0.04579577733363222,2.697225642764603,2.631579954236985,-0.2386900327916152,-14.04839028819951
0.015003000600120024,PASSED,-0.26098871028426346,0.04840609048294589,2.552371487013042,2.631334544578998,-0.2522844057644442,-13.291694762582006
0.016003200640128026,PASSED,-0.26093908926593395,0.050867145850308736,2.4001779542627126,2.631075934277677,-0.2650991537076188,-12.496783396902892
0.017003400680136026,PASSED,-0.260887086049711,0.0531718923445321,2.2411255208638057,2.630804921037419,-0.27709759402661654,-11.666211600394334
0.01800360072014403,PASSED,-0.26083286017240764,0.055313771452973726,2.0757148334935085,2.630522337942026,-0.2882456375268046,-10.802598100050478
0.01900380076015203,PASSED,-0.26077657747191846,0.0572867359055058,1.9044641985577908,2.630229050815239,-0.2985118732073663,-9.908660734235793
0.020004000800160033,PASSED,-0.2607184095679338,0.05908526616110834,1.7279076269657054,2.6299259554905627,-0.30786767098746687,-8.987222477343789
0.021004200840168033,PASSED,-0.26065853332666966,0.06070438564822476,1.546594060550233,2.6296139749992724,-0.31628725480305314,-8.041158041081207
0.022004400880176037,PASSED,-0.26059713031130083,0.06213967440247395,1.3610852167151717,2.6292940566856844,-0.32374776156114377,-7.073405902763493
0.023004600920184037,PASSED,-0.26053438621982045,0.06338728056757269,1.1719534640210978,2.6289671692589045,-0.3302293099744966,-6.086976753745773
0.024004800960192037,PASSED,-0.26047049031208275,0.06444393033678514,0.9797806393400085,2.6286342997904732,-0.33571504958038356,-5.084914840647709
0.02500500100020004,PASSED,-0.26040563482781004,0.06530693624261583,0.785156083491119,2.628296450667343,-0.3401911934342684,-4.070296529376282
0.02600520104020804,PASSED,-0.2603400143973614,0.06597420337847416,0.5886745041031624,2.6279546365097817,-0.3436470539827972,-3.0462365612972313
0.027005401080216044,PASSED,-0.2602738254470798,0.06644423388421254,0.3909345068285213,2.627609881063726,-0.34607506514106173,-2.0158608895760057
0.028005601120224044,PASSED,-0.26020726560103685,0.06671612974056125,0.1925367560288322,2.6272632140772325,-0.3474707882529778,-0.9822979268094547
0.029005801160232048,PASSED,-0.26014053308100116,0.06678959357796244,-0.005918108350574468,2.6269156681705352,-0.3478329164616546,0.051318270078280055
0.030006001200240048,PASSED,-0.2600738261064489,0.06666492768587971,-0.20383108123748947,2.6265682757092943,-0.34716326862270463,1.0818675515311071
0.03100620124024805,PASSED,-0.26000734229643113,0.06634303132143207,-0.4006065532544164,2.6262220656903743,-0.3454667686328447,2.106254948745804
0.03200640128025605,PASSED,-0.259941278075094,0.06582539613557396,-0.5956542742605708,2.6258780606495726,-0.34275141998475556,3.121411114318039
0.033006601320264055,PASSED,-0.25987582808263066,0.0651140998213157,-0.7883910075900499,2.625537273600379,-0.3390282718757071,4.124306105535284
0.03400680136027205,PASSED,-0.2598111845934192,0.0642117980966636,-0.978242202693483,2.625200705012925,-0.3343113724248886,5.1119616810073545
0.035007001400280055,PASSED,-0.2597475369430693,0.06312171493188921,-1.1646438061616415,2.6248693398418044,-0.328617715642231,6.081453517091114
