time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.28812877083420796,0.0,0.0,2.7749945288119564,0.0,0.0
0.0010002000400080016,PASSED,-0.2881273254847398,0.002154558213487622,3.5909303558127035,2.7749867313347067,-0.011623568571372239,-19.3726142856204
0.002000400080016003,PASSED,-0.2881234563805197,0.00562486371759928,3.3898889363109617,2.7749658581020387,-0.030345286390645623,-18.287786841708705
0.0030006001200240046,PASSED,-0.2881162133125906,0.008900357240350184,3.199229913710866,2.7749267832142888,-0.04801549500320655,-17.25848979312909
0.004000800160032006,PASSED,-0.28810578611593085,0.011991101880834899,3.0184211250006148,2.7748705314408824,-0.06468819623492662,-16.282175524114052
0.005001000200040008,PASSED,-0.2880923548164523,0.014906646536634531,2.8469603429989774,2.7747980748533365,-0.08041479940951446,-15.356221608237016
0.006001200240048009,PASSED,-0.2880760901293779,0.01765605711498434,2.6843774019170272,2.7747103354669385,-0.09524402899482888,-14.477901570032689
0.007001400280056011,PASSED,-0.2880571539328902,0.02024793862378105,2.530217580049831,2.774608187755363,-0.10922215187474861,-13.644937086511106
0.008001600320064013,PASSED,-0.28803569971821147,0.022690455232348212,2.3840492942453815,2.7744924610437947,-0.12239318757030161,-12.855101434914252
0.009001800360072015,PASSED,-0.28801187301723336,0.024991355853747052,2.2454681728344763,2.774363941785904,-0.13479887723331763,-12.106081815083805
0.010002000400080016,PASSED,-0.28798581180876304,0.027157994506342514,2.1140856391027874,2.774223375729848,-0.14647882923307992,-11.395865456214617
0.011002200440088018,PASSED,-0.2879576469044065,0.02919734776870143,1.989531677863005,2.7740714699783413,-0.15747070394879875,-10.722547555388294
0.012002400480096018,PASSED,-0.28792750231507314,0.03111603580790273,1.8714589467601623,2.773908894947532,-0.16781022504391782,-10.084170121606244
0.01300260052010402,PASSED,-0.28789549559903377,0.0329203406051948,1.7595353643133411,2.7737362862294117,-0.17753127668041932,-9.478972646431655
0.014002800560112022,PASSED,-0.28786173819242844,0.03461622128823764,1.6534442288624862,2.773554246362141,-0.18666605692946028,-8.905318650780504
0.015003000600120024,PASSED,-0.28782633572308114,0.036209331521496996,1.552887569523943,2.773363346512617,-0.19524511461511587,-8.361550375572312
0.016003200640128026,PASSED,-0.2877893883084367,0.03770503549582852,1.457581577536583,2.7731641280753854,-0.2032974189215132,-7.846140260280668
0.017003400680136026,PASSED,-0.28775099083839945,0.0391084214252404,1.3672554973287416,2.772957104191822,-0.21085048267674628,-7.357679418534693
0.01800360072014403,PASSED,-0.2877112332438195,0.04042431603723514,1.2816540217720642,2.77274276119343,-0.21793041204168123,-6.8947626625351575
0.01900380076015203,PASSED,-0.28767020075133565,0.041657298410432,1.2005346074800711,2.772521559972773,-0.22456196071775192,-6.456072685094349
0.020004000800160033,PASSED,-0.2876279741252509,0.042811711831219706,1.1236659629927883,2.77229393728563,-0.23076862731460354,-6.040395871356463
0.021004200840168033,PASSED,-0.2875846298970873,0.04389167595704789,1.0508295677184452,2.772060306987602,-0.236572709314486,-5.646539418899841
0.022004400880176037,PASSED,-0.2875402405834333,0.04490109868717758,0.9818181717371817,2.771821061208381,-0.24199534840640324,-5.273372207262175
0.023004600920184037,PASSED,-0.287494874892671,0.045843686532430976,0.9164342942642058,2.7715765714667278,-0.2470566070385898,-4.919849582136185
0.024004800960192037,PASSED,-0.28744859792113847,0.04672295489328312,0.854491071910761,2.7713271897290257,-0.25177552127540764,-4.584957339938925
0.02500500100020004,PASSED,-0.2874014713392597,0.04754223818812017,0.7958114434545792,2.7710732494141976,-0.25617014055296033,-4.267727235961834
0.02600520104020804,PASSED,-0.28735355356814773,0.048304698876950526,0.7402268524142086,2.7708150663476356,-0.26025758812317684,-3.9672611263862714
0.027005401080216044,PASSED,-0.28730489994715924,0.049013336191971686,0.6875776234257981,2.770552939666637,-0.26405410983927174,-3.6826954425673843
0.028005601120224044,PASSED,-0.28725556289286086,0.0496709947515956,0.6377125170893232,2.7702871526797543,-0.26757510986153066,-3.4132030753865794
0.029005801160232048,PASSED,-0.2872055920498402,0.050280372377582795,0.5904876985857662,2.770017973682399,-0.27083519883464485,-3.1580129049327037
0.030006001200240048,PASSED,-0.28715503443377577,0.05084402753582655,0.5457667980157532,2.7697456567308008,-0.27384823729655255,-2.9163888332242967
0.03100620124024805,PASSED,-0.2871039345671588,0.05136438665495596,0.5034206665385192,2.7694704423764667,-0.2766273679250238,-2.687625158635896
0.03200640128025605,PASSED,-0.2870523346080416,0.051843750867924886,0.4633265772558562,2.7691925583630796,-0.2791850545231686,-2.4710608911507186
