time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2644445098814783,0.0,0.0,2.649374486795707,0.0,0.0
0.0010002000400080016,PASSED,-0.2644430960424705,0.0021075860985333467,3.5126434975555787,2.6493670940845835,-0.011020190495486706,-18.366984159144508
0.002000400080016003,PASSED,-0.2644393777455608,0.005403169813312549,3.150877192928284,2.6493476518246695,-0.02825213466305345,-16.475250839848243
0.0030006001200240046,PASSED,-0.26443253157414015,0.008356625407563654,2.821841195132986,2.6493118546962866,-0.043694891043606195,-14.754426741022407
0.004000800160032006,PASSED,-0.2644228844579517,0.010998943894677617,2.522636681767948,2.649261412451758,-0.05751039621613905,-13.189557460206487
0.005001000200040008,PASSED,-0.2644107336821209,0.013358371028903384,2.250620769197647,2.649197879908086,-0.06984634183899094,-11.766871064615483
0.006001200240048009,PASSED,-0.26439634951232216,0.01546065150291444,2.003386943886663,2.649122670639295,-0.08083729949166969,-10.47368204472094
0.007001400280056011,PASSED,-0.26437997758919984,0.01732924810756919,1.7787363785001469,2.6490370694708814,-0.0906059299586221,-9.298596081773384
0.008001600320064013,PASSED,-0.2643618411121497,0.01898554088850701,1.5746637158962693,2.6489422438797074,-0.09926407362928409,-8.231175396587732
0.009001800360072015,PASSED,-0.26434214283084184,0.02044901239777197,1.3893433715107568,2.648839254394032,-0.10691362072489617,-7.261794894961655
0.010002000400080016,PASSED,-0.2643210668612881,0.02173741485530046,1.2211085148736427,2.64872906408034,-0.11364740894067818,-6.381783762995561
0.011002200440088018,PASSED,-0.26429878034180954,0.022866921431044986,1.0684386163251203,2.648612547196307,-0.11955006208668294,-5.583232734677543
0.012002400480096018,PASSED,-0.26427543494293343,0.023852266586890936,0.9299495155265014,2.648490497082517,-0.12469866426617546,-4.858848476035834
0.01300260052010402,PASSED,-0.264251168244033,0.02470687332836215,0.8043782254343544,2.6483636333592946,-0.12916342785064255,-4.202040323421282
0.014002800560112022,PASSED,-0.26422610498841065,0.025442968097350638,0.690572464691243,2.648232608489357,-0.1330083331559088,-3.6068152931628377
0.015003000600120024,PASSED,-0.2642003582275081,0.02607168700605017,0.5874832047050573,2.648098013761776,-0.13629165047935382,-3.0676520102998452
0.016003200640128026,PASSED,-0.2641740303639964,0.026603172551085692,0.49415377192249615,2.647960384747909,-0.13906643896007465,-2.579546127668151
0.017003400680136026,PASSED,-0.2641472141026447,0.027046660854080452,0.40971132370960844,2.6478202062756333,-0.1413810314255526,-2.1379566906844962
0.01800360072014403,PASSED,-0.2641199933170919,0.027410562046442204,0.33336110479651493,2.6476779169641262,-0.14327943790915115,-1.7387063455412508
0.01900380076015203,PASSED,-0.26409244383993224,0.027702533676791177,0.2643786473839472,2.6475339133578566,-0.1448017196898261,-1.377998737430765
0.020004000800160033,PASSED,-0.26406463418287524,0.02792954694268606,0.20210301156884322,2.6473885536950013,-0.1459843551429108,-1.0523932635206692
0.021004200840168033,PASSED,-0.26403662619315,0.028097947509625736,0.14593227052022398,2.6472421613424513,-0.14686055080413762,-0.7587305930309437
0.022004400880176037,PASSED,-0.2640084756517797,0.02821351117209118,0.0953179237622601,2.6470950279268233,-0.1474605229289182,-0.4941331459470266
0.023004600920184037,PASSED,-0.26398023281885774,0.02828149412135751,0.04975963293570751,2.6469474161881847,-0.14781177280107846,-0.2559943563023889
0.024004800960192037,PASSED,-0.263951942930506,0.028306678967512253,0.008801654967427146,2.6467995625810365,-0.14793932567042767,-0.041925211380380925
0.02500500100020004,PASSED,-0.26392364665178447,0.02829341691039386,-0.027971198508941607,2.6466516796447728,-0.14786594353472549,0.15025370042388503
0.02600520104020804,PASSED,-0.2638953804894427,0.028245665881743032,-0.060937582078750545,2.646503958163991,-0.14761233196677997,0.3225168129599333
0.027005401080216044,PASSED,-0.2638671771680641,0.028167025374842253,-0.09044245678213207,2.6463565691372395,-0.1471973230170566,0.4766703742323117
0.028005601120224044,PASSED,-0.2638390659728372,0.02806076837970261,-0.11680002071131126,2.6462096655710554,-0.14663803652458818,0.6143639046257942
0.029005801160232048,PASSED,-0.26381107306190643,0.027929870313949834,-0.14029676244708322,2.6460633841147954,-0.14595003538408802,0.737092631083099
0.030006001200240048,PASSED,-0.26378322175099145,0.02777703538834557,-0.1611937010423864,2.645917846550281,-0.1451474651569644,0.8462219578173088
