time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.29488360685476833,0.0,0.0,2.8116569304373673,0.0,0.0
0.0010002000400080016,PASSED,-0.2948821521395002,0.002168519654363356,3.614199423938927,2.8116489847336523,-0.01184452727723066,-19.74087879538444
0.002000400080016003,PASSED,-0.2948782357358545,0.005694447196701519,3.467079621270988,2.8116275933182746,-0.03110309358001976,-18.93702464105888
0.0030006001200240046,PASSED,-0.2948708648580749,0.009076395049867599,3.3251933410961416,2.811587333995742,-0.04957460264088453,-18.161165340735362
0.004000800160032006,PASSED,-0.29486018094289534,0.012319486715099245,3.1883572146553143,2.811528980084333,-0.06728666402868089,-17.412658752503695
0.005001000200040008,PASSED,-0.2948463203911771,0.015428668370720258,3.0563979495981473,2.8114532776969283,-0.08426612129070717,-16.69065626837464
0.006001200240048009,PASSED,-0.29482941473884494,0.018408720958715895,2.929155680260632,2.8113609466294878,-0.10053881683722805,-15.99405506528506
0.007001400280056011,PASSED,-0.29480959082246155,0.021264263100449012,2.8064664493814413,2.8112526812244973,-0.11612973245532662,-15.322155986640913
0.008001600320064013,PASSED,-0.29478697093957384,0.02399975299710289,2.688172194835499,2.8111291512097796,-0.13106312461960223,-14.674216282698735
0.009001800360072015,PASSED,-0.2947616730039682,0.026619497630860293,2.574126259705344,2.810991002513112,-0.14536238026721507,-14.04928189088887
0.010002000400080016,PASSED,-0.29473381069596455,0.029127657047777623,2.4641815217253233,2.810838858053103,-0.15905008023886721,-13.446645358827654
0.011002200440088018,PASSED,-0.29470349360788045,0.031528246433604926,2.358194628561952,2.810673318506729,-0.1721481195688251,-12.865635310711365
0.012002400480096018,PASSED,-0.29467082738479866,0.03382514317475691,2.2560314828786647,2.810494963054072,-0.18467762881711317,-12.305425206672567
0.01300260052010402,PASSED,-0.29463591386076426,0.03602209160399497,2.157559726810989,2.8103043501006666,-0.1966589973558941,-11.765330760186501
0.014002800560112022,PASSED,-0.29459885119053697,0.038122705382818374,2.062649813498343,2.8101020179779903,-0.20811197026345443,-11.244734339142882
0.015003000600120024,PASSED,-0.29455973397702767,0.040130473039406284,1.9711795519809572,2.8098884856225044,-0.21905561350097788,-10.742915836443837
0.016003200640128026,PASSED,-0.2945186533945387,0.04204876266375442,1.8830296725929327,2.8096642532338354,-0.2295083190265471,-10.259231984986139
0.017003400680136026,PASSED,-0.29447569730793016,0.043880824547812565,1.7980833583682871,2.8094298029124882,-0.23948787845684036,-9.793111060498038
0.01800360072014403,PASSED,-0.2944309503878311,0.045629795665703465,1.7162296242393087,2.809185599277647,-0.24901147526280087,-9.343920636268825
0.01900380076015203,PASSED,-0.2943844942220133,0.047298704057655516,1.63736090376054,2.808932090065527,-0.258095683908039,-8.911067317884251
0.020004000800160033,PASSED,-0.29433640742303874,0.04889047161732863,1.561371996948164,2.8086697067087494,-0.26675652396309335,-8.4940218798344
0.021004200840168033,PASSED,-0.29428676573229734,0.05040791783875643,1.4881623710808807,2.8083988648972804,-0.275009467432177,-8.092224528583227
