time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2609571527025793,0.0,0.0,2.631170074314115,0.0,0.0
0.001000100010001,PASSED,-0.26095572540539314,0.002127647979357069,3.5460799655951147,2.6311626357066644,-0.011088607379440492,-18.481012299067487
0.002000200020002,PASSED,-0.26095195316900005,0.00548224734507875,3.2269456324727255,2.631142976086792,-0.028571616712402943,-16.81767402222576
0.003000300030003,PASSED,-0.26094497896443003,0.008528051723447498,2.92504354229943,2.6311066290677374,-0.04444504029618053,-15.243923291478813
0.004000400040004,PASSED,-0.26093510317348684,0.011281990841250925,2.639869501472761,2.6310551604252232,-0.058796999223146844,-13.757316017291313
0.005000500050005001,PASSED,-0.2609226095048755,0.01376048347710735,2.370908058778866,2.6309900491140668,-0.07171305400977727,-12.355213966189824
0.006000600060006,PASSED,-0.2609077655087198,0.015979429273752017,2.117637621888529,2.6309126899165105,-0.08327602434346466,-11.034807912019089
0.0070007000700070005,PASSED,-0.26089082310056777,0.017954199915270377,1.8795259879382473,2.6308243961463904,-0.09356600018690496,-9.793421131054435
0.008000800080008,PASSED,-0.260872019092181,0.019699632205166778,1.656036491201838,2.630726402394268,-0.10266035255307492,-8.62830652291364
0.009000900090009001,PASSED,-0.2608515757266323,0.02123002660624059,1.4466330076551328,2.6306198672998375,-0.11063363589393656,-7.536601219493634
0.010001000100010001,PASSED,-0.26082970121545035,0.022559146180722495,1.2507772856997537,2.630505876339139,-0.11755760237329198,-6.515543319263288
0.011001100110011002,PASSED,-0.26080659027575187,0.023700216447634793,1.0679322543873304,2.6303854446152606,-0.12350124484157715,-5.562375234299773
0.012001200120012,PASSED,-0.2607824246655003,0.024665929089775416,0.8975662339761503,2.6302595196422334,-0.12853076129602178,-4.674277267874545
0.013001300130013,PASSED,-0.2607573737152011,0.025468446517434448,0.7391515567809552,2.6301289841128366,-0.13270957938465364,-3.848511969136736
