time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26246076496924525,0.0,0.0,2.6390117895950524,0.0,0.0
0.001000100010001,PASSED,-0.2624592658564139,0.0022347023572855504,3.724503928809251,2.63900396592005,-0.011662621121913243,-19.437701869855406
0.002000200020002,PASSED,-0.26245518344459695,0.0059375280181589146,3.6883734822494407,2.63898266039908,-0.030987103980875973,-19.249003518367616
0.003000300030003,PASSED,-0.26244741941339017,0.009599540925291342,3.644439190387754,2.6389421412598373,-0.05009826924253373,-19.01927309051785
0.004000400040004,PASSED,-0.262436018412598,0.013213033936824112,3.592862225629445,2.638882641937257,-0.06895567916712711,-18.749501147310408
0.005000500050005001,PASSED,-0.2624210327115056,0.01677047163003946,3.533821338272614,2.638804435815046,-0.08751987716399441,-18.44066256323857
0.006000600060006,PASSED,-0.26240252201812525,0.02026450824467839,3.467513465549811,2.638707835270769,-0.10575234469279267,-18.093670839171395
0.0070007000700070005,PASSED,-0.2623805532834893,0.023688001325438586,3.394146157567126,2.638593190641162,-0.12361562968588945,-17.70969442904705
0.008000800080008,PASSED,-0.26235520049156175,0.027034024536423173,3.3139412465962246,2.638460889110719,-0.1410734784643535,-17.289951678075408
0.009000900090009001,PASSED,-0.26232654443537606,0.030295882840293626,3.227136342053269,2.6383113535269946,-0.15809082803694233,-16.835614835597795
0.010001000100010001,PASSED,-0.2622946724800237,0.03346712503228694,3.1339794252866717,2.638145041146028,-0.17463388959823434,-16.348026045088133
0.011001100110011002,PASSED,-0.26225967831314795,0.03654155483888916,3.034730060812589,2.6379624423114905,-0.19067026135806495,-15.828602236325601
0.012001200120012,PASSED,-0.2622216616836196,0.03951324339761084,2.9296608906610646,2.6377640790713635,-0.2061689420803726,-15.278733046295681
0.013001300130013,PASSED,-0.26218072812908916,0.04237654009574665,2.8190539031189843,2.637550503735906,-0.22110038596468568,-14.699917776324677
0.014001400140014001,PASSED,-0.2621369886931291,0.04512608181908337,2.7032002701485407,2.6373222973809085,-0.23543659215545407,-14.093731800397538
0.015001500150015001,PASSED,-0.26209055963269984,0.047756802797570774,2.582401450713305,2.637080068300246,-0.2491511278414203,-13.46173827634537
0.016001600160016,PASSED,-0.262041562116684,0.05026394336824189,2.456966650642988,2.6368244504118548,-0.2622191638736828,-12.805567869540704
0.017001700170017002,PASSED,-0.2619901219162463,0.052643057215045495,2.327211977577356,2.6365561016212595,-0.27461754086634177,-12.126916408071116
0.018001800180018002,PASSED,-0.2619363690877908,0.054890018636241614,2.19346105027529,2.6362757021469116,-0.2863247930912423,-11.427476102786805
0.019001900190019003,PASSED,-0.26188043764929214,0.057001029009147115,2.056043254658988,2.635983952811574,-0.2973211698573131,-10.708977208260233
0.020002000200020003,PASSED,-0.26182246525078656,0.05897262188238411,1.9152926189556685,2.635681573304032,-0.30758867985650473,-9.973198526479191
0.021002100210021003,PASSED,-0.26176259283981157,0.060801667718422096,1.7715479807595274,2.6353693004154337,-0.31711110990379265,-9.221917727827071
0.022002200220022004,PASSED,-0.2617009643225899,0.06248537795445563,1.6251517395495307,2.635047886254555,-0.3258740345044445,-8.456929182535127
0.023002300230023004,PASSED,-0.2616377262217488,0.06402130785576494,1.4764486758158488,2.6347180964462633,-0.3338648407497696,-7.6800576205183395
0.024002400240024,PASSED,-0.2615730273313704,0.06540735879460474,1.3257857808557587,2.6343807083174884,-0.3410727381943022,-6.893123993875476
0.025002500250025,PASSED,-0.26150701837016344,0.06664177988758407,1.1735113010617133,2.634036509074905,-0.3474887576798167,-6.097949813273853
0.026002600260026,PASSED,-0.2614398516335435,0.06772316857770833,1.0199736161659572,2.633686293978551,-0.3531057590720103,-5.2963691114734655
0.027002700270027002,PASSED,-0.26137168064540034,0.0686504705278224,0.8655208394128255,2.6333308645155027,-0.3579184304249876,-4.490206180646474
0.028002800280028002,PASSED,-0.2613026598103286,0.06942297888158003,0.7105000299874961,2.632971026577759,-0.3619232764487895,-3.6812725859055604
0.029002900290029002,PASSED,-0.261232944067082,0.07004033260112305,0.5552561792467193,2.6326075886483156,-0.3651186111992224,-2.8713761934510704
0.030003000300030003,PASSED,-0.2611626885440054,0.07050251407599395,0.40013167195370064,2.6322413599993726,-0.3675045458731675,-2.062306994274384
0.031003100310031003,PASSED,-0.2610920482171837,0.07080984611024188,0.2454656091107519,2.6318731489065956,-0.3690829672622625,-1.2558309856420815
0.032003200320032,PASSED,-0.26102117757203286,0.0709629880960022,0.09159290352670597,2.6315037608831635,-0.36985751726943566,-0.45369602152729005
0.033003300330033,PASSED,-0.260950230269045,0.07096293146916832,-0.061156313740933096,2.6311339969373058,-0.3698335694317117,0.34237707722489247
0.034003400340034004,PASSED,-0.2608793588143787,0.07081099456514746,-0.21245729754083095,2.6307646518568983,-0.36901819784115253,1.1307012661153977
0.035003500350035,PASSED,-0.2608087142359711,0.07050881675759996,-0.36199148088527583,2.6303965125245843,-0.3674201451801678,1.9096202575643273
0.036003600360036005,PASSED,-0.2607384457658272,0.0700583519252516,-0.5094470666570864,2.630030356266783,-0.36504978864926674,2.6775140464588696
0.037003700370037,PASSED,-0.2606687005291216,0.06946186135106247,-0.6545195792104923,2.6296669492398053,-0.36191909997147553,3.432805098679459
0.038003800380038005,PASSED,-0.2605996232407255,0.06872190599745917,-0.7969125365318327,2.629307044856188,-0.35804160348609576,4.173957409846638
0.039003900390039,PASSED,-0.26053135590975035,0.06784133817540378,-0.9363380124044491,2.628951382254226,-0.353432332556737,4.899479942366759
0.040004000400040006,PASSED,-0.2604640375526745,0.0668232926946178,-1.0725171263736433,2.6286006848135375,-0.3481077814635189,5.6079318604524255
0.041004100410041,PASSED,-0.2603978039155957,0.06567117747731005,-1.2051806112638161,2.6282556587193713,-0.34208585501814687,6.297922835318479
0.04200420042004201,PASSED,-0.2603327872061254,0.06438866364661028,-1.33406931032374,2.6279169915782337,-0.3353858167101768,6.968115289737726
0.043004300430043,PASSED,-0.2602691158354156,0.06297967515867198,-1.4589346063480004,2.627585351087227,-0.32802823350658544,7.617228479493792
0.04400440044004401,PASSED,-0.26020691417078223,0.06144837798516512,-1.5795388849460819,2.627261383759431,-0.3200349183616724,8.244039588525867
0.045004500450045004,PASSED,-0.26014630229936,0.059799168858548274,-1.6956559543973588,2.6269457137074013,-0.31142887151242127,8.847385023067982
0.04600460046004601,PASSED,-0.2600873958031969,0.05803666363472766,-1.8070714034361126,2.6266389414867883,-0.30223421932687017,9.426163627206433
0.047004700470047005,PASSED,-0.2600303055461672,0.056165685294739046,-1.913582964356958,2.626341643001935,-0.29247615111331904,9.979337937780963
0.048004800480048,PASSED,-0.25997513747305234,0.054191251600833205,-2.0150008469384257,2.6260543684750917,-0.28218085496282747,10.505934958965293
