time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.29980525268637703,0.0,0.0,2.838674487337919,0.0,0.0
0.0010002000400080016,PASSED,-0.2998037921082622,0.0021772593016393194,3.628765502732199,2.8386664277158316,-0.012014343485018751,-20.02390580836459
0.002000400080016003,PASSED,-0.2997998445525676,0.005740306009230327,3.51923417749688,2.838644644821337,-0.031675414171177696,-19.419180604688513
0.0030006001200240046,PASSED,-0.29979238766877914,0.009195382209777968,3.412304215914816,2.838603497716524,-0.05073996174144143,-18.828125547313885
0.004000800160032006,PASSED,-0.29978152815067055,0.012545053567339448,3.3079161186592576,2.838543576065927,-0.06922169138623444,-18.25079904311241
0.005001000200040008,PASSED,-0.2997673701537753,0.01579182971372793,3.2060161648746335,2.8384654559003746,-0.08713421660729916,-17.687009339699593
0.006001200240048009,PASSED,-0.29975001534709295,0.018938172168618133,3.106559981567249,2.8383696998613583,-0.10449076791819419,-17.136245958358682
0.007001400280056011,PASSED,-0.29972956296408726,0.02198649241800034,3.0094937612588497,2.838256857444135,-0.12130432020091458,-16.598423165628212
0.008001600320064013,PASSED,-0.29970610985296553,0.024939149145318286,2.914765371357351,2.838127465239337,-0.13758772177289907,-16.073387176222017
0.009001800360072015,PASSED,-0.29967975052623386,0.027798453499055208,2.822330341989972,2.8379820471730386,-0.15335350786200228,-15.56071869769065
0.010002000400080016,PASSED,-0.29965057720951893,0.030566669125315665,2.732139149107443,2.8378211147449997,-0.16861394456392362,-15.060248704741804
0.011002200440088018,PASSED,-0.29961867988964963,0.033246010017673175,2.644142054524231,2.837645167265037,-0.18338114141204234,-14.57182894370336
0.012002400480096018,PASSED,-0.29958414636199765,0.03583864390876093,2.558295115463429,2.83745469208734,-0.19766694076057612,-14.095112951754045
0.01300260052010402,PASSED,-0.2995470622770703,0.03834669325159167,2.4745521610756187,2.8372501648426383,-0.21148291949932344,-13.629889263409483
0.014002800560112022,PASSED,-0.2995075111863533,0.04077223381246189,2.3928661607332797,2.837032049668078,-0.22484047648342176,-13.176002131224203
0.015003000600120024,PASSED,-0.2994655745874039,0.04311729682781939,2.3131942517736555,2.836800799434717,-0.23775077299325517,-12.733159428906234
0.016003200640128026,PASSED,-0.299421331968192,0.04538387034655619,2.2354930300455593,2.8365568559725403,-0.25022471672313973,-12.301133263870073
0.017003400680136026,PASSED,-0.29937486085068993,0.04757389849279286,2.159718223697403,2.8363006502929196,-0.26227302454466367,-11.879757526626522
0.01800360072014403,PASSED,-0.29932623683371207,0.049689282862839995,2.0858284676136263,2.836032602808392,-0.2739061950693479,-11.468779190056013
0.01900380076015203,PASSED,-0.29927553363500725,0.05173188391401027,2.0137827735413647,2.835753123549751,-0.2851344882626061,-11.067969195393117
0.020004000800160033,PASSED,-0.29922282313260384,0.053703520753592776,1.943539550276599,2.8354626123803075,-0.29596796789203483,-10.677153252119037
0.021004200840168033,PASSED,-0.29916817540541407,0.05560597209673057,1.8750592050452597,2.8351614592073475,-0.30641649273447974,-10.296105902662104
0.022004400880176037,PASSED,-0.299111658773099,0.057440977561482524,1.808302971223081,2.8348500441906506,-0.31648969828103785,-9.924605309155405
0.023004600920184037,PASSED,-0.29905333983519994,0.05921023782755244,1.7432317959678103,2.834528737948085,-0.3261970240318819,-9.562472711969859
0.024004800960192037,PASSED,-0.2989932835095411,0.06091541536262705,1.6798080278124643,2.8341979017582104,-0.3355477146127892,-9.209502493532218
0.02500500100020004,PASSED,-0.29893155306990876,0.06255813557305824,1.617994998843704,2.8338578877598577,-0.34455080591557763,-8.865483842292544
0.02600520104020804,PASSED,-0.2988682101830138,0.06413998720171174,1.557756048526694,2.833509039148667,-0.35321514196286313,-8.530237517280792
0.027005401080216044,PASSED,-0.298803314944743,0.06566252294436825,1.4990555387430682,2.833151690370557,-0.36154938055505387,-8.203572642130748
0.028005601120224044,PASSED,-0.2987369259157067,0.06712726045454577,1.441858824467146,2.8327861673121038,-0.3695619841202626,-7.885290847260649
0.029005801160232048,PASSED,-0.29866910015609077,0.06853568288030536,1.3861314932878968,2.832412787487827,-0.3772612298484508,-7.575215648806529
0.030006001200240048,PASSED,-0.2985998932598182,0.06988923943534675,1.3318399295437477,2.832031860224353,-0.3846552168786646,-7.2731679511520975
0.03100620124024805,PASSED,-0.2985293593880315,0.07118934627663583,1.2789514491192935,2.831643686841474,-0.39175186113982546,-6.978961801166636
0.03200640128025605,PASSED,-0.2984575513019008,0.07243738711132398,1.2274337584007553,2.8312485608301046,-0.3985589014442074,-6.692425973192178
0.033006601320264055,PASSED,-0.2983845203947692,0.07363471375082577,1.177255226902461,2.8308467680271088,-0.4050839066449648,-6.413391352467502
0.03400680136027205,PASSED,-0.2983103167236408,0.07478264688709982,1.1283850758551102,2.830438586787042,-0.4113342735180511,-6.141683886832185
