time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26970469787711676,0.0,0.0,2.6769537014046825,0.0,0.0
0.0010002000400080016,PASSED,-0.26970320902483946,0.0022194071214108706,3.6990118690181175,2.676945873250894,-0.011669297572882728,-19.448829288137883
0.002000400080016003,PASSED,-0.26969916662200955,0.005878900641162183,3.6331479535734417,2.6769246189912463,-0.0309102472550496,-19.102363278186196
0.0030006001200240046,PASSED,-0.2696914983334222,0.009471522834780633,3.565605020315121,2.676884300711891,-0.0497992199156768,-18.74671224892118
0.004000800160032006,PASSED,-0.269680271837139,0.012995643539482708,3.4964644942933805,2.6768252747357684,-0.06832739812619776,-18.382488851587492
0.005001000200040008,PASSED,-0.2696655563997389,0.016449715407923265,3.425810117872002,2.676747905946186,-0.08648650366904924,-18.010183337027453
0.006001200240048009,PASSED,-0.26964742279171516,0.01983227716335668,3.3537295138076946,2.676652567326832,-0.10426864827255904,-17.630118781164715
0.007001400280056011,PASSED,-0.26962594320323235,0.023141951863568228,3.280304824480778,2.6765396395034413,-0.12166639298297069,-17.24282866324296
0.008001600320064013,PASSED,-0.2696011911603076,0.02637744473615019,3.2056182379827525,2.6764095102876087,-0.13867281198387502,-16.8488125593452
0.009001800360072015,PASSED,-0.2695732414414845,0.029537544913970388,3.129754804378501,2.676262574223072,-0.15528139538510788,-16.44843062915796
0.010002000400080016,PASSED,-0.26954216999505726,0.032621124480091676,3.052796073949811,2.676099232134949,-0.17148606565197344,-16.042163358670596
0.011002200440088018,PASSED,-0.2695080538569073,0.03562713640428095,2.9748224910155794,2.67591989068221,-0.1872812308599348,-15.630499774155224
0.012002400480096018,PASSED,-0.26947097106901097,0.03855461516348317,2.8959162713266435,2.6757249619138515,-0.20266172458937004,-15.213823032955267
0.01300260052010402,PASSED,-0.2694310005986741,0.041402676087226704,2.8161573586881277,2.6755148628290355,-0.2176228003588195,-14.792577593778935
