time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.27585698309713513,0.0,0.0,2.709419015542968,0.0,0.0
0.0010002000400080016,PASSED,-0.2758554873594148,0.002229671135925285,3.716118559875475,2.709411092559093,-0.011810659192592898,-19.68443198765483
0.002000400080016003,PASSED,-0.2758514104556523,0.005929650585076151,3.6892200420011254,2.7093894971110903,-0.031409485440247964,-19.5417557543219
0.0030006001200240046,PASSED,-0.27584364770723335,0.009601709602739202,3.6606183347710037,2.7093483779790435,-0.05085996476632012,-19.389628373905662
0.004000800160032006,PASSED,-0.2758322278763325,0.013244159685207688,3.6303379142668084,2.709287888101533,-0.07015284564815119,-19.228382553781355
0.005001000200040008,PASSED,-0.2758171813998129,0.01685533915558486,3.5984071744507546,2.7092081895549587,-0.08927913078431818,-19.058220191090747
0.006001200240048009,PASSED,-0.2757985403597378,0.020433618129800827,3.564860174059433,2.7091094533887268,-0.10822991050633018,-18.8791527426262
0.007001400280056011,PASSED,-0.2757763384532235,0.023977397504968745,3.5297255092402424,2.7089918594563085,-0.12699643548379458,-18.691439800689846
0.008001600320064013,PASSED,-0.2757506109616589,0.027485107568236276,3.493033099285722,2.7088555962423406,-0.14557019863945717,-18.49531205897771
0.009001800360072015,PASSED,-0.27572139471931706,0.0309552113120121,3.4548175067692237,2.7087008606859655,-0.16394283001266985,-18.29084424936929
0.010002000400080016,PASSED,-0.27568872808138134,0.034386204526049687,3.4151103522165,2.708527858000552,-0.18210612138156154,-18.078256115239988
0.011002200440088018,PASSED,-0.2756526508914107,0.03777661465726515,3.373943317214784,2.7083368014899425,-0.20005209601129798,-17.857786972734075
0.012002400480096018,PASSED,-0.27561320444827053,0.04112500292991952,3.331351576280749,2.7081279123614697,-0.2177729472949857,-17.629560824323455
0.01300260052010402,PASSED,-0.27557043147255234,0.044429964941201466,3.287368967949414,2.7079014195358457,-0.23526103917516902,-17.393779250756534
0.014002800560112022,PASSED,-0.2755243760725061,0.04769012986603456,3.242028896088881,2.7076575594541286,-0.2525089594205438,-17.15068090845362
0.015003000600120024,PASSED,-0.2754750837095125,0.050904161762634605,3.1953672302741554,2.707396575881935,-0.2695094872642701,-16.90042580057475
0.016003200640128026,PASSED,-0.2754226011631186,0.05407076032134799,3.1474194443395396,2.707118719711093,-0.2862555836401413,-16.643210092735565
0.017003400680136026,PASSED,-0.2753669764956603,0.05718866038414493,3.098220475101877,2.706824248758849,-0.30274042884951186,-16.379268620460508
0.01800360072014403,PASSED,-0.2753082590164985,0.06025663272025123,3.0478069101092458,2.70651342756488,-0.3189574079928157,-16.108786158532638
0.01900380076015203,PASSED,-0.27524649924589395,0.06327348474238811,2.9962154301553046,2.7061865271862215,-0.3349000986281173,-15.831960286480895
0.020004000800160033,PASSED,-0.27518174887854197,0.06623806026376643,2.943482248860304,2.7058438249903247,-0.350562295623493,-15.54902146797224
0.021004200840168033,PASSED,-0.27511406074679556,0.06914923994101979,2.8896446295154203,2.7054856044463813,-0.3659380066606448,-15.260170749938137
0.022004400880176037,PASSED,-0.27504348878359924,0.07200594187317208,2.8347401339101914,2.705112154915096,-0.38102144088862216,-14.965609880003537
0.023004600920184037,PASSED,-0.27497008798515843,0.07480712151128445,2.778805974247154,2.7047237714371177,-0.39580702415981467,-14.665565531985187
0.024004800960192037,PASSED,-0.2748939143733674,0.07755177189682244,2.7218799930652327,2.704320754520198,-0.4102893996204721,-14.360248746438915
0.02500500100020004,PASSED,-0.2748150249580227,0.08023892411553465,2.664000369143532,2.703903409925361,-0.4244634185680689,-14.049865748368612
