time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26439168254624895,0.0,0.0,2.6490982691047145,0.0,0.0
0.0010002000400080016,PASSED,-0.26439018146200854,0.0022376411036617518,3.729401839436253,2.649090420612284,-0.011699616046028451,-19.499360076714087
0.002000400080016003,PASSED,-0.26438608900370564,0.005952309446737822,3.7048460121692806,2.6490690230525757,-0.031121853573970758,-19.370822495427785
0.0030006001200240046,PASSED,-0.2643782963211371,0.009639192898465156,3.674908411432703,2.6490282789804755,-0.05039847574002226,-19.21382194646732
0.004000800160032006,PASSED,-0.26436683385980136,0.013292954822764025,3.639664266209648,2.64896834802264,-0.06950134780662665,-19.028905480029113
0.005001000200040008,PASSED,-0.2643517373602877,0.016908339671973867,3.5991985712099717,2.6488894176916657,-0.08840284522855213,-18.81655871652306
0.006001200240048009,PASSED,-0.2643330477718906,0.020480183370450076,3.553607116653703,2.648791702925895,-0.10707576347317169,-18.577157930017226
0.007001400280056011,PASSED,-0.2643108111588686,0.024003419445816347,3.5029887145079788,2.6486754455893133,-0.1254934095673451,-18.3113048702775
0.008001600320064013,PASSED,-0.2642850785995391,0.027473084721526802,3.4474496498454403,2.648540913932656,-0.14362970025955385,-18.019614573496277
0.009001800360072015,PASSED,-0.2642559060784172,0.030884328024214168,3.3871057379153173,2.648388402016924,-0.16145911585506265,-17.702616276850485
0.010002000400080016,PASSED,-0.2642233543716091,0.034232416492510596,3.3220769552171596,2.6482182291004857,-0.178956751925606,-17.360982599671907
0.011002200440088018,PASSED,-0.2641874889256831,0.037512740835275796,3.2524892677972264,2.6480307389910642,-0.19609840463057987,-16.99543277517516
0.012002400480096018,PASSED,-0.26414837973025196,0.04072082259295343,3.178476750931236,2.6478262993639388,-0.21286055458369865,-16.60662807174791
0.01300260052010402,PASSED,-0.2641061011845055,0.043852320131089556,3.1001780629393845,2.647605301047744,-0.22922039643113326,-16.1953176978924
0.014002800560112022,PASSED,-0.2640607319579405,0.0469030334523853,3.0177368268666482,2.647368157279267,-0.24515590771450194,-15.762307007019535
0.015003000600120024,PASSED,-0.2640123548455445,0.04986891020004773,2.9313033615262927,2.6471153029287455,-0.2606458509509226,-15.308367389354663
0.016003200640128026,PASSED,-0.2639610566176965,0.0527460510282977,2.84103247273242,2.646847193697118,-0.27566979148131643,-14.83432262441995
0.017003400680136026,PASSED,-0.26390692786504905,0.05553071388533182,2.7470831132352442,2.64656430528682,-0.2902081501372745,-14.341049343650242
0.01800360072014403,PASSED,-0.26385006283867074,0.058219318891274005,2.649619601080147,2.646267132547623,-0.3042422147178615,-13.829408071878191
0.01900380076015203,PASSED,-0.2637905592857253,0.060808452907631066,2.5488102932083296,2.6459561885991656,-0.3177541515402123,-13.300289322665826
0.020004000800160033,PASSED,-0.26372851828097243,0.06329487318646,2.444826935909344,2.6456320039317855,-0.33072704386241786,-12.754627655232056
0.021004200840168033,PASSED,-0.2636640440543787,0.06567551121200814,2.3378454186406583,2.6452951254872166,-0.34314490661674085,-12.193352820383645
0.022004400880176037,PASSED,-0.2635972438151314,0.0679474763712415,2.2280449862951652,2.64494611572091,-0.35499269413885925,-11.617410656608275
0.023004600920184037,PASSED,-0.263528227572349,0.07010805887507504,2.11560751552579,2.6445855516475416,-0.36625632676071673,-11.027780598690304
0.024004800960192037,PASSED,-0.2634571079527866,0.07215473262103063,2.0007178995754473,2.6442140238714362,-0.376922704694005,-10.42544282302037
0.02500500100020004,PASSED,-0.2633840000158379,0.07408515791623306,1.8835635589537776,2.6438321356035406,-0.38697971291801075,-9.811385157996007
0.02600520104020804,PASSED,-0.26330902106613274,0.07589718360109353,1.7643337687982557,2.643440501666662,-0.39641623802297216,-9.186618402938299
0.027005401080216044,PASSED,-0.26323229046403435,0.07758884896682053,1.6432197636795056,2.643039747490612,-0.4052221788986101,-8.552155857437658
0.028005601120224044,PASSED,-0.2631539294343394,0.07915838552006764,1.52041441295885,2.642630508098925,-0.41338844883268167,-7.909012651827525
0.029005801160232048,PASSED,-0.26307406087348334,0.08060421826269995,1.396111629081293,2.6422134270888624,-0.420906984322872,-7.258217382432251
0.030006001200240048,PASSED,-0.26299280915555556,0.08192496668759061,1.2705062887635716,2.6417891556062663,-0.4277707513928875,-6.600800195070907
0.03100620124024805,PASSED,-0.2629102999374238,0.08311944559716804,1.1437939901199996,2.6413583513169887,-0.43397374456231874,-5.937788485671485
0.03200640128025605,PASSED,-0.26282665996327154,0.08418666551531445,1.0161705368306873,2.640921677376459,-0.4395109890346732,-5.270215130143216
0.033006601320264055,PASSED,-0.2627420168688438,0.08512583278858829,0.8878317642359359,2.6404798013990187,-0.44437854206373506,-4.5991116283409115
0.03400680136027205,PASSED,-0.26265649898570137,0.08593634947958045,0.7589733088296525,2.6400333944286065,-0.44857348852597745,-3.9255030181766717
0.035007001400280055,PASSED,-0.2625702351457744,0.08661781291467668,0.6297901859405931,2.639583129912323,-0.4520939375044382,-3.2504129519834177
0.03600720144028806,PASSED,-0.2624833544865075,0.0871700149156651,0.5004765443536446,2.639129682678458,-0.4549390186075579,-2.5748598705439356
0.03700740148029606,PASSED,-0.262395986256884,0.08759294080516665,0.37122545293346576,2.638673727920446,-0.45710887396019895,-1.89985234070568
0.03800760152030406,PASSED,-0.2623082596246107,0.08788676810901715,0.2422285377951797,2.63821594018824,-0.4586046498918774,-1.2263916589935357
0.03900780156031206,PASSED,-0.26222030348474434,0.08805186495257006,0.11367571405806957,2.6377569923885584,-0.45942848844796164,-0.5554698208113275
0.040008001600320066,PASSED,-0.2621322462700321,0.08808878822328489,-0.014245024847319822,2.637297554795402,-0.45958351573155826,0.11193440787981199
0.04100820164032806,PASSED,-0.2620442157632367,0.08799828146108059,-0.14134792044230757,2.636838294072241,-0.4590738292241843,0.7748545737033243
0.042008401680336066,PASSED,-0.2619563389117084,0.08778127246363437,-0.267449715448813,2.636379872307193,-0.45790448487702495,1.4323375294633667
0.04300860172034407,PASSED,-0.2618687416444636,0.08743887065708007,-0.3923698672912857,2.6359229460625095,-0.4560814818637999,2.0834466690662268
0.04400880176035207,PASSED,-0.26178154869202125,0.0869723642216955,-0.5159308141134428,2.6354681654396472,-0.45361174600136445,2.727261991348132
0.04500900180036007,PASSED,-0.2616948834092416,0.0863832169579962,-0.637958230089883,2.6350161731611443,-0.4505031128256996,3.3628806318760427
0.04600920184036807,PASSED,-0.26160886760140883,0.08567306492384942,-0.7582812368513728,2.6345676036704893,-0.44676430893131347,3.989419402726169
0.04700940188037608,PASSED,-0.261523621353787,0.08484371285427686,-0.8767326247200123,2.6341230822511363,-0.4424049319480222,4.606015370334604
0.048009601920384073,PASSED,-0.2614392628648761,0.08389713034479347,-0.9931490993256278,2.6336832241657664,-0.43743543002904894,5.211826284732356
0.04900980196039208,PASSED,-0.26135590828358557,0.08283544782248166,-1.107371470969267,2.6332486338168675,-0.4318670800354611,5.806032466158157
0.05001000200040008,PASSED,-0.2612736715505335,0.08166095232426701,-1.2192448497115513,2.632819903929657,-0.42571196445017834,6.387837664699116
0.051010202040408084,PASSED,-0.26119266424367654,0.08037608306347468,-1.3286188681795061,2.6323976147582893,-0.4189829477790966,6.956469342003507
0.05201040208041608,PASSED,-0.2611129954284618,0.07898342680696474,-1.4353478487302456,2.631982333316344,-0.4116936518586666,7.5111803060477795
0.053010602120424084,PASSED,-0.26103477151268806,0.07748571308161357,-1.5392909764317775,2.631574612632404,-0.4038584301627919,8.051249289092684
0.05401080216043209,PASSED,-0.2609580961062539,0.07588580919690466,-1.6403124902270054,2.6311749910316418,-0.3954923414857705,8.5759816023071
0.05501100220044009,PASSED,-0.2608830698859602,0.07418671510457694,-1.7382818270615157,2.630783991444159,-0.38661112281246807,9.084710053966058
0.05601120224044809,PASSED,-0.26080979046552916,0.07239155810738321,-1.833073777281872,2.6304021207408463,-0.37723116137010754,9.576795701290145
0.05701140228045609,PASSED,-0.26073835227098957,0.07050358741703423,-1.9245686323937279,2.630029869097474,-0.36736946607071286,10.051628364797619
0.058011602320464095,PASSED,-0.2606688464215719,0.06852616857374852,-2.012652317213693,2.6296677093876784,-0.35704363831260183,10.508627353653212
0.05901180236047209,PASSED,-0.26060136061624617,0.0664627777381943,-2.0972165144478887,2.629316096605427,-0.346271842186827,10.947241973855839
0.060012002400480095,PASSED,-0.2605359790260268,0.06431699586480379,-2.1781587793522323,2.628975467317572,-0.33507277410835407,11.36695214821764
0.0610122024404881,PASSED,-0.2604727821921602,0.062092502762215465,-2.2553826514123823,2.6286462391469883,-0.3234656319718647,11.767268795337232
0.0620124024804961,PASSED,-0.2604118469303002,0.05979307105263731,-2.3287977483553477,2.628328810286761,-0.31147008390087255,12.14773425476211
0.0630126025205041,PASSED,-0.26035324624076794,0.057422560042830646,-2.3983198507742087,2.6280235590459005,-0.2991062364843264,12.507922857735535
0.0640128025605121,PASSED,-0.2602970492249852,0.054984909506850595,-2.4638709927839506,2.6277308434268876,-0.28639460275506295,12.847440976948665
0.0650130026005201,PASSED,-0.2602433210081553,0.05248413340014585,-2.5253795159852737,2.627451000735489,-0.2733560698007085,13.16592760595837
0.06601320264052811,PASSED,-0.26019212266826486,0.04992431350890622,-2.5827801414092013,2.6271843472230314,-0.2600118661100506,13.463054413790864
0.06701340268053611,PASSED,-0.26014351117146073,0.04730959304338563,-2.6360140149281897,2.626931177761471,-0.24638352870139546,13.738526071897974
0.0680136027205441,PASSED,-0.26009753931385593,0.044644170187091776,-2.6850287505376333,2.626691765551388,-0.23249287008393887,13.992080314495627
0.0690138027605521,PASSED,-0.2600542556698017,0.041932291611525854,-2.7297784589181053,2.6264663618631303,-0.21836194504615986,14.22348818663459
0.07001400280056011,PASSED,-0.26001370454665923,0.03917824596315417,-2.770223774674073,2.6262551958111615,-0.20401301738062197,14.432553984806711
0.07101420284056811,PASSED,-0.25997592594609076,0.036386357332739684,-2.8063318675747544,2.6260584741617015,-0.18946852660813526,14.619115297606726
0.07201440288057612,PASSED,-0.25994095553188407,0.03356097871899317,-2.838076444527697,2.625876381173733,-0.1747510545545287,14.783043224273204
0.07301460292058412,PASSED,-0.259908824604313,0.03070648549081867,-2.8654377506057056,2.625709078473262,-0.15988329211815977,14.924241911099408
0.07401480296059212,PASSED,-0.2598795600810283,0.027827268862004477,-2.8884025476198487,2.625556704960867,-0.1448880060819331,15.042648786311513
0.07501500300060011,PASSED,-0.2598531844844636,0.02492772938492066,-2.9069640967264587,2.6254193767523466,-0.129788005988322,15.138234298477533
0.07601520304060812,PASSED,-0.2598297159357341,0.02201227047024706,-2.921122126638366,2.625297187152429,-0.11460611118524654,15.211001806140748
0.07701540308061612,PASSED,-0.2598091681549939,0.019085291945976003,-2.9308827893595186,2.625190206661218,-0.09936511821737853,15.260987075686186
0.07801560312062412,PASSED,-0.2597915504682109,0.016151183663459683,-2.9362586112875206,2.6250984830132933,-0.08408776827763295,15.288258515785163
0.07901580316063213,PASSED,-0.25977686782031045,0.013214319152978053,-2.937268443277702,2.625022041249084,-0.06879671501362812,15.292916429484613
0.08001600320064013,PASSED,-0.25976512079462816,0.010279049344688733,-2.9339373849637305,2.624960883818274,-0.05351449276281984,15.27509279835739
0.08101620324064814,PASSED,-0.2597563056386053,0.007349696363097541,-2.9262967126761636,2.624914990714862,-0.03826348500505143,15.23495106404242
0.08201640328065612,PASSED,-0.25975041429565204,0.004430547396705452,-2.914383802202705,2.624884319643523,-0.023065893245349394,15.172685556808446
0.08301660332066413,PASSED,-0.25974743444309534,0.0015258486545346862,-2.898242035482807,2.624868806216797,-0.007943706460349618,15.088520937127331
0.08401680336067213,PASSED,-0.2597473495361203,-0.0013602005785376303,-2.8779206981319896,2.624868364182719,0.007081329130213124,14.98271202618635
0.08501700340068014,PASSED,-0.2597501388576066,-0.004223453786492504,-2.853474881170129,2.6248828856823154,0.02198773971963442,14.855542964911267
0.08601720344068814,PASSED,-0.25975577757375307,-0.0070598229573752115,-2.824965364024426,2.6249122415364967,0.03675435296436966,14.707326764617887
0.08701740348069614,PASSED,-0.25976423679537697,-0.009865284198851782,-2.7924584931113343,2.6249562815617584,0.051360326559330156,14.538404815188906
0.08801760352070415,PASSED,-0.2597754836447672,-0.012635883230884408,-2.7560260579801503,2.6250148349140847,0.06578517613393696,14.349146080885411
0.08901780356071214,PASSED,-0.25978948132796315,-0.015367740746351865,-2.7157451537923287,2.625087710460429,0.08000880246781909,14.139946502546609
0.09001800360072014,PASSED,-0.25980618921232396,-0.018057057633236798,-2.671698042279999,2.625174697177108,0.09401151810343661,13.911228390998136
