time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.29189658052389,0.0,0.0,2.7953885195666834,0.0,0.0
0.0010002000400080016,PASSED,-0.2918951069250742,0.0021966690421502204,3.661115070250368,2.795380516414358,-0.01193016495745646,-19.883608262427433
0.002000400080016003,PASSED,-0.29189111192314987,0.005809747362624541,3.581053820623623,2.795358819567658,-0.031552721212008354,-19.44852158263487
0.0030006001200240046,PASSED,-0.2918835435407975,0.009343260432110855,3.5018192353947746,2.7953177161382112,-0.050742530909282345,-19.017335107033404
0.004000800160032006,PASSED,-0.29187248093010426,0.012798034663900348,3.4234108960526415,2.7952576367973534,-0.06950368076677942,-18.590359691139525
0.005001000200040008,PASSED,-0.2918580024153371,0.01617489846217163,3.3458323997503765,2.7951790080579206,-0.08784044366820096,-18.167698374942887
0.006001200240048009,PASSED,-0.29184018548778684,0.01947468796237099,3.2690942338320146,2.7950822522191503,-0.10575703036326056,-17.74917890847075
0.007001400280056011,PASSED,-0.29181910680110246,0.022698244216125683,3.193197600369813,2.794967787315192,-0.12325768873577593,-17.334978015211803
0.008001600320064013,PASSED,-0.29179484216710155,0.02584640974385047,3.118144145961438,2.794836027067166,-0.14034680878726835,-16.92521474234618
0.009001800360072015,PASSED,-0.2917674665520475,0.028920032007430894,3.043941008659748,2.794687380838688,-0.15702876239159125,-16.519779512307352
0.010002000400080016,PASSED,-0.2917370540733765,0.0319199623217735,2.970589851464508,2.7945222535947756,-0.1733079333533088,-16.118765261324352
0.011002200440088018,PASSED,-0.29170367799686225,0.03484705294360485,2.898091135409244,2.7943410458640723,-0.1891888075132772,-15.7222800923978
0.012002400480096018,PASSED,-0.2916674107342065,0.037702158952819725,2.826449258418623,2.794144153704309,-0.2046758759833332,-15.330260721828125
0.01300260052010402,PASSED,-0.2916283238410425,0.04048613802287019,2.7556656111383573,2.793931968670912,-0.21977363044831935,-14.942750293758156
0.014002800560112022,PASSED,-0.29158648801533654,0.0431998481718552,2.6857398408827833,2.793704877788705,-0.23448663159298933,-14.559835045277849
0.015003000600120024,PASSED,-0.2915419730961779,0.045844148608567184,2.616674167264779,2.793463263526582,-0.24881945497169436,-14.181482267656513
0.016003200640128026,PASSED,-0.291494848062944,0.048419899856570754,2.548469301829425,2.7932075037751214,-0.2627766719300187,-13.80770675210289
0.017003400680136026,PASSED,-0.29144518103482675,0.050927962117102855,2.481124233000555,2.79293797182702,-0.27636289713543005,-13.438570840950335
0.01800360072014403,PASSED,-0.29139303927071064,0.05336919549172956,2.41463946904414,2.7926550363602822,-0.28958276116737036,-13.074059492600238
0.01900380076015203,PASSED,-0.2913384891693904,0.05574446019400434,2.3490148577618832,2.792359061424103,-0.3024408881364975,-12.714171953478376
0.020004000800160033,PASSED,-0.29128159627011446,0.058054615404125334,2.284248778360396,2.7920504064273075,-0.31494192619997524,-12.358948803477384
0.021004200840168033,PASSED,-0.2912224252534451,0.060300519153036546,2.220340395945096,2.7917294261293417,-0.3270905356702722,-12.008383248176639
0.022004400880176037,PASSED,-0.2911610399424237,0.062483028498651255,2.157288645394452,2.7913964706336762,-0.33889136866360375,-11.662466156768225
0.023004600920184037,PASSED,-0.2910975033040295,0.06460299874339563,2.095091310977656,2.7910518853835766,-0.3503490870309376,-11.321219841044247
0.024004800960192037,PASSED,-0.2910318774509204,0.06666128316275842,2.033746491619547,2.7906960111601435,-0.3614683587703286,-10.984639671622158
0.02500500100020004,PASSED,-0.2909642236434484,0.06865873310294725,1.9732522392350011,2.790329184082566,-0.3722538416285142,-10.65271164922783
0.02600520104020804,PASSED,-0.2908946022919348,0.07059619745308467,1.9136057574057113,2.789951735610474,-0.3827101924910158,-10.325443671350776
0.027005401080216044,PASSED,-0.29082307295919885,0.07247452232224097,1.8548042769900297,2.789563992548367,-0.392842067636479,-10.002829461538138
0.028005601120224044,PASSED,-0.29074969436332837,0.07429455106088458,1.7968450464126648,2.7891662770520056,-0.4026541105049234,-9.68485180638194
0.029005801160232048,PASSED,-0.29067452438068275,0.07605712390086548,1.7397247023597426,2.7887589066366987,-0.412150955700305,-9.37150745471487
0.030006001200240048,PASSED,-0.2905976200491186,0.07776307764000387,1.6834397636575,2.7883421941874245,-0.4213372306284233,-9.062786577053934
0.03100620124024805,PASSED,-0.2905190375714301,0.07941324560242831,1.6279867616024082,2.787916447970709,-0.4302175468426929,-8.758669305746784
0.03200640128025605,PASSED,-0.29043883231899387,0.08100845738713643,1.573361800111924,2.7874819716481896,-0.4387965009046264,-8.459143899391282
0.033006601320264055,PASSED,-0.2903570588356098,0.08254953858624758,1.519560798443996,2.7870390642917964,-0.4470786761662283,-8.164196169742393
0.03400680136027205,PASSED,-0.29027377084152983,0.08403731070563601,1.4665796666847022,2.786588020400504,-0.4550686368694864,-7.873803725601915
0.035007001400280055,PASSED,-0.2901890212376662,0.08547259098051409,1.414414013673669,2.786129129918524,-0.46277092742416753,-7.587948440733945
0.03600720144028806,PASSED,-0.2901028621099705,0.08685619213708291,1.363059251832266,2.7856626782549823,-0.47019007372378124,-7.306611538866922
