time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26576635675057114,0.0,0.0,2.656290743827442,0.0,0.0
0.0010002000400080016,PASSED,-0.2657648601154838,0.0022310088258809717,3.718348043134953,2.6562829078243326,-0.011680998423960602,-19.468330706601005
0.002000400080016003,PASSED,-0.26576078624726723,0.005925036922305043,3.6778147986168186,2.656261578140331,-0.031021905863108407,-19.255958594179006
0.0030006001200240046,PASSED,-0.2657530402372021,0.009576117425568511,3.6332576396945697,2.6562210223481184,-0.05013760167704534,-19.022187293775556
0.004000800160032006,PASSED,-0.2657416670066545,0.013180283341800285,3.584771433923244,2.6561614760936165,-0.06900708215534071,-18.767675934641908
0.005001000200040008,PASSED,-0.26572671539410037,0.01673366619740287,3.532457136722145,2.656083195731842,-0.087609950614536,-18.49299680889753
0.006001200240048009,PASSED,-0.26570823805309574,0.02023250282059942,3.4764229475128263,2.6559864577818977,-0.10592630283964613,-18.198589169251864
0.007001400280056011,PASSED,-0.2656862913466534,0.023673137665760718,3.4167761102602756,2.6558715583621377,-0.1239368010804667,-17.88510428853305
0.008001600320064013,PASSED,-0.2656609352382015,0.02705202467934561,3.3536276158012974,2.6557388126065566,-0.14162275360209076,-17.55318467701803
0.009001800360072015,PASSED,-0.2656322331793041,0.03036573240962713,3.287094473268339,2.655588554063449,-0.1589660458563863,-17.203363972480574
0.010002000400080016,PASSED,-0.2656002519943227,0.033610946637192475,3.2172940637633607,2.655421134077327,-0.175949173723816,-16.83630379739576
0.011002200440088018,PASSED,-0.26556506176219835,0.03678447193867861,3.1443461266346526,2.6552369211551876,-0.19255531083887162,-16.452692660162178
0.012002400480096018,PASSED,-0.26552673569554236,0.03988323543775669,3.068375080707017,2.65503630031819,-0.20876827156734687,-16.05313944068392
0.01300260052010402,PASSED,-0.26548535001721674,0.04290428929743224,2.989506378987893,2.654819672439794,-0.22457252222553203,-15.638324803186011
