time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.27765164457629027,0.0,0.0,2.718936634675575,0.0,0.0
0.0010002000400080016,PASSED,-0.2776501509685926,0.002226495946873039,3.7108265781217322,2.718928704172384,-0.011821868110666042,-19.70311351777674
0.002000400080016003,PASSED,-0.27764608198465374,0.005918055001325604,3.6787140386731196,2.718907099457158,-0.03142255731612459,-19.53240633057975
0.0030006001200240046,PASSED,-0.27763833807568855,0.00957664026161699,3.6451660747035635,2.7188659826533628,-0.050847699021421645,-19.353631955108586
0.004000800160032006,PASSED,-0.2776269529229759,0.01320083154920698,3.6102080961809437,2.7188055332019703,-0.0700894349168518,-19.1671385223112
0.005001000200040008,PASSED,-0.2776119616137387,0.016789236375654236,3.573869313291468,2.718725938284007,-0.08914017162856018,-18.973135504639863
0.006001200240048009,PASSED,-0.2775934006108075,0.020340494854950025,3.5361845899653326,2.7186273926494318,-0.10799240555978838,-18.771632882287065
0.007001400280056011,PASSED,-0.2775713077218934,0.023853278348048186,3.497182761853381,2.718510098443407,-0.12663879723571225,-18.5628975383484
0.008001600320064013,PASSED,-0.27754572206849176,0.027326287702770787,3.456893749968745,2.7183742650301594,-0.14507225463854456,-18.347163979154896
0.009001800360072015,PASSED,-0.2775166840544415,0.030758256442790694,3.4153520667206823,2.718220108814506,-0.16328582213360296,-18.124503172327394
0.010002000400080016,PASSED,-0.2774842353341575,0.03414795058337052,3.3725888564859225,2.7180478530612806,-0.18127270469382425,-17.895135485483877
0.011002200440088018,PASSED,-0.27744841878055726,0.03749416714955303,3.3286350393135566,2.7178577277127607,-0.1990263386885937,-17.659299667626474
0.012002400480096018,PASSED,-0.27740927845270735,0.04079573612288515,3.2835249293444964,2.7176499692042673,-0.2165403265118105,-17.417113260276945
0.01300260052010402,PASSED,-0.27736685956320595,0.04405152079954351,3.237291174867599,2.717424820278085,-0.23380843560946396,-17.1687729892378
0.014002800560112022,PASSED,-0.27732120844532404,0.04726041668736385,3.189965696455501,2.7171825297958603,-0.25082465225694506,-16.914512419643263
0.015003000600120024,PASSED,-0.2772723725199266,0.050421352612674726,3.1415827445477946,2.7169233525496126,-0.26758314646161263,-16.654482061350407
0.016003200640128026,PASSED,-0.2772204002621949,0.05353329125294424,3.0921759040839847,2.7166475490715367,-0.2840782604486063,-16.3888686040892
0.017003400680136026,PASSED,-0.27716534116816743,0.05659522838305028,3.0417779474540803,2.716355385442704,-0.3003045463177452,-16.117897379172057
0.01800360072014403,PASSED,-0.2771072457211226,0.05960619344312827,2.990423135160602,2.716047133100843,-0.3162567495656966,-15.841740493804304
0.01900380076015203,PASSED,-0.27704616535782317,0.06256525005208809,2.9381455914926446,2.7157230686473337,-0.3319297949488647,-15.560581976077286
0.020004000800160033,PASSED,-0.2769821524346396,0.06547149552298702,2.8849787238364533,2.7153834736535414,-0.34731881099551193,-15.274638760360435
0.021004200840168033,PASSED,-0.27691526019357454,0.06832406109923056,2.8309568111815957,2.7150286344666603,-0.3624191240494107,-14.984095916257685
0.022004400880176037,PASSED,-0.27684554272820744,0.07112211236347411,2.776114232951523,2.7146588420151843,-0.37722624526106074,-14.689138075245067
0.023004600920184037,PASSED,-0.27677305494957655,0.07386484893322955,2.720484794291365,2.71427439161414,-0.3917358853174941,-14.389974710558821
0.024004800960192037,PASSED,-0.2766978525520194,0.07655150450036059,2.6641027490241744,2.713875582770232,-0.4059439537946175,-14.086797654833116
0.02500500100020004,PASSED,-0.27661999197898945,0.07918134710782397,2.6070025130895145,2.71346271898701,-0.419846548616333,-13.779792932970407
0.02600520104020804,PASSED,-0.2765395303888664,0.08175367895064568,2.5492180626431713,2.713036107570214,-0.4334399639796762,-13.4691636502583
0.027005401080216044,PASSED,-0.2764565256207795,0.08426783630012108,2.490783540696867,2.7125960594333725,-0.44672069190827923,-13.15510411416619
0.028005601120224044,PASSED,-0.27637103616046127,0.08672318965113976,2.4317332245665644,2.712142888903868,-0.4596854142173296,-12.837801105639855
0.029005801160232048,PASSED,-0.27628312110614806,0.08911914357107223,2.372101050176388,2.71167691352945,-0.47233100610292533,-12.517452405566265
0.030006001200240048,PASSED,-0.27619284013454587,0.09145513655573095,2.311920940980286,2.7111984538854865,-0.4846545379990544,-12.194251556504176
0.03100620124024805,PASSED,-0.27610025346687767,0.09373064106245596,2.2512268838881444,2.71070783338288,-0.49665326979795055,-11.868385293824142
0.03200640128025605,PASSED,-0.27600542183502874,0.09594516336678426,2.190052584621721,2.710205378076932,-0.508324651617775,-11.540046170491351
0.033006601320264055,PASSED,-0.2759084064478057,0.09809824337589312,2.12843162543362,2.709691416477125,-0.5196663252722341,-11.209425310437659
0.03400680136027205,PASSED,-0.2758092689573266,0.10018945456488282,2.0663975646937582,2.7091662793580156,-0.5306761200461997,-10.87670774965069
0.035007001400280055,PASSED,-0.27570807142555587,0.10221840381683095,2.003983710117717,2.708630299571301,-0.541352051835907,-10.542081149744986
0.03600720144028806,PASSED,-0.2756048762910001,0.104184731204755,1.9412231731282727,2.708083811859155,-0.5516923238953308,-10.205732665876504
0.03700740148029606,PASSED,-0.2754997463355797,0.10608810984981504,1.8781489596812244,2.707527152668931,-0.5616953236352209,-9.867844455899073
0.03800760152030406,PASSED,-0.2753927446516906,0.10792824573048412,1.8147938279943037,2.706960659969347,-0.5713596208417558,-9.52859904029216
0.03900780156031206,PASSED,-0.27528393460947037,0.10970487743540244,1.7511902895343314,2.706384673068194,-0.5806839676447391,-9.188178644777182
0.040008001600320066,PASSED,-0.2751733798242824,0.11141777596015616,1.6873706815666318,2.7057995324316906,-0.5896672959088214,-8.846761343618887
0.04100820164032806,PASSED,-0.2750611441244317,0.11306674447993267,1.6233670785830892,2.70520557950554,-0.5983087149958217,-8.504524249254617
0.042008401680336066,PASSED,-0.2749472915191261,0.11465161807248098,1.5592112685251132,2.704603156537789,-0.6066075109918809,-8.161643827262257
0.04300860172034407,PASSED,-0.2748318861666941,0.11617226346567028,1.4949348096320996,2.7039926064035376,-0.6145631444028066,-7.818293133367937
0.04400880176035207,PASSED,-0.2747149923430739,0.11762857877179168,1.4305689704476072,2.7033742724315903,-0.6221752476894604,-7.474643388844584
0.04500900180036007,PASSED,-0.274596674410584,0.11902049318261321,1.3661447044041433,2.7027484982330967,-0.629443623911983,-7.130864778308057
0.04600920184036807,PASSED,-0.2744769967869881,0.12034796667365452,1.301692682132739,2.7021156275322866,-0.63636824448048,-6.787124428622803
0.04700940188037608,PASSED,-0.2743560239148656,0.12161098970292168,1.2372432606901167,2.7014760039992876,-0.6429492466301046,-6.443587296959129
0.048009601920384073,PASSED,-0.2742338202312981,0.12280958287790547,1.17282645117956,2.7008299710851693,-0.6491869315763746,-6.100416712477357
0.04900980196039208,PASSED,-0.2741104501378846,0.12394379662345967,1.1084719418039681,2.7001778718591978,-0.6550817622596274,-5.757773330436495
0.05001000200040008,PASSED,-0.2739859779710929,0.1250137108470817,1.0442090781674265,2.6995200488484126,-0.6606343607237928,-5.415815219984457
0.051010202040408084,PASSED,-0.2738604679729599,0.126019434579056,0.9800668345121972,2.698856843879496,-0.6658455060046043,-5.074698654696239
0.05201040208041608,PASSED,-0.27373398426214923,0.12696110560883112,0.9160738266170585,2.6981885979230964,-0.6707161317168089,-4.734577083876671
0.053010602120424084,PASSED,-0.2736065908053764,0.12783889011971056,0.8522583003876443,2.697515650940522,-0.6752473234318143,-4.395601469091226
0.05401080216043209,PASSED,-0.2734783513892094,0.12865298230398928,0.7886481068727585,2.6968383417329362,-0.679440316334053,-4.057920524336954
0.05501100220044009,PASSED,-0.273349329592255,0.12940360397166004,0.725270708202737,2.696157007793066,-0.6832964926704965,-3.721680211181481
0.05601120224044809,PASSED,-0.2732195887577377,0.1300910041578657,0.662153171540981,2.695471985159443,-0.6868173791134994,-3.3870239308838004
0.05701140228045609,PASSED,-0.27308919196648146,0.13071545871467233,0.5993221469837448,2.6947836082732293,-0.6900046442385714,-3.0540925878641154
0.058011602320464095,PASSED,-0.27295820201029947,0.1312772698959383,0.5368038707874428,2.6940922098376565,-0.6928600958930156,-2.723024365497506
