time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2666175882248273,0.0,0.0,2.66074952593593,0.0,0.0
0.0010002000400080016,PASSED,-0.26661611756968384,0.0021922809591625857,3.65380159860431,2.6607418192089027,-0.011488288736674153,-19.147147894456925
0.002000400080016003,PASSED,-0.2666121561353209,0.005759999483703601,3.510329808498818,2.6607210600206104,-0.03018424499117621,-18.395161827865476
0.0030006001200240046,PASSED,-0.2666046979631819,0.009185371902394043,3.3687341588181923,2.6606819770354413,-0.0481339299450551,-17.652700371221176
0.004000800160032006,PASSED,-0.26659388443032656,0.012470320531115847,3.229091608657548,2.6606253115251794,-0.06534722181651088,-16.920352871612195
0.005001000200040008,PASSED,-0.2665798549543418,0.015616842672942192,3.0914758306055425,2.660551794649447,-0.08183449763940927,-16.19855779042252
0.006001200240048009,PASSED,-0.2665627469192217,0.018627008488838453,2.9559591394234035,2.66046214704271,-0.0976064669123022,-15.487576927873198
0.007001400280056011,PASSED,-0.2665426956065577,0.02150295461780832,2.8226041220008447,2.660357078430685,-0.11267420281963712,-14.78784189364275
0.008001600320064013,PASSED,-0.26651983413189245,0.02424687747728919,2.6914686844675586,2.6602372872753794,-0.12704917247380004,-14.099721494509708
0.009001800360072015,PASSED,-0.26649429338609926,0.026861030346136763,2.5626089917675823,2.6601034604479987,-0.14074312128690208,-13.423433692163634
0.010002000400080016,PASSED,-0.2664662019816374,0.029347718274348178,2.436073885840635,2.6599562729289237,-0.1537680669425059,-12.759286964563909
0.011002200440088018,PASSED,-0.26643568620354097,0.03170929210432591,2.311907126069131,2.6597963875339827,-0.1661363246141016,-12.107571476283606
0.012002400480096018,PASSED,-0.26640286996499973,0.03394814512929536,2.190150290902993,2.6596244546661985,-0.17786042890915027,-11.468459507558704
0.01300260052010402,PASSED,-0.26636787476738716,0.036066708843074904,2.0708393290305818,2.6594411120922583,-0.18895310994790762,-10.842162059556413
0.014002800560112022,PASSED,-0.26633081966459243,0.03806744773047272,1.95400525964264,2.659246984742878,-0.19942730937817066,-10.22889101073412
0.015003000600120024,PASSED,-0.2662918212315186,0.03995285579285806,1.8396765975471396,2.659042684536294,-0.20929612838907777,-9.628771011022419
0.016003200640128026,PASSED,-0.26625099353660403,0.041725452871927755,1.7278774000847317,2.6588288102240942,-0.21857279749472824,-9.041934502069218
0.017003400680136026,PASSED,-0.2662084481182292,0.0433877801643742,1.6186272206875885,2.658605947258568,-0.22727068347021118,-8.46852029109207
0.01800360072014403,PASSED,-0.2661642939648724,0.04494239682418587,1.5119429525610435,2.6583746676808717,-0.23540325456534908,-7.908604964501746
0.01900380076015203,PASSED,-0.26611863749887804,0.046391876711747305,1.4078378442283679,2.6581355300291714,-0.2429840503165742,-7.362256275707317
0.020004000800160033,PASSED,-0.2660715825637032,0.04773880455494781,1.3063211758486053,2.657889079266051,-0.25002668124983357,-6.829547371627449
0.021004200840168033,PASSED,-0.2660232304145111,0.04898577276074838,1.2073995591018747,2.657635846724395,-0.25654480509907024,-6.310508167642812
0.022004400880176037,PASSED,-0.26597367971198055,0.05013537851650844,1.1110765535321963,2.6573763500710474,-0.2625520995990847,-5.805152054928946
0.023004600920184037,PASSED,-0.26592302651920374,0.051190220511404934,1.017352289139352,2.657111093287469,-0.26806225729669253,-5.313494792727159
0.024004800960192037,PASSED,-0.26587136430154534,0.05215289603397679,0.9262243448601933,2.6568405666667245,-0.27308896856277887,-4.835522248325797
0.02500500100020004,PASSED,-0.26581878392933944,0.053025998390421415,0.8376876975009222,2.6565652468260432,-0.2776458985042584,-4.371201736915339
0.02600520104020804,PASSED,-0.26576537368330244,0.05381211410953087,0.751734400181818,2.6562855967343046,-0.2817466789229447,-3.9204995398669236
0.027005401080216044,PASSED,-0.2657112192625414,0.0545138203627387,0.6683541552251667,2.6560020657537216,-0.28540489556641935,-3.483361379213166
0.028005601120224044,PASSED,-0.2656564037950418,0.0551336826806947,0.5875344264432236,2.655715089695102,-0.2886340691646121,-3.059715077512443
0.029005801160232048,PASSED,-0.2656010078505186,0.055674252579458385,0.5092602136440004,2.6554250908859944,-0.2914476462104569,-2.649485024733032
0.030006001200240048,PASSED,-0.2655451094555185,0.05613806531059597,0.43351440946664943,2.655132478251096,-0.29385898888790973,-2.2525811125995046
0.03100620124024805,PASSED,-0.26548878411066257,0.0565276378675742,0.3602779886526142,2.6548376474043023,-0.2958813598375009,-1.868897507585646
0.03200640128025605,PASSED,-0.26543210480992263,0.05684546697875711,0.2895298595364461,2.6545409807517797,-0.2975279128949413,-1.4983234240102568
0.033006601320264055,PASSED,-0.26537514206182383,0.057094027184042266,0.22124710245097312,2.6542428476054543,-0.2988116848433708,-1.1407376313756472
0.03400680136027205,PASSED,-0.2653179639124727,0.05727576911751956,0.1554051541615132,2.653943604306374,-0.2997455833503136,-0.7960057573208961
0.035007001400280055,PASSED,-0.2652606359703088,0.057393117828409196,0.09197774870837108,2.653643594357322,-0.3003423784090085,-0.46398792627759533
0.03600720144028806,PASSED,-0.2652032214324819,0.057448471165927405,0.030937063391434486,2.6533431485641783,-0.3006146954356552,-0.14453642689278767
0.03700740148029606,PASSED,-0.26514578111275944,0.057444198328452704,-0.027746104718800124,2.6530425851854833,-0.30057500584441366,0.16250693666441088
0.03800760152030406,PASSED,-0.26508837347087144,0.057382638477506784,-0.08410234843067013,2.652742210089641,-0.3002356196024974,0.45730577875078604
0.03900780156031206,PASSED,-0.265031054643201,0.05726609940940937,-0.13816354787525564,2.65244231691933,-0.29960867943536756,0.7400297593825216
0.040008001600320066,PASSED,-0.26497387847473247,0.05709685635798082,-0.1899627204640692,2.6521431872625554,-0.29870615360493524,1.010856544465586
0.04100820164032806,PASSED,-0.26491689655217265,0.056877150872854935,-0.2395339949004389,2.651845090829917,-0.29753982968976916,1.269968828966378
0.042008401680336066,PASSED,-0.2648601582381594,0.05660918975419841,-0.28691253449391413,2.651548285637605,-0.2961213098601368,1.517553830076404
0.04300860172034407,PASSED,-0.2648037107064778,0.056295144093750096,-0.33213441108458885,2.6512530181956917,-0.29446200542432577,1.7538048396340498
0.04400880176035207,PASSED,-0.26474759897820505,0.055937148392504535,-0.3752365613528721,2.6509595237012604,-0.2925731319041155,1.9789193072611617
0.04500900180036007,PASSED,-0.2646918659587076,0.05553729973516907,-0.4162567213238585,2.650668026235987,-0.2904657053007636,2.193098134079034
0.04600920184036807,PASSED,-0.26463655247541584,0.05509765705194533,-0.4552333244903299,2.650378738967737,-0.2881505381231194,2.396546540021017
0.04700940188037608,PASSED,-0.2645816973163052,0.05462024045423616,-0.4922054465217339,2.6500918643558076,-0.28563823567225854,2.5894730580874157
0.048009601920384073,PASSED,-0.26452733726901423,0.05410703062517497,-0.5272127507541718,2.6498075943594213,-0.2829391932875695,2.7720886024235134
0.04900980196039208,PASSED,-0.26447350716053136,0.05355996828396348,-0.5602954015163665,2.6495261106491155,-0.2800635936081513,2.944607064081332
0.05001000200040008,PASSED,-0.26442023989738667,0.052980953719392924,-0.5914940066066777,2.6492475848206745,-0.2770214039825919,3.1072446665447564
0.051010202040408084,PASSED,-0.26436756650628435,0.052371846375439575,-0.6208495688511398,2.6489721786112583,-0.27382237462076175,3.2602191586870686
0.05201040208041608,PASSED,-0.2643155161751163,0.051734464499100914,-0.6484034146636788,2.6487000441174144,-0.27047603690623107,3.403750085093115
