time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26202742448605076,0.0,0.0,2.6367506971699166,0.0,0.0
0.0010002000400080016,PASSED,-0.26202594819816205,0.002200677598094467,3.6677959968241125,2.6367429957216353,-0.011480419797974747,-19.134032996624583
0.002000400080016003,PASSED,-0.26202196552575685,0.005791102378055958,3.5388439687197435,2.6367222191046076,-0.030210747052387424,-18.46119009293807
0.0030006001200240046,PASSED,-0.26201445860683004,0.00925003762288104,3.405662762228641,2.6366830575731726,-0.04825482808111183,-17.766008319248638
0.004000800160032006,PASSED,-0.26200356085830545,0.012573533210879546,3.2687174718450835,2.636626207500228,-0.06559187844348037,-17.05107839111514
0.005001000200040008,PASSED,-0.26198940941666776,0.015758101153601916,3.1284682566405593,2.636552384804696,-0.0822036195320023,-16.318849553459785
0.006001200240048009,PASSED,-0.2619721446780707,0.018800710998073792,2.9853709030260878,2.6364623225293307,-0.09807411786606457,-15.571597521130606
0.007001400280056011,PASSED,-0.26195190984617295,0.02169878070576665,2.8398689108040363,2.636356768459143,-0.11318979522977239,-14.811730592092637
0.008001600320064013,PASSED,-0.26192885048855685,0.02445016631951402,2.6923967490429206,2.636236482785142,-0.12753943410898824,-14.041577737298025
0.009001800360072015,PASSED,-0.26190311410253464,0.027053153868350978,2.543381415366315,2.6361022358177864,-0.1411140469438845,-13.263302899961678
0.010002000400080016,PASSED,-0.2618748496910902,0.029506448627862968,2.3932369889424434,2.6359548057542312,-0.15390683828284837,-12.479116964965382
0.011002200440088018,PASSED,-0.2618442073496534,0.03180916285575166,2.2423657205195244,2.6357949765032083,-0.16591319140809407,-11.69117723209925
0.012002400480096018,PASSED,-0.26181133786435395,0.0339608049738968,2.091159716562226,2.6356235355709794,-0.1771305582616629,-10.901493267881898
0.01300260052010402,PASSED,-0.261776392322345,0.03596126731413212,1.939997422684061,2.6354412720116684,-0.1875583935141854,-10.112063242282858
0.014002800560112022,PASSED,-0.26173952173473813,0.037810812435833355,1.7892435877126767,2.635248974444757,-0.19719812151551896,-9.32483784070071
0.015003000600120024,PASSED,-0.2617008766726384,0.03951006030192935,1.6392507183515315,2.635047429142507,-0.2060530390789916,-8.541637378653967
0.016003200640128026,PASSED,-0.26166060691672033,0.04105997475739694,1.490356946878306,2.6348374181895453,-0.21412823451048404,-7.764234133384712
0.017003400680136026,PASSED,-0.2616188611207308,0.042461848860116766,1.3428855399475088,2.6346197177167014,-0.22143053761271017,-6.994349081453713
0.01800360072014403,PASSED,-0.26157578648926216,0.04371729068108194,1.1971460083102845,2.6343950962109264,-0.22796842998072808,-6.233587892394031
0.01900380076015203,PASSED,-0.26153152847008687,0.04482820884847456,1.053432940114187,2.6341643129027443,-0.23375195713542782,-5.483486662903584
0.020004000800160033,PASSED,-0.26148623046129943,0.045796797270163295,0.9120254094050905,2.6339281162325534,-0.23879266574714714,-4.745523244263097
0.021004200840168033,PASSED,-0.2614400335334659,0.0466255201085798,0.7731877910907756,2.633687242396722,-0.2431035183762552,-4.021072219004737
0.022004400880176037,PASSED,-0.2613930761669384,0.04731709675432882,0.637169215521178,2.6334424139743176,-0.2466988036420323,-3.311427296958677
0.023004600920184037,PASSED,-0.2613454940044456,0.0478744862889792,0.5042030807365216,2.633194338634923,-0.24959406513096938,-2.61781761692265
0.024004800960192037,PASSED,-0.2612974196190319,0.048300872104239015,0.37450763827533734,2.6329437079278772,-0.2518060190550049,-1.9413781287773628
0.02500500100020004,PASSED,-0.2612489822973766,0.04859964667224062,0.24828585448579055,2.6326911961530106,-0.2533524656266859,-1.2831588669500773
0.02600520104020804,PASSED,-0.26120030783848525,0.04877439606736429,0.1257250888822611,2.6324374593127353,-0.2542522136336496,-0.6441407669726984
0.027005401080216044,PASSED,-0.2611515183677075,0.04882888463335345,0.006997550727085697,2.6321831341451736,-0.25452500067803585,-0.025217895995321246
0.028005601120224044,PASSED,-0.26110273216600305,0.04876703989200694,-0.10773960272890445,2.631928837237795,-0.2541914077711282,0.5728001088429248
0.029005801160232048,PASSED,-0.2610540635143385,0.048592937418186606,-0.21834438788127242,2.6316751642208502,-0.25327278290944516,1.1491746969098051
0.030006001200240048,PASSED,-0.2610056225530693,0.04831078589240026,-0.32468961772306526,2.631422689039751,-0.2517911642940353,1.703247894409811
0.03100620124024805,PASSED,-0.2609575151561282,0.047924912459889356,-0.4266626423694675,2.631171963305328,-0.2497691994946368,2.2344427360576193
0.03200640128025605,PASSED,-0.26090984281981117,0.04743974822006752,-0.5241653047900837,2.6309235157208026,-0.24723007064517985,2.7422529250564938
0.033006601320264055,PASSED,-0.2608627025659268,0.04685981394638525,-0.617113586277068,2.6306778515841187,-0.24419742144885148,3.2262467105096335
0.03400680136027205,PASSED,-0.2608161868590458,0.04618970616551618,-0.7054372439304081,2.6304354523641753,-0.2406952818439194,3.686068201213705
0.035007001400280055,PASSED,-0.26077038353756427,0.04543408348750651,-0.7890796340625041,2.6301967753493574,-0.23674799685980136,4.121429506054273
0.03600720144028806,PASSED,-0.2607253757582714,0.04459765322834528,-0.867997342560375,2.6299622533666693,-0.2323801582825279,4.532111291419601
0.03700740148029606,PASSED,-0.2606812419540904,0.043685158430743005,-0.9421597676302023,2.629732294569644,-0.2276165355206263,4.917963742222865
0.03800760152030406,PASSED,-0.2606380558046404,0.042701365226825834,-1.0115488281084715,2.6295072822931123,-0.22248200961529793,5.278900680732033
0.03900780156031206,PASSED,-0.26059588621925167,0.04165105054916906,-1.0761585773556455,2.6292875749728077,-0.21700151046938204,5.614898122705168
0.040008001600320066,PASSED,-0.2605547973320466,0.040538990274261874,-1.1359947399415464,2.6290735061277695,-0.211199954403827,5.925994694121602
0.04100820164032806,PASSED,-0.2605148485086854,0.03936994776823527,-1.1910743500833025,2.6288653844033196,-0.20510218439457706,6.212286886002157
0.042008401680336066,PASSED,-0.2604760943643606,0.038148662831832617,-1.2414253272822207,2.6286634936724482,-0.19873291353860892,6.473926835945456
0.04300860172034407,PASSED,-0.26043858479261367,0.036879841100173574,-1.287086001243594,2.628468093193261,-0.19211666978353895,6.711121701153002
0.04400880176035207,PASSED,-0.26040236500453434,0.03556814388871056,-1.3281046849426157,2.6282794178202216,-0.18527774302380248,6.924130132125457
0.04500900180036007,PASSED,-0.2603674755778945,0.0342181784736814,-1.3645392350868497,2.628097678266737,-0.17824013541643677,7.113259257525893
0.04600920184036807,PASSED,-0.26033395251576147,0.032834488843884506,-1.3964565596035992,2.6279230614167624,-0.17102751345615017,7.278863762127056
