time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26234604713282195,0.0,0.0,2.638413123804616,0.0,0.0
0.0010002000400080016,PASSED,-0.2623445556198964,0.0022233733051680547,3.7056221752800917,2.638405340626919,-0.011602252467987883,-19.33708744664647
0.002000400080016003,PASSED,-0.2623405065197744,0.005888621412025933,3.6383320612430703,2.63838421121948,-0.03072857407257357,-18.98581104321183
0.0030006001200240046,PASSED,-0.2623328286557417,0.009482347147871252,3.5639881855801536,2.638344146063002,-0.049481356867900644,-18.597430630070576
0.004000800160032006,PASSED,-0.26232159696219876,0.012997667957930305,3.4828758930449855,2.6382855365866065,-0.06782448321868853,-18.17359016459943
0.005001000200040008,PASSED,-0.26230689310843436,0.016427994076992684,3.395292936407309,2.638208809533285,-0.08572345229634687,-17.71588835303096
0.006001200240048009,PASSED,-0.2622888051994774,0.019767041167643624,3.301549860146692,2.6381144253829003,-0.10314530921396818,-17.225835960681547
0.007001400280056011,PASSED,-0.2622674274674534,0.02300883837131509,3.201962099354647,2.63800287672439,-0.12005874465159445,-16.705168422256094
0.008001600320064013,PASSED,-0.2622428599543229,0.026147735192891246,3.096853303057161,2.637874686582055,-0.13643419402675283,-16.155636677093224
0.009001800360072015,PASSED,-0.26221520818688737,0.029178410495044424,2.9865566348838524,2.637730406700692,-0.1522437969106536,-15.578913688439107
0.010002000400080016,PASSED,-0.26218458284494517,0.032095878627641836,2.87140913107311,2.6375706157944703,-0.16746144719570763,-14.97680801613063
0.011002200440088018,PASSED,-0.26215109942348097,0.03489549387709547,2.751752661707321,2.637395917764342,-0.18206286975761507,-14.351165592425293
0.012002400480096018,PASSED,-0.26211487788977433,0.03757295610214396,2.627935267275928,2.6372069398888662,-0.19602559746939585,-13.703769124684442
0.01300260052010402,PASSED,-0.26207604233630155,0.04012431457992539,2.5003072847850945,2.6370043309931543,-0.20932898947170053,-13.036473920718134
0.014002800560112022,PASSED,-0.2620347206303032,0.04254597010222341,2.3692210139733065,2.636788759600782,-0.22195428218562924,-12.351171909402462
0.015003000600120024,PASSED,-0.2619910440608794,0.04483467754779,2.235031733295438,2.6365609120732794,-0.23388457364123263,-11.649704486404017
0.016003200640128026,PASSED,-0.2619451469844663,0.04698754729152953,2.0980950840355996,2.6363214907418646,-0.2451048205330513,-10.933941828761743
0.017003400680136026,PASSED,-0.26189716646952993,0.04900204501325394,1.9587661468502902,2.6360712120359655,-0.2556018646496586,-10.205778975170999
0.01800360072014403,PASSED,-0.26184724194130676,0.05087599148785778,1.8174000264395322,2.6358108046129662,-0.2653644170834115,-9.467068072807535
0.01900380076015203,PASSED,-0.2617955148273981,0.052607561562880475,1.6743501074114746,2.6355410074935723,-0.2743830403476289,-8.719660058490627
0.020004000800160033,PASSED,-0.2617421282050118,0.05419528176174696,1.5299669265031604,2.635262568207031,-0.2826501530741479,-7.965414505204625
0.021004200840168033,PASSED,-0.26168722645062376,0.055638027564875916,1.384598387546153,2.6349762409503206,-0.2901600093936563,-7.206150862377631
0.022004400880176037,PASSED,-0.2616309548928134,0.05693502006671461,1.2385885780337242,2.634682784765382,-0.29690866974142716,-6.443666671366275
0.023004600920184037,PASSED,-0.26157345946900373,0.058085821495307,1.0922766622981719,2.6343829617382233,-0.3028939872186433,-5.679751347782705
0.024004800960192037,PASSED,-0.2615148863868139,0.059090330252023225,0.9459968196615905,2.63407753522366,-0.3081155795663929,-4.916153014394141
0.02500500100020004,PASSED,-0.2614553817907099,0.059948775432633,0.8000774212418943,2.633767268099309,-0.3125747908822905,-4.154583516899895
0.02600520104020804,PASSED,-0.2613950914346108,0.06066171042769981,0.6548400442834148,2.6334529210522697,-0.31627466294439605,-3.396731092242656
0.027005401080216044,PASSED,-0.26133416036108525,0.06123000598862365,0.5105992386841335,2.6331352509018133,-0.31921989883000057,-2.6442390811791343
0.028005601120224044,PASSED,-0.2612727325877415,0.061654842845964904,0.36766193644599876,2.6328150089612157,-0.3214168170075706,-1.8987042418305815
0.029005801160232048,PASSED,-0.2612109508013914,0.0619377035936781,0.22632662189134017,2.6324929394417165,-0.32287331062202285,-1.1616865295333805
0.030006001200240048,PASSED,-0.261148956060536,0.062080364055174427,0.08688302123297992,2.632169777901427,-0.3235988029692801,-0.4346962257398038
0.03100620124024805,PASSED,-0.2610868875066929,0.062084884259988024,-0.05038833946599235,2.631846249741863,-0.3236041950686926,0.28081065147242196
0.03200640128025605,PASSED,-0.2610248820850552,0.06195359884840068,-0.18521679300156949,2.63152306875456,-0.3229018155633183,0.9834254079754635
0.033006601320264055,PASSED,-0.2609630742749428,0.0616891070151233,-0.3173418601279284,2.631200935720108,-0.32150536892664267,1.671794122475733
0.03400680136027205,PASSED,-0.26090159583047356,0.06129426212514275,-0.44651357654895785,2.6308805370617527,-0.31942987764583586,2.344622719694111
0.035007001400280055,PASSED,-0.26084057553185364,0.06077216089605199,-0.5724929974519745,2.63056254355555,-0.3166916249886324,3.0006726155429737
0.03600720144028806,PASSED,-0.2607801389476528,0.060126132201986815,-0.6950524918073068,2.630247609098873,-0.3133080972124339,3.6387645499688146
0.03700740148029606,PASSED,-0.2607204082083999,0.05935972561844949,-0.8139759780240038,2.6299363695389024,-0.30929792153149205,4.257783101590543
0.03800760152030406,PASSED,-0.26066150179180375,0.05847669965290917,-0.9290592905511919,2.6296294415626185,-0.30468080372721534,4.856674272734174
0.03900780156031206,PASSED,-0.26060353431986877,0.05748100969507029,-1.0401104026973311,2.6293274216495344,-0.299477465842724,5.434446958996096
0.040008001600320066,PASSED,-0.26054661636814924,0.05637679577810925,-1.1469495931368452,2.629030885088344,-0.2937095811100319,5.990176581822787
0.04100820164032806,PASSED,-0.2604908542873492,0.05516837013799904,-1.2494096714257856,2.6287403850584687,-0.2873997082151351,6.523003770279445
0.042008401680336066,PASSED,-0.2604363500374472,0.05386020459031995,-1.347336131847969,2.628456451777274,-0.2805712259821025,7.032134541534762
0.04300860172034407,PASSED,-0.2603832010344925,0.052456917795645486,-1.4405872365587944,2.6281795917136423,-0.27324826647771117,7.5168428129624
0.04400880176035207,PASSED,-0.26033150001018995,0.050963262422613176,-1.5290341306813227,2.6279102868683704,-0.26545564756619366,7.976469643887519
0.04500900180036007,PASSED,-0.260281334884359,0.04938411222785226,-1.6125609041473061,2.627648994121741,-0.25721880607394465,8.410422724490012
0.04600920184036807,PASSED,-0.26023278865032395,0.047724449101449025,-1.691064607907194,2.6273961446484546,-0.24856373029360165,8.818177817578285
0.04700940188037608,PASSED,-0.26018593927326167,0.04598935010565797,-1.7644552543803118,2.627152143399944,-0.23951689229062262,9.199278126579548
0.048009601920384073,PASSED,-0.26014085960150585,0.04418397451941299,-1.832655807488082,2.6269173686539893,-0.23010518096261973,9.553333462285106
0.04900980196039208,PASSED,-0.26009761729077646,0.0423135509311142,-1.8956021088392663,2.6266921716313494,-0.22035583518985127,9.880020646424024
0.05001000200040008,PASSED,-0.2600562747412776,0.04038336440811101,-1.953242799112476,2.626476876179051,-0.21029637717447325,10.17908292801402
0.051010202040408084,PASSED,-0.26001688904757786,0.03839874375736268,-2.0055392185055707,2.6262717785198055,-0.19995454672093665,10.450328803884974
0.05201040208041608,PASSED,-0.2599795119611623,0.03636504891259928,-2.0524652622686306,2.6260771470668822,-0.18935823620905012,10.693631650554197
0.053010602120424084,PASSED,-0.2599441898655197,0.03428765847443099,-2.094007222101384,2.6258932223036937,-0.17853542613015233,10.908929031126902
0.05401080216043209,PASSED,-0.2599109637636016,0.032171957420892565,-2.1301636078297816,2.6257202167271645,-0.16751412181638964,11.096221168853214
0.05501100220044009,PASSED,-0.25987986927746953,0.030023325015699712,-2.160944936768237,2.625558314853874,-0.15632229129386152,11.255570091644778
0.05601120224044809,PASSED,-0.2598509366599196,0.0278471229399539,-2.1863735017308605,2.6254076732878553,-0.14498780409040615,11.387098611329076
0.05701140228045609,PASSED,-0.25982419081785385,0.02564868366427367,-2.206483124979814,2.6252684208487995,-0.13353837147380251,11.490988620119989
0.058011602320464095,PASSED,-0.25979965134714544,0.0234332990832763,-2.2213188850090764,2.625140658759315,-0.12200148817550327,11.567479750418764
0.05901180236047209,PASSED,-0.2597773325787244,0.02120620943603593,-2.230936822061234,2.625024460889816,-0.11040437543009841,11.616868075395583
0.060012002400480095,PASSED,-0.25975724363559033,0.018972592528131448,-2.235403631799978,2.6249198740595006,-0.09877392562412421,11.639504293026619
0.0610122024404881,PASSED,-0.2597393885004414,0.016737553274040667,-2.2347963356179825,2.624826918391788,-0.0871366487624353,11.635791907463764
0.0620124024804961,PASSED,-0.2597237660935894,0.01450611357813241,-2.229201936101776,2.624745587722495,-0.07551862055892221,11.606185734212657
0.0630126025205041,PASSED,-0.2597103703608154,0.012283202569553276,-2.2187170568973706,2.62467585005898,-0.06394543232493737,11.551189900499617
0.0640128025605121,PASSED,-0.25969919037080424,0.010073647207077714,-2.2034475661943573,2.6246176480883885,-0.052442142872102936,11.471355821057633
0.0650130026005201,PASSED,-0.25969021042178164,0.007882163266184888,-2.1835081906918052,2.624570899733016,-0.041033232384182355,11.367280265829205
0.06601320264052811,PASSED,-0.2596834101569636,0.005713346723487458,-2.15902211070118,2.624535498750883,-0.029742558152925435,11.239603541542069
0.06701340268053611,PASSED,-0.2596787646884165,0.0035716655504314508,-2.1301205479592253,2.624511315379341,-0.018593312613883438,11.089006870708614
0.0680136027205441,PASSED,-0.2596762447289131,0.0014614519246188618,-2.0969423443814983,2.624498197019696,-0.007607983457306597,10.916210680488993
0.0690138027605521,PASSED,-0.2596758167313602,-0.0006131051271510484,-2.059633523362185,2.624495968960622,0.0031916841817997647,10.721972278184609
0.07001400280056011,PASSED,-0.2596774430353647,-0.0026479666490763967,-2.0183468543007907,2.624504435138185,0.013784723156168298,10.507083438491149
0.07101420284056811,PASSED,-0.259681082020495,-0.004639250229934471,-1.973241398562929,2.624523378930166,0.02415097743497413,10.27236817234895
0.07201440288057612,PASSED,-0.25968668826578856,-0.006583236022553912,-1.924482055323782,2.6245525639825087,0.034271133168316814,10.018680774005169
0.07301460292058412,PASSED,-0.25969421271505105,-0.008476372307466116,-1.8722391046378206,2.624591735065441,0.044126747175165223,9.746902828743913
0.07401480296059212,PASSED,-0.25970360284748417,-0.010315280589846917,-1.8166877342094567,2.6246406189570273,0.05370027310460888,9.457941329910147
0.07501500300060011,PASSED,-0.2597148028531789,-0.012096760231313751,-1.758007579638417,2.6246989253517294,0.06297508539010252,9.152726255882632
0.07601520304060812,PASSED,-0.2597277538130055,-0.01381779261418169,-1.696382251687622,2.62476634779164,0.07193550067834124,8.832207976476113
0.07701540308061612,PASSED,-0.2597423938824301,-0.015475544830497403,-1.631998859401104,2.624842564617958,0.08056679683051353,8.497354935969726
0.07801560312062412,PASSED,-0.2597586584787874,-0.017067372903025534,-1.56504754794615,2.624927239940344,0.08885522966116004,8.1491514270977
0.07901580316063213,PASSED,-0.25977648047153706,-0.018590824534505414,-1.4957210205023699,2.6250200246217523,0.09678804722540278,7.7885949890061035
0.08001600320064013,PASSED,-0.25979579037503575,-0.020043641386989993,-1.4242140738060556,2.625120557276317,0.10435350161018278,7.416693981962593
0.08101620324064814,PASSED,-0.25981651654335447,-0.021423760894092037,-1.3507231292993684,2.625228465277984,0.11154085854724119,7.034465573788932
0.08201640328065612,PASSED,-0.2598385853666782,-0.02272931761093157,-1.275445775199641,2.6253433657774137,0.1183404045121373,6.642932892300887
0.08301660332066413,PASSED,-0.25986192146882486,-0.023958644103801517,-1.1985803046501444,2.6254648667249145,0.12474345150496648,6.243123059848032
0.08401680336067213,PASSED,-0.2598864479054277,-0.025110271384915454,-1.1203252654231315,2.6255925678969785,0.13074233957731793,5.836064747353727
0.08501700340068014,PASSED,-0.25991208636233165,-0.026182928903221537,-1.0408790202280482,2.625726061924195,0.13633043701903252,5.422785904621877
0.08601720344068814,PASSED,-0.25993875735375715,-0.027175544090656825,-0.9604392989067808,2.625864935318222,0.1415021382864046,5.004311509205533
0.08701740348069614,PASSED,-0.2599663804197977,-0.028087241477120224,-0.879202778167814,2.626008769495592,0.14625285972704216,4.581661394925575
0.08801760352070415,PASSED,-0.2599948743228201,-0.028917341382455997,-0.7973646567810769,2.6261571417961798,0.15057903316695595,4.15584813657257
0.08901780356071214,PASSED,-0.26002415724235034,-0.02966535819238816,-0.715118245366219,2.6263096264941184,0.15447809725915396,3.727874729281636
0.09001800360072014,PASSED,-0.26005414696803525,-0.030330998231302177,-0.6326545679458819,2.6264657957991475,0.15794848687781624,3.2987328782494054
0.09101820364072814,PASSED,-0.2600847610902807,-0.03091415724180055,-0.5501619722000335,2.626625220846244,0.1609896204216656,2.869400654249339
0.09201840368073615,PASSED,-0.2601159171881799,-0.031414917481620716,-0.4678257515669182,2.6267874726716083,0.16360188509877963,2.4408406923571238
0.09301860372074415,PASSED,-0.2601475330143562,-0.03183354445400816,-0.3858277862677991,2.6269521231730204,0.16578662040054695,2.013998374707471
