time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26096232758598903,0.0,0.0,2.6311970441988737,0.0,0.0
0.0010002000400080016,PASSED,-0.2609608371233993,0.002221807587192666,3.7030126453211105,2.631189276357992,-0.01157939013399945,-19.29898355666575
0.002000400080016003,PASSED,-0.2609567940071299,0.005879805116301668,3.627987451634262,2.631168204909517,-0.030643690306041124,-18.90784458229229
0.0030006001200240046,PASSED,-0.26094913493800437,0.009456021561798918,3.541702441405909,2.631128288463837,-0.04928147240315177,-18.457740440322883
0.004000800160032006,PASSED,-0.2609379471262139,0.012939496437505135,3.4446564985730848,2.6310699819138827,-0.06743542252950056,-17.951423250366098
0.005001000200040008,PASSED,-0.26092332848075483,0.016319786385443756,3.3373789141823105,2.6309937960690974,-0.0850510106950696,-17.39169810903766
0.006001200240048009,PASSED,-0.260905387077576,0.019586994869350484,3.2204281970563375,2.6309002948647247,-0.10207651445290898,-16.781374190373867
0.007001400280056011,PASSED,-0.26088424060178794,0.022731795965952113,3.094383029631822,2.630790092434137,-0.11846319901298213,-16.12355813987266
0.008001600320064013,PASSED,-0.2608600157663739,0.02574545541786197,2.9598437334285554,2.630663850057282,-0.13416548824211438,-15.42144328863861
0.009001800360072015,PASSED,-0.26083284770988047,0.028619852009254296,2.817431830034839,2.6305222729986086,-0.14914099183395532,-14.678210460642457
0.010002000400080016,PASSED,-0.26080287937559216,0.03134749456824561,2.6677830449622917,2.630366107247861,-0.16335061151195326,-13.897225822901621
0.011002200440088018,PASSED,-0.26077026087471217,0.033921535684129187,2.5115464964977816,2.63019613617734,-0.17675866381554212,-13.081936624046962
0.012002400480096018,PASSED,-0.2607351488360843,0.03633578483221634,2.3493842491467403,2.630013177129185,-0.18933289762278882,-12.23576526271319
0.01300260052010402,PASSED,-0.26069770574498546,0.038584718113029944,2.181965968591522,2.6298180779462443,-0.20104454266700633,-11.362231565220366
0.014002800560112022,PASSED,-0.26065809927351064,0.04066348464437031,2.009966906506249,2.6296117134599974,-0.21186838088639517,-10.464909322167854
0.015003000600120024,PASSED,-0.26061650160505373,0.04256791171380602,1.8340671780553524,2.6293949819489613,-0.22178274435283107,-9.54733289594791
0.016003200640128026,PASSED,-0.2605730887553597,0.044294507176812464,1.6549476529738283,2.62916880158066,-0.2307695170011647,-8.61306581659073
0.017003400680136026,PASSED,-0.2605280398925855,0.04584045871193382,1.4732874565530256,2.628934106850219,-0.2388141562813019,-7.665688255834842
0.01800360072014403,PASSED,-0.26048153665876694,0.04720363145295341,1.2897629306639773,2.628691845028241,-0.2459056655084949,-6.708723208098423
0.01900380076015203,PASSED,-0.2604337624950349,0.048382563298576764,1.1050444555962813,2.6284429726303817,-0.25203655628923366,-5.745669162498933
0.020004000800160033,PASSED,-0.26038490197286385,0.04937645741091641,0.9197938835018875,2.6281884519206318,-0.25720282502349767,-4.7800017821074166
0.021004200840168033,PASSED,-0.2603351401335737,0.050185172940383854,0.7346632934444788,2.6279292474600573,-0.2614038971068207,-3.815118950800126
0.022004400880176037,PASSED,-0.26028466183823057,0.05080921375837384,0.5502925010203278,2.627666322712143,-0.26464255593122393,-2.8543520734719054
0.023004600920184037,PASSED,-0.26023365113001456,0.05124971476681902,0.367306680061752,2.6274006367156475,-0.266924879971057,-1.9009720174072238
0.024004800960192037,PASSED,-0.26018229061103865,0.0515084264690287,0.18631505030829865,2.6271331408352405,-0.26826015920963325,-0.958150719355662
0.02500500100020004,PASSED,-0.2601307608355144,0.051587697837420336,0.007908913780527937,2.62686477559975,-0.2686607957741365,-0.028960461268234983
0.02600520104020804,PASSED,-0.2600792397210649,0.05149045716881917,-0.16734039018897,2.626596467637376,-0.2681422079658699,0.8836199879564828
0.027005401080216044,PASSED,-0.2600279019798878,0.05122019136746774,-0.33888274212640157,2.626329126716581,-0.26672272137854036,1.7767309869116046
0.028005601120224044,PASSED,-0.25997691857136973,0.05078092381293639,-0.5061907628013196,2.6260636429008963,-0.2644234459934615,2.6476383171904385
0.029005801160232048,PASSED,-0.2599264561776473,0.050177190626664474,-0.6687614685856522,2.6258008838252733,-0.261268153695882,3.4937282845055337
0.030006001200240048,PASSED,-0.2598766767035009,0.04941401562370527,-0.826117359208243,2.6255416921010077,-0.25728314796287866,4.312524032001836
0.03100620124024805,PASSED,-0.2598277368018586,0.04849688414995052,-0.9778075501190817,2.6252868828557014,-0.25249712235507377,5.101693325006899
0.03200640128025605,PASSED,-0.259779787426073,0.04743171572142388,-1.1234090141316877,2.6250372414140957,-0.24694101796968734,5.859045092306129
0.033006601320264055,PASSED,-0.25973297341001805,0.046224835662217495,-1.262527422589509,2.6247935211250364,-0.2406478764342655,6.582539164165665
0.03400680136027205,PASSED,-0.25968743307694186,0.04488294594187847,-1.3947979188387007,2.6245564413391658,-0.23365268487571988,7.270293154798914
0.035007001400280055,PASSED,-0.25964329787788815,0.043413095209969284,-1.519885940622848,2.6243266855413956,-0.22599221950509665,7.920580181172786
0.03600720144028806,PASSED,-0.2596006920603889,0.041822648165677954,-1.6374877800703163,2.6241048996415177,-0.21770488721913622,8.53183368915224
0.03700740148029606,PASSED,-0.2595597323680089,0.04011925445425584,-1.7473309989899757,2.623891690425825,-0.2088305620789795,9.102652774159736
0.03800760152030406,PASSED,-0.25952052777120804,0.038310817138890355,-1.8491748596158328,2.623687624171851,-0.19941042102953307,9.631799899637546
0.03900780156031206,PASSED,-0.2594831792298743,0.03640546085013127,-1.9428105748545887,2.623493225427926,-0.18948677940867356,10.118202768340883
0.040008001600320066,PASSED,-0.259447779487759,0.034411499794689375,-2.0280613758334383,2.623308975958491,-0.17910292408435044,10.560957028311282
0.04100820164032806,PASSED,-0.25941441289894146,0.032337405689596435,-2.1047825912659395,2.623135313855665,-0.16830294681646923,10.959324094261174
0.042008401680336066,PASSED,-0.25938315528633177,0.030191775718132845,-2.1728615582620248,2.6229726328169143,-0.15713157896709798,11.312730352777953
0.04300860172034407,PASSED,-0.2593540738321154,0.027983300660400192,-2.232217390713071,2.622821281588184,-0.1456340261646099,11.620767768961437
0.04400880176035207,PASSED,-0.25932722699993466,0.025720733280655238,-2.2828007057662085,2.622681563571215,-0.1338558045156274,11.883190902329906
0.04500900180036007,PASSED,-0.2593026644885004,0.02341285705658206,-2.324593236277825,2.6225537365934186,-0.1218425794246832,12.09991455002041
0.04600920184036807,PASSED,-0.25928042721622363,0.021068455380582603,-2.3576073024805435,2.6224380128379727,-0.10964000643442998,12.271011950408433
0.04700940188037608,PASSED,-0.2592605473363605,0.01869628132105066,-2.3818852308995426,2.622334558931479,-0.09729357490877696,12.396711242482755
0.048009601920384073,PASSED,-0.2592430482820716,0.01630502801554112,-2.3974986885828686,2.6222434961859493,-0.08484845557990506,12.477391386464676
0.04900980196039208,PASSED,-0.2592279448407031,0.013903299807318465,-2.4045478879825115,2.6221649009915216,-0.07234935170848997,12.513578861382017
0.05001000200040008,PASSED,-0.2592152432565125,0.011499584208449095,-2.403160739460609,2.622098805355787,-0.059840354397298255,12.50594294439817
0.051010202040408084,PASSED,-0.2592049413609798,0.00910222475197423,-2.393491934484367,2.6220451975852743,-0.04736480288833371,12.4552905520088
0.05201040208041608,PASSED,-0.2591970287297671,0.006719394821922364,-2.3757219270968646,2.622004023104227,-0.034965149754992986,12.362561520895332
0.053010602120424084,PASSED,-0.2591914868653139,0.004359072539144627,-2.350055853231653,2.6219751854054305,-0.02268283141701186,12.22882288270499
0.05401080216043209,PASSED,-0.25918828940399063,0.002029016751539003,-2.316722410521604,2.6219585471275324,-0.010558144567486024,12.055262827406397
0.05501100220044009,PASSED,-0.2591874023466644,-0.00026325580073015747,-2.275972646767532,2.6219539312529534,0.0013698714155030282,11.84318475337749
0.05601120224044809,PASSED,-0.2591887843114768,-0.00251049208224275,-2.2280787046759656,2.6219611224202146,0.013063545812134291,11.594000825467113
0.05701140228045609,PASSED,-0.2591923868075737,-0.004705723078713142,-2.1733325243333446,2.6219798683442437,0.024486681251957243,11.30922518272685
0.058011602320464095,PASSED,-0.25919815452848477,-0.006842282788451568,-2.11204450000848,2.622009881337946,0.03560465156551875,10.990467067451284
0.05901180236047209,PASSED,-0.25920602566379947,-0.00891382583686582,-2.044542080684767,2.622050839928139,0.04638449268555888,10.63942382176603
0.060012002400480095,PASSED,-0.2592159322277541,-0.010914343685108444,-1.9711683599478622,2.6221023905587586,0.05679498635583679,10.25787356928583
0.0610122024404881,PASSED,-0.2592278004033061,-0.012838179404500152,-1.892280625687606,2.6221641493740155,0.06680673637160006,9.847667646748222
0.0620124024804961,PASSED,-0.25924155090024725,-0.014680040984941536,-1.8082488836105681,2.622235704074169,0.07639223749740232,9.410723445171621
0.0630126025205041,PASSED,-0.2592570993258816,-0.016435013159421533,-1.719454368392945,2.6223166158362967,0.08552593670529127,8.949016383033827
0.0640128025605121,PASSED,-0.25927435656677944,-0.018098567732819686,-1.6262880434016234,2.6224064212925025,0.09418428671646681,8.46457242993669
0.0650130026005201,PASSED,-0.25929322918010383,-0.01966657240206583,-1.5291490864758184,2.622504634557837,0.10234579192129825,7.9594603880946195
0.06601320264052811,PASSED,-0.259313619793,-0.0211352980612693,-1.4284433743552336,2.622610749300229,0.10999104651043373,7.435784056496049
