time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26482683565811005,0.0,0.0,2.6513739788819715,0.0,0.0
0.0010002000400080016,PASSED,-0.2648253465646089,0.002219766709811329,3.6996111830188814,2.651366189732311,-0.011611154773709565,-19.351924622849275
0.002000400080016003,PASSED,-0.2648213062458881,0.005875770070811168,3.6269314796538117,2.6513450556929454,-0.030734889007454327,-18.97160730767509
0.0030006001200240046,PASSED,-0.2648136477159315,0.009456928848709576,3.5506436433948054,2.6513049958007837,-0.04946679370667552,-18.572102960251932
0.004000800160032006,PASSED,-0.26480244755362026,0.012959738913248229,3.470921011967885,2.6512464110474085,-0.06778832502206537,-18.154483552148466
0.005001000200040008,PASSED,-0.26478778575388084,0.01638087158263775,3.387940441003944,2.6511697204727938,-0.0856819506611724,-17.719720363746056
0.006001200240048009,PASSED,-0.26476974555002614,0.01971717781480167,3.301883426270569,2.651075360220217,-0.10313102516182528,-17.268643925257418
0.007001400280056011,PASSED,-0.2647484132350453,0.022965688003140836,3.21292802971823,2.65096378258521,-0.12011984978106693,-16.802278415231164
0.008001600320064013,PASSED,-0.26472387798212227,0.026123611170820415,3.1212532596538165,2.6508354550600672,-0.13663373488537506,-16.32162289702611
0.009001800360072015,PASSED,-0.2646962316646602,0.029188337217604512,3.027041238204289,2.6506908593755174,-0.1526589178557709,-15.827556352642382
0.010002000400080016,PASSED,-0.264665568676078,0.032157436710036,2.930471661916284,2.650530490541093,-0.16818258112915638,-15.321067887214218
0.011002200440088018,PASSED,-0.26463198574964225,0.03502865951936982,2.8317235742788567,2.650354855885641,-0.18319290175450284,-14.803155784101305
0.012002400480096018,PASSED,-0.26459558177859605,0.03779993550066592,2.730977585974254,2.6501644740995367,-0.19767899884235293,-14.274724623682628
0.01300260052010402,PASSED,-0.2645564576368329,0.040469373910759304,2.6284122928394704,2.6499598742799164,-0.21163092863267452,-13.73673323474754
