time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2622405533263697,0.0,0.0,2.637862651042847,0.0,0.0
0.0010002000400080016,PASSED,-0.26223906667218894,0.0022161304558602868,3.6935507597671444,2.6378548939821225,-0.011563320334860974,-19.272200558101627
0.002000400080016003,PASSED,-0.26223503882904553,0.005857413848175317,3.6064384806802887,2.63783387756546,-0.030562719971079254,-18.817532354962715
0.0030006001200240046,PASSED,-0.26222741582447673,0.009407760125512815,3.5129514751089697,2.6377941025875806,-0.049087320744692964,-18.32931305271437
0.004000800160032006,PASSED,-0.2622162916394371,0.012861008509791003,3.4134463237243358,2.6377360598103583,-0.06710478279354665,-17.809561379613235
0.005001000200040008,PASSED,-0.2622017662342242,0.016211359491295933,3.3082874200253274,2.6376602713547483,-0.08458474237394041,-17.260225047580775
0.006001200240048009,PASSED,-0.2621839451831713,0.01945338283910266,3.197847299660997,2.6375672887761925,-0.10149871697360725,-16.68314096772422
0.007001400280056011,PASSED,-0.2621629393045219,0.022582020936986053,3.082498630031655,2.6374576911141325,-0.11782018033065571,-16.080344949931288
0.008001600320064013,PASSED,-0.26213886428647193,0.02559259081870112,2.9626173828373394,2.6373320829209597,-0.13352463514465748,-15.45386139004878
0.009001800360072015,PASSED,-0.26211184031035184,0.028480788241262628,2.838584115710956,2.6371910922757715,-0.1485895464956696,-14.8056113249877
0.010002000400080016,PASSED,-0.2620819916719009,0.031242688856585144,2.710778281730222,2.637035368788078,-0.1629943660723829,-14.137625077863758
0.011002200440088018,PASSED,-0.2620494464015693,0.03387474763642666,2.5795791119157054,2.6368655815966044,-0.17672058175161276,-13.451942746807255
0.012002400480096018,PASSED,-0.26201433588476614,0.03637379945996911,2.4453669646269516,2.6366824173681764,-0.18975166780685832,-12.750514927537756
0.01300260052010402,PASSED,-0.26197679448294553,0.038737057920256,2.308519457393525,2.636486578301491,-0.202073076768635,-12.03533831793595
0.014002800560112022,PASSED,-0.2619369591563984,0.04096211238112125,2.169411129846398,2.636278780140576,-0.21367226351455557,-11.308419031243632
0.015003000600120024,PASSED,-0.26189496908959947,0.04304692552768688,2.0284144910451274,2.6360597502024175,-0.22453864298530277,-10.571686430416284
0.016003200640128026,PASSED,-0.2618509653199238,0.04498982981123256,1.8858974785460507,2.6358302254232657,-0.2346635611446149,-9.827072645242675
0.017003400680136026,PASSED,-0.26180509037052285,0.04678952234637357,1.7422225728709715,2.6355909504277526,-0.24404029547355768,-9.076508784742824
0.01800360072014403,PASSED,-0.26175748788812325,0.04844505985107229,1.5977474592505474,2.6353426756250413,-0.2526640134689538,-8.321857469164957
0.01900380076015203,PASSED,-0.26170830228647735,0.04995585287338499,1.4528233976874836,2.6350861553357614,-0.2605317299336965,-7.564955795127926
0.020004000800160033,PASSED,-0.2616576783961635,0.051321658743040156,1.3077941843002847,2.634822145953593,-0.2676422872253544,-6.80762495601118
0.021004200840168033,PASSED,-0.2616057611214057,0.05254257430261138,1.1629964764185243,2.634551404144915,-0.2739963106536816,-6.051622409871179
0.022004400880176037,PASSED,-0.2615526951045456,0.05361902814938751,1.018758760347865,2.6342746850899563,-0.27959615631812496,-5.298661167491491
0.023004600920184037,PASSED,-0.26149862439876714,0.05455177187709016,0.8754003726058446,2.63399274076855,-0.28444587513174335,-4.5504239110362805
0.024004800960192037,PASSED,-0.261443692149641,0.055341870976802335,0.7332315844497265,2.6337063182934615,-0.2885511631444514,-3.808530747155928
0.02500500100020004,PASSED,-0.2613880402860218,0.0559906953814763,0.5925529514901202,2.6334161582940903,-0.29191930261731713,-3.0745452900055996
0.02600520104020804,PASSED,-0.26133180922079335,0.056499909259036654,0.4536544949405112,2.6331229933530422,-0.29455911367466897,-2.349988235582618
0.027005401080216044,PASSED,-0.26127513756192605,0.056871460440820955,0.3168156396801575,2.6328275464980195,-0.2964808990237361,-1.6363167580568485
0.028005601120224044,PASSED,-0.2612181618342725,0.05710756958543929,0.18230481457713166,2.6325305297511497,-0.2976963802045169,-0.9349241292634162
0.029005801160232048,PASSED,-0.2611610162124928,0.05721071880293965,0.0503788194491815,2.6322326427377587,-0.2982186401672583,-0.24715051839333904
0.030006001200240048,PASSED,-0.261103832265466,0.05718363995400726,-0.07871729452009657,2.6319345713563567,-0.29806206294741117,0.4257290453407022
0.03100620124024805,PASSED,-0.2610467387125092,0.057029302758951794,-0.20475046207904074,2.631636986511434,-0.29724226656980013,1.0825079324579794
0.03200640128025605,PASSED,-0.2609898611916897,0.05675090254520088,-0.32750004819882367,2.631340542910488,-0.29577603939677405,1.722040000071542
0.033006601320264055,PASSED,-0.2609333220404819,0.05635184774424518,-0.4467579694602838,2.631045877926434,-0.29368127590405047,2.34324582115824
0.03400680136027205,PASSED,-0.2608772400889862,0.05583574726976126,-0.5623288111663449,2.630753610526525,-0.29097690747225124,2.9451168388932034
0.035007001400280055,PASSED,-0.260821730465892,0.055206397683575485,-0.6740301028653998,2.6304643402685097,-0.28768283504897113,3.5267094795381206
0.03600720144028806,PASSED,-0.2607669044173346,0.05446777020222738,-0.7816924003365808,2.6301786463648273,-0.2838198622749528,4.08714830367179
0.03700740148029606,PASSED,-0.26071286913876307,0.05362399765695529,-0.8851593085624317,2.6298970868151996,-0.2794096255302814,4.625629038671063
0.03800760152030406,PASSED,-0.26065972761990136,0.05267936136809447,-0.9842876090597356,2.6296201976080846,-0.2744745248457334,5.141415115132644
0.03900780156031206,PASSED,-0.26060757850285604,0.051638277955429315,-1.0789472817354433,2.629348491991018,-0.26903765598410595,5.633838025957442
0.040008001600320066,PASSED,-0.2605565159533915,0.05050528617669039,-1.169021443407916,2.629082459809965,-0.26312274081303183,6.102299934485221
0.04100820164032806,PASSED,-0.2605066295453629,0.04928503378714919,-1.254406353630054,2.628822566917425,-0.256754058310935,6.546270880504564
0.042008401680336066,PASSED,-0.26045800415826825,0.04798226442877966,-1.335011361529177,2.6285692546490598,-0.24995637698783094,6.965288284837066
0.04300860172034407,PASSED,-0.2604107198878518,0.04660180462263699,-1.410758769218326,2.628322939368347,-0.2427548867656094,7.358958180477814
0.04400880176035207,PASSED,-0.2603648519696637,0.04514855087214857,-1.4815837380018133,2.628084012078682,-0.23517513155114453,7.726953237122901
0.04500900180036007,PASSED,-0.2603204707154528,0.04362745688477196,-1.547434153626482,2.62785283810221,-0.22724294334152104,8.069011524623921
0.04600920184036807,PASSED,-0.26027764146224464,0.04204352096739723,-1.6082704265402272,2.6276297568245135,-0.2189843767121784,8.384936699155054
0.04700940188037608,PASSED,-0.26023642453393114,0.04040177361084001,-1.6640653099018814,2.6274150815041724,-0.2104256442043784,8.67459638022995
0.048009601920384073,PASSED,-0.26019687521517404,0.03870726527165179,-1.714803692045782,2.6272090991461265,-0.20159305333753622,8.937920524583678
0.04900980196039208,PASSED,-0.2601590437374015,0.036965054394812485,-1.7604823333683113,2.627012070437587,-0.19251294468491664,9.17490073797686
0.05001000200040008,PASSED,-0.260122975276656,0.03518019568981402,-1.8011096194185752,2.626824229745205,-0.18321163112667685,9.385588771748436
0.051010202040408084,PASSED,-0.2600887099630286,0.033357728675045245,-1.8367052783355893,2.6266457851720535,-0.17371533886800217,9.570094583292141
0.05201040208041608,PASSED,-0.26005628290139765,0.03150266651979404,-1.867300073194947,2.626476918672918,-0.16405014996263853,9.728585120077947
0.053010602120424084,PASSED,-0.2600257242031688,0.02961998519791808,-1.8929354876633062,2.626317786226288,-0.1542419462994433,9.861282691940064
0.05401080216043209,PASSED,-0.2599970590286963,0.027714612967491548,-1.9136633922686859,2.6261685180613226,-0.14431635555071823,9.968462786581785
0.05501100220044009,PASSED,-0.25997030764005025,0.02579142019588927,-1.9295456911580018,2.6260292189380743,-0.13429869886216164,10.050452623206446
0.05601120224044809,PASSED,-0.25994548546377677,0.023855209545506875,-1.9406539565319887,2.62589996847906,-0.12421394034628357,10.107629110992487
0.05701140228045609,PASSED,-0.2599226031632851,0.021910706532239282,-1.9470690510913298,2.625780821550309,-0.11408663862927357,10.140416787688324
0.058011602320464095,PASSED,-0.2599016667204832,0.01996255046776959,-1.9488807400552688,2.6256718086898885,-0.10394090037893502,10.149285892105347
0.05901180236047209,PASSED,-0.2598826775262686,0.01801528580252498,-1.9461872820375035,2.625572936581876,-0.09380033584693907,10.134750291923009
0.060012002400480095,PASSED,-0.25986563247947386,0.016073353874348384,-1.9390950256026596,2.625484188573688,-0.08368801659156488,10.097365231008302
0.0610122024404881,PASSED,-0.25985052409385273,0.014141085074264266,-1.927717983071758,2.6254055252346564,-0.07362643529413701,10.037725341707594
0.0620124024804961,PASSED,-0.2598373406126878,0.012222691437306824,-1.9121774062145647,2.6253368849536263,-0.06363746782562256,9.956462219719022
