time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.29593137294347927,0.0,0.0,2.817385820296039,0.0,0.0
0.0010002000400080016,PASSED,-0.29592988799117337,0.0022135934994942687,3.689322499157114,2.817377692508093,-0.01211595718635832,-20.193261977263866
0.002000400080016003,PASSED,-0.29592583879758305,0.005889408681188653,3.6668103033858985,2.817355529638983,-0.032235103787768046,-20.069736350840298
0.0030006001200240046,PASSED,-0.2959181253519984,0.009542253894099337,3.6435351525938744,2.817313311340921,-0.05222781072129406,-19.941353988649823
0.004000800160032006,PASSED,-0.295906771003681,0.013171369439713575,3.619502474294479,2.8172511663420026,-0.07208942985726115,-19.808462567511953
0.005001000200040008,PASSED,-0.2958917998567944,0.016776004152086577,3.5947228710920163,2.817169227929472,-0.09181553424785799,-19.671198939320114
0.006001200240048009,PASSED,-0.2958732367581921,0.02035542220046214,3.5692148332312645,2.8170676338722007,-0.11140165028588034,-19.529394103823847
0.007001400280056011,PASSED,-0.29585110728508207,0.02390890062568063,3.542987486543304,2.8169465263420066,-0.1308433666603347,-19.383264554874668
0.008001600320064013,PASSED,-0.29582543773257514,0.02743572633030446,3.5160511833441874,2.816806051833781,-0.15013645872516385,-19.23297707146553
0.009001800360072015,PASSED,-0.2957962551011245,0.030935200413477682,3.488422683059244,2.8166463610845827,-0.16927671818779705,-19.078447723411635
0.010002000400080016,PASSED,-0.29576358708386125,0.0344066375187714,3.460113386783364,2.8164676089916996,-0.18825998702932462,-18.919816253604886
0.011002200440088018,PASSED,-0.29572746205383066,0.0378493633057732,3.431134053814112,2.8162699545297505,-0.20708226309819705,-18.757249279050825
0.012002400480096018,PASSED,-0.295687909051139,0.0412627170251169,3.4015001630300836,2.816053560666909,-0.22573959948845812,-18.590727797734566
0.01300260052010402,PASSED,-0.2956449577700139,0.04464605174979247,3.3712244324392358,2.8158185942803016,-0.2442281010305364,-18.42035070497412
0.014002800560112022,PASSED,-0.29559863854578405,0.047998732476160384,3.340318255653707,2.8155652260706194,-0.26254400447958165,-18.246271945092623
0.015003000600120024,PASSED,-0.2955489823417862,0.05132013753004704,3.308796252708623,2.815293630476058,-0.28068362416552495,-18.068518179843693
0.016003200640128026,PASSED,-0.2954960207362046,0.054609659137007195,3.276671843127848,2.8150039855855775,-0.2986433332403428,-17.887169671467287
0.017003400680136026,PASSED,-0.29543978590884723,0.05786670210878284,3.243957057540849,2.814696473051613,-0.3164196197636176,-17.702364424479715
0.01800360072014403,PASSED,-0.2953803106278661,0.0610906845231429,3.210665985572858,2.8143712780022585,-0.33400906102569483,-17.514159153808954
0.01900380076015203,PASSED,-0.2953176282364279,0.06428103834323627,3.176812376440385,2.814028588952959,-0.3514083014666939,-17.322627965792375
0.020004000800160033,PASSED,-0.2952517726393377,0.06743720857113325,3.142408795534707,2.8136685977178626,-0.3686140891539319,-17.127894168201856
0.021004200840168033,PASSED,-0.2951827782896248,0.07055865350687543,3.107469029213821,2.8132914993207705,-0.3856232665828108,-16.93003293599704
0.022004400880176037,PASSED,-0.2951106801750939,0.07364484528308385,3.0720069408714954,2.8128974919058485,-0.402432750755206,-16.72911832999401
0.023004600920184037,PASSED,-0.2950355138048476,0.07669526935599773,3.0360354942754486,2.812486776648086,-0.4190395553092939,-16.525262036817068
0.024004800960192037,PASSED,-0.2949573151957852,0.07970942454108604,2.9995683122968884,2.8120595576636003,-0.43544078975597716,-16.318549386594118
0.02500500100020004,PASSED,-0.29487612085908443,0.08268682341767308,2.962619252780499,2.8116160419198173,-0.451633643739243,-16.10905704771356
0.02600520104020804,PASSED,-0.29479196778666883,0.08562699204413929,2.9252015422566804,2.8111564391456123,-0.46761539933370816,-15.896887958966294
0.027005401080216044,PASSED,-0.2947048934376681,0.08852946988763956,2.8873287109959938,2.810680961741417,-0.4833834339496051,-15.682132387184003
0.028005601120224044,PASSED,-0.29461493572487524,0.09139381010127992,2.84901454873661,2.810189824689394,-0.4989352088905394,-15.464869976767785
0.029005801160232048,PASSED,-0.2945221330012051,0.09421957937472439,2.810272423249697,2.809683245463713,-0.5142682753420443,-15.245197434663208
0.030006001200240048,PASSED,-0.29442652404616004,0.09700635782335369,2.771115798882382,2.809161443940956,-0.529380278289406,-15.023206622493973
0.03100620124024805,PASSED,-0.29432814805230656,0.09975373915868876,2.731558359636845,2.8086246423107277,-0.5442689487040078,-14.798979609340286
0.03200640128025605,PASSED,-0.2942270446117676,0.10246133061222988,2.6916135161439514,2.808073064986519,-0.5589321057546734,-14.572608678215857
0.033006601320264055,PASSED,-0.2941232537027355,0.10512875281673101,2.651294663405909,2.8075069385168545,-0.5733676603773153,-14.344185252259358
0.03400680136027205,PASSED,-0.2940168156760096,0.10775563989375314,2.610615352766284,2.8069264914967604,-0.5875736102361014,-14.113792929803882
0.035007001400280055,PASSED,-0.29390777124156203,0.11034163941164518,2.569588961309195,2.806331954479633,-0.6015480398270553,-13.88152069838723
0.03600720144028806,PASSED,-0.2937961614551375,0.11288641227188864,2.5282287928662863,2.8057235598895125,-0.6152891231744927,-13.647458446804261
0.03700740148029606,PASSED,-0.29368202770488944,0.11538963273646154,2.4865482457106114,2.805101541933827,-0.628795120682952,-13.411690216229175
