time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26467335911588397,0.0,0.0,2.6505712344363865,0.0,0.0
0.0010002000400080016,PASSED,-0.26467191962569336,0.002145823886540252,3.5763731442337536,2.65056370589839,-0.01122266533658337,-18.70444222763895
0.002000400080016003,PASSED,-0.26466809291577675,0.005562245912314906,3.3097879468019213,2.650543692246298,-0.029090484918290627,-17.310071151086127
0.0030006001200240046,PASSED,-0.2646609769375211,0.008721233913673585,3.058454704396518,2.650506475957515,-0.04561163923324214,-15.99520975752844
0.004000800160032006,PASSED,-0.264650821815849,0.011637567484516716,2.8215861484742066,2.6504533655213476,-0.060863284354002865,-14.755935362915576
0.005001000200040008,PASSED,-0.2646378632738519,0.014325262609434336,2.5984344425465644,2.6503855942069743,-0.0749186915243281,-13.588388375265003
0.006001200240048009,PASSED,-0.26462232337647607,0.016797611405077566,2.388291697707672,2.650304323920631,-0.08784730444305203,-12.488762614363194
0.007001400280056011,PASSED,-0.26460441123836703,0.019067216178708133,2.1904801575791626,2.6502106488808,-0.09971497997297425,-11.453617473628228
0.008001600320064013,PASSED,-0.26458432369746065,0.021146021278690898,2.0043550615851675,2.650105599118999,-0.11058420950805563,-10.479637576050163
0.009001800360072015,PASSED,-0.26456224595585137,0.023045346973505305,1.8293061169672313,2.6499901438135174,-0.12051419816826081,-9.563556049641873
0.010002000400080016,PASSED,-0.26453835218940924,0.024775919788859777,1.6647506142792983,2.649865194463282,-0.12956104471518712,-8.702373545115892
0.011002200440088018,PASSED,-0.2645128061275612,0.026347900344168146,1.5101338493277525,2.6497316079086746,-0.13777793719626016,-7.893238438377845
0.012002400480096018,PASSED,-0.2644857616046001,0.027770912244069752,1.3649306002841728,2.6495901892060796,-0.14521524447428322,-7.1333531711198335
0.01300260052010402,PASSED,-0.26445736308382817,0.029054068773727036,1.2286404825726847,2.649441694362558,-0.15192065597296225,-6.420117050385183
0.014002800560112022,PASSED,-0.2644277461557877,0.030205997244535262,1.1007871296319238,2.649286832936868,-0.1579393487126019,-5.751076532475921
0.015003000600120024,PASSED,-0.2643970380117853,0.031234863668087618,0.9809192861659767,2.6491262705128404,-0.16331408295659158,-5.1238393849988375
0.016003200640128026,PASSED,-0.2643653578938624,0.032148396040153515,0.8686077626658477,2.648960631050922,-0.1680853150413132,-4.536160551203408
0.017003400680136026,PASSED,-0.2643328175223148,0.03295390560561945,0.7634441006659891,2.648790499123338,-0.17229133735644975,-3.985930157758657
0.01800360072014403,PASSED,-0.2642995215018235,0.033658307970220715,0.6650412072247722,2.6486164220383395,-0.17596837195620502,-3.471104227753024
0.01900380076015203,PASSED,-0.26426556770720544,0.03426814328063001,0.5730313791989801,2.648438911858548,-0.17915066483715986,-2.989751983089343
0.020004000800160033,PASSED,-0.26423104764975525,0.03478959475424596,0.4870648698939192,2.6482584473183985,-0.1818706021431811,-2.540060854642516
0.021004200840168033,PASSED,-0.2641960468251027,0.03522850677452999,0.40681012054409266,2.6480754756453533,-0.1841587978666639,-2.120285636042946
0.022004400880176037,PASSED,-0.26416064504347225,0.03559040230480566,0.33195247009673284,2.6478904142894004,-0.18604417458530892,-1.7287707737130908
0.023004600920184037,PASSED,-0.2641249167431884,0.035880498989547226,0.26219282783812825,2.647703652565233,-0.18755405968750882,-1.3639613211911388
0.024004800960192037,PASSED,-0.2640889312882369,0.036103724684012295,0.19724760554969856,2.647515553211165,-0.18871426506272743,-1.0243680779036162
0.02500500100020004,PASSED,-0.2640527532506509,0.03626473243747918,0.13684785207834468,2.6473264538688235,-0.18954915722524662,-0.708574885596239
0.02600520104020804,PASSED,-0.2640164426784586,0.03636791444434352,0.08073811005500586,2.647136668487368,-0.19008173726000638,-0.4152501342021093
0.027005401080216044,PASSED,-0.2639800553498952,0.03641741538266872,0.028676157171989694,2.646946488655887,-0.19033371159822474,-0.14312380756254944
0.028005601120224044,PASSED,-0.2639436430145487,0.03641714528179792,-0.019567606232662745,2.646756184867443,-0.19032555333170398,0.10901298257626693
0.029005801160232048,PASSED,-0.26390725362207684,0.03637079157846725,-0.06421110139600616,2.6465660077180404,-0.19007656901345032,0.3422985420385645
0.030006001200240048,PASSED,-0.2638709315391074,0.03628183057641056,-0.10546093583049002,2.6463761890437145,-0.18960496053419063,0.557815104073806
0.03100620124024805,PASSED,-0.2638347177548996,0.03615353848421841,-0.1435128630999269,2.6461869429987557,-0.1889278788112909,0.7565928021170628
0.03200640128025605,PASSED,-0.26379865007632114,0.0359890018085906,-0.1785525506464046,2.645998467077929,-0.18806147992231537,0.9396029468811502
0.033006601320264055,PASSED,-0.26376276331266824,0.03579112720030934,-0.21075598003782722,2.6458109430854453,-0.18702097864294226,1.107766834367751
0.03400680136027205,PASSED,-0.2637270894508307,0.03556265091318098,-0.24028982518870515,2.645624538053311,-0.1858206953989133,1.2619608504697863
0.035007001400280055,PASSED,-0.2636916578212801,0.035306147746324894,-0.2673120613010086,2.6454394051115497,-0.18447410367304354,1.4030123094697493
0.03600720144028806,PASSED,-0.263656495255338,0.03502403950082245,-0.2919723683033946,2.6452556843126716,-0.1829938759996651,1.5317045826509097
0.03700740148029606,PASSED,-0.2636216262341563,0.034718603080370294,-0.31441245521799494,2.6450735034126653,-0.18139192490413109,1.6487821041227293
0.03800760152030406,PASSED,-0.26358707302982437,0.03439197817176538,-0.33476654419619295,2.644892978610665,-0.1796794431451277,1.7549481955905035
0.03900780156031206,PASSED,-0.26355285583899574,0.03404617450302119,-0.3531617517761982,2.644714215249377,-0.17786694301055375,1.850868093896242
0.040008001600320066,PASSED,-0.2635189929094081,0.03368307877927136,-0.3697183717322554,2.6445373084781827,-0.17596429190657165,1.9371731107059702
0.04100820164032806,PASSED,-0.26348550065965387,0.033304461268330456,-0.3845502704133349,2.644362343880843,-0.17398074660537913,2.014460094850223
0.042008401680336066,PASSED,-0.2634523937925397,0.032911982025572044,-0.3977652243217876,2.6441893980695244,-0.17192498677474077,2.0832929878303847
0.04300860172034407,PASSED,-0.26341968540235755,0.03250719682911591,-0.4094651778790218,2.6440185392468756,-0.16980514576432543,2.144206358805296
0.04400880176035207,PASSED,-0.2633873870763749,0.03209156282020351,-0.41974656293464524,2.643849827737764,-0.16762883981759952,2.1977056720063195
0.04500900180036007,PASSED,-0.2633555089908351,0.031666443836502925,-0.4287005975445517,2.6436833164921887,-0.16540319664465206,2.2442681735748566
0.04600920184036807,PASSED,-0.2633240600017467,0.031233115488410127,-0.4364135151249609,2.6435190515608378,-0.16313488195208234,2.284345705232935
0.04700940188037608,PASSED,-0.26329304773072476,0.03079276998478772,-0.442966829287368,2.6433570725446875,-0.16083012439646466,2.318365455874203
0.048009601920384073,PASSED,-0.26326247864613705,0.030346520697138748,-0.44843759322337834,2.6431974130199305,-0.15849473994253302,2.346730452636615
0.04900980196039208,PASSED,-0.2632323581397922,0.02989540649917944,-0.4528986011165953,2.6430401009395426,-0.15613415459042793,2.3698219517507972
0.05001000200040008,PASSED,-0.2632026905993988,0.02944039589022047,-0.4564186141872234,2.6428851590126325,-0.15375342574959175,2.388000100226443
0.051010202040408084,PASSED,-0.26317347947701075,0.028982390898353326,-0.45906257698708886,2.642732605062733,-0.15135726296735263,2.4016045702475752
0.05201040208041608,PASSED,-0.2631447273536635,0.02852223078694607,-0.46089180102070026,2.642582452366113,-0.14895004737236914,2.410956278140792
0.053010602120424084,PASSED,-0.26311643600039897,0.028060695574402942,-0.4619641535580772,2.6424347099711363,-0.14653584996618743,2.4163581582089697
0.05401080216043209,PASSED,-0.26308860643586185,0.027598509367929867,-0.46233424174973575,2.6422893829996337,-0.14411844924709408,2.418095759682988
0.05501100220044009,PASSED,-0.26306123898064604,0.027136343526718225,-0.46205357418624954,2.6421464729312474,-0.14170134780136084,2.416438569766729
0.05601120224044809,PASSED,-0.26303433330855835,0.026674819663903494,-0.4611707219003872,2.6420059778715697,-0.13928778798049515,2.4116406549316745
0.05701140228045609,PASSED,-0.26300788849495843,0.026214512490341103,-0.45973147467039294,2.6418678928049935,-0.13688076683865225,2.403941466450414
0.058011602320464095,PASSED,-0.26298190306232744,0.025755952510757716,-0.45777898285871815,2.6417322098329996,-0.1344830502991735,2.3935665881642603
0.05901180236047209,PASSED,-0.2629563750232089,0.025299628582687965,-0.45535389154376676,2.641598918398688,-0.13209718652850366,2.3807285590068963
0.060012002400480095,PASSED,-0.26293130192065883,0.024845990338111086,-0.45249447993228636,2.641468005498236,-0.129725518644684,2.3656274336948266
0.0610122024404881,PASSED,-0.2629066808663354,0.02439545047971796,-0.44923677736702133,2.6413394558800127,-0.12737019674407232,2.348451545222948
0.0620124024804961,PASSED,-0.2628825085763515,0.023948386958795777,-0.4456146832922868,2.6412132522319327,-0.12503318933595753,2.329377983376031
0.0630126025205041,PASSED,-0.2628587814050079,0.023505145035376263,-0.4416600835043299,2.641089375357738,-0.12271629411162616,2.308573384968275
0.0640128025605121,PASSED,-0.26283549537651807,0.023066039231918814,-0.43740295009285995,2.6409678043427465,-0.12042114816359972,2.286194323398551
0.0650130026005201,PASSED,-0.2628126462148319,0.022631355182673434,-0.4328714486803949,2.640848516709641,-0.11814923772094445,2.2623878554930883
0.06601320264052811,PASSED,-0.262790229371657,0.022201351386089474,-0.42809202851967115,2.6407314885648283,-0.1159019072853201,2.237292155711871
0.06701340268053611,PASSED,-0.26276824005277566,0.021776260862467516,-0.4230895203568146,2.6406166947358507,-0.11368036832680882,2.2110368270442136
0.0680136027205441,PASSED,-0.2627466732427462,0.021356292724211544,-0.41788721685540814,2.640504108900382,-0.1114857074833908,2.1837435210005487
0.0690138027605521,PASSED,-0.26272552372807606,0.020941633662980463,-0.41250695748152966,2.6403937037071796,-0.10931889436575075,2.155526182066393
0.07001400280056011,PASSED,-0.26270478611894876,0.02053244935343472,-0.4069692109218815,2.640285450889486,-0.10718078893244143,2.126491600804599
0.07101420284056811,PASSED,-0.26268445486958175,0.020128885785773914,-0.4012931388200882,2.6401793213712907,-0.10507214835783635,2.096739890472052
0.07201440288057612,PASSED,-0.26266452429728915,0.019731070524628816,-0.39549667602843874,2.640075285366763,-0.10299363373121687,2.066364450717769
0.07301460292058412,PASSED,-0.26264498860032065,0.019339113896118466,-0.38959659683162534,2.639973312473332,-0.10094581624991995,2.0354528350163372
0.07401480296059212,PASSED,-0.2626258418745417,0.018953110115999892,-0.38360856897653745,2.6398733717586804,-0.09892918302084244,2.0040868251182737
0.07501500300060011,PASSED,-0.2626070781290187,0.018573138354180715,-0.3775472237142701,2.6397754318420277,-0.09694414272141563,1.9723426156324833
0.07601520304060812,PASSED,-0.2625886913005695,0.01819926373688768,-0.37142621301221357,2.639679460969982,-0.09499103086195099,1.9402913553527696
0.07701540308061612,PASSED,-0.26257067526733646,0.01783153829801313,-0.36525825611611185,2.639585427087305,-0.09307011465095182,1.9079994480967783
