time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26131384947022507,0.0,0.0,2.63302936198267,0.0,0.0
0.0010002000400080016,PASSED,-0.2613124179266316,0.0021339780274270974,3.556630045711829,2.633021898838487,-0.011125183875526209,-18.541973125877018
0.002000400080016003,PASSED,-0.2613086273594101,0.005509153421615204,3.2542056265056236,2.6330021373148003,-0.028721099731957078,-16.965211010133434
0.0030006001200240046,PASSED,-0.26130160654885903,0.008591266103335517,2.967384051863439,2.6329655356072266,-0.044788922921340006,-15.469564642215921
0.004000800160032006,PASSED,-0.2612916409396585,0.011395645540987888,2.69570969484499,2.632913582132825,-0.05940845401188719,-14.052842056101372
0.005001000200040008,PASSED,-0.2612790008772947,0.013937161907250988,2.4387208138751735,2.6328476866711044,-0.07265720167878165,-12.712684740756494
0.006001200240048009,PASSED,-0.2612639420687183,0.01623022249099558,2.195953763657536,2.6327691827328863,-0.08461022555388092,-11.446583297994463
0.007001400280056011,PASSED,-0.26124670604832356,0.018288766597908387,1.9669376690829872,2.632679329962854,-0.09534016710726823,-10.252180390315855
0.008001600320064013,PASSED,-0.2612275206473284,0.020126261627521663,1.751199936633468,2.6325793165650357,-0.10491727745891033,-9.127063659192935
0.009001800360072015,PASSED,-0.2612066004647987,0.021755703950071387,1.548270579827231,2.6324702617414295,-0.1134093314058403,-8.068714138754649
0.010002000400080016,PASSED,-0.2611841473387086,0.023189619523947966,1.3576789032428103,2.632353218134725,-0.12088165035789819,-7.074722160926716
0.011002200440088018,PASSED,-0.2611603508155739,0.024440064875494456,1.178956317082279,2.63222917426704,-0.12739715201758173,-6.142687992188057
0.012002400480096018,PASSED,-0.26113538861733365,0.025518631437931993,1.0116400593410406,2.6320990569671303,-0.1330163178679593,-5.270151089170579
0.01300260052010402,PASSED,-0.26110942710427676,0.026436450263797023,0.8552713368810263,2.6319637337795174,-0.13779721807576029,-4.454732953554571
0.014002800560112022,PASSED,-0.2610826217329341,0.02720419674662507,0.7093965801260645,2.6318240153493275,-0.14179557185511088,-3.694100996547966
0.015003000600120024,PASSED,-0.26105511750796684,0.027832097571157993,0.5735703208041599,2.6316806577775984,-0.14506475266617894,-2.9859006874147593
0.016003200640128026,PASSED,-0.2610270494271872,0.028329938274199287,0.44735429119938774,2.631534364942111,-0.14765581977945275,-2.3278447305131675
0.017003400680136026,PASSED,-0.2609985429189443,0.028707070686851077,0.3303178269533878,2.631385790779533,-0.14961758316880588,-1.7177091619131322
0.01800360072014403,PASSED,-0.26096971427120147,0.028972421769667824,0.22203992005898543,2.631235541525092,-0.15099663398150254,-1.1532785798856622
0.01900380076015203,PASSED,-0.26094067105171576,0.029134503065194467,0.12210887917174558,2.6310841779065277,-0.15183738380561143,-0.6323973202577163
0.020004000800160033,PASSED,-0.26091151251880706,0.0292014199998611,0.030122304996556798,2.630932217289416,-0.15218213090899033,-0.15298029212634545
0.021004200840168033,PASSED,-0.26088233002228406,0.0291808819877405,-0.054311556865373235,2.6307801357715057,-0.15207110651344752,0.28702752065557174
0.022004400880176037,PASSED,-0.2608532073941564,0.029080213042107995,-0.13157387147725721,2.6306283702239877,-0.15154252087765707,0.6896243792137234
0.023004600920184037,PASSED,-0.26082422132882943,0.02890636223241962,-0.20203543516245032,2.630477320277981,-0.15063262914788836,1.0567366301387244
0.024004800960192037,PASSED,-0.26079544175253605,0.028665914541692702,-0.2660558611032299,2.630327350254905,-0.14937578654496161,1.3902465847854546
0.02500500100020004,PASSED,-0.26076693218181335,0.028365102076682514,-0.32398353428149107,2.6301787910396266,-0.147804499502484,1.691980680939018
0.02600520104020804,PASSED,-0.26073875007088265,0.0280098151205051,-0.37615590410803157,2.6300319418956097,-0.14594949003363844,1.9636953274499183
0.027005401080216044,PASSED,-0.2607109471478363,0.027605613320045568,-0.4228990646938632,2.629887072221501,-0.14383975506257438,2.20709473347352
0.028005601120224044,PASSED,-0.2606835697395785,0.02715773706795149,-0.46452771036088664,2.629744423248864,-0.14150262049018544,2.423827798332506
0.029005801160232048,PASSED,-0.2606566590855032,0.02667111871794687,-0.5013454431004437,2.6296042096809114,-0.13896380341706652,2.615476589643197
0.030006001200240048,PASSED,-0.26063025163993014,0.026150393761752724,-0.533644631589946,2.629466621272378,-0.136247472284684,2.7835674942087043
0.03100620124024805,PASSED,-0.2606043793633504,0.025599912062475926,-0.5617064110680267,2.6293318243507473,-0.1333763019480875,2.929572231521693
0.03200640128025605,PASSED,-0.2605790700025614,0.02502374890422814,-0.5858009897009644,2.6291999632792695,-0.13037153316284425,3.0548998210576706
0.033006601320264055,PASSED,-0.26055434735979915,0.024425715893967116,-0.606187690634391,2.629071161862335,-0.12725303137785124,3.1609030942832645
0.03400680136027205,PASSED,-0.26053023155099814,0.023809371809311104,-0.6231150140037561,2.6289455246938878,-0.12403934112719854,3.248881688232321
0.035007001400280055,PASSED,-0.2605067392533305,0.023178033240628358,-0.6368209384687371,2.6288231384496545,-0.12074774234584595,3.320076843432767
0.03600720144028806,PASSED,-0.26048388394219457,0.022534785019475024,-0.6475330762764007,2.6287040731241267,-0.11739430640271868,3.3756753429236044
0.03700740148029606,PASSED,-0.2604616761178411,0.021882490510313782,-0.6554687977511345,2.6285883832132755,-0.1139939485053404,3.4168129336813777
0.03800760152030406,PASSED,-0.26044012352183826,0.021223801674899692,-0.6608355271893888,2.628476108844038,-0.11056048046477188,3.4445714451599576
0.03900780156031206,PASSED,-0.2604192313435908,0.0205611688847742,-0.6638309654162259,2.62836727685175,-0.10710666312389808,3.4599812713496947
0.040008001600320066,PASSED,-0.2603990024171394,0.01989685053947465,-0.6646432652217696,2.628261901806712,-0.10364425583929746,3.4640246267679196
0.04100820164032806,PASSED,-0.2603794374084756,0.019232922439900504,-0.6634513224757271,2.628159986991109,-0.10018406536522191,3.4576343722806278
0.042008401680336066,PASSED,-0.2603605349936154,0.01857128689115337,-0.6604250329280722,2.6280615253276083,-0.09673599420454586,3.441695686273005
0.04300860172034407,PASSED,-0.2603422920276829,0.017913681571827808,-0.6557255102572197,2.627966500260906,-0.09330908660468161,3.4170488755917483
0.04400880176035207,PASSED,-0.2603247037052579,0.017261688148480052,-0.649505365408113,2.627874886593636,-0.08991157328571377,3.384489614551917
0.04500900180036007,PASSED,-0.2603077637122482,0.01661674061255934,-0.6419089829291064,2.6277866512779458,-0.08655091553992292,3.3447698332834594
0.04600920184036807,PASSED,-0.26029146436954825,0.01598013336203985,-0.6330727622464127,2.6277017541641654,-0.08323384730744521,3.298600498607216
0.04700940188037608,PASSED,-0.26027579676874996,0.015353029023275278,-0.6231253897766759,2.6276201487079387,-0.07996641575622115,3.2466522529686155
0.048009601920384073,PASSED,-0.2602607509001688,0.014736465997903377,-0.6121881157687162,2.6275417826372456,-0.07675402098847167,3.1895564442700572
0.04900980196039208,PASSED,-0.26024631577345464,0.01413136574413096,-0.6003750124415496,2.627466598580652,-0.0736014541006256,3.1279071835634276
0.05001000200040008,PASSED,-0.26023247953104883,0.013538539801809638,-0.5877932289078354,2.6273945346582677,-0.07051293356317734,3.0622627733714793
0.051010202040408084,PASSED,-0.2602192295547541,0.012958696546676163,-0.5745432726172346,2.6273255250367322,-0.06749214064127051,2.993146354263706
0.05201040208041608,PASSED,-0.2602065525656772,0.012392447683802748,-0.5607192563775364,2.6272595004496027,-0.06454225341519769,2.921047807278925
0.053010602120424084,PASSED,-0.26019443471780584,0.011840314488141657,-0.5464091551834607,2.6271963886845797,-0.06166597904170405,2.846425417636773
0.05401080216043209,PASSED,-0.2601828616854736,0.011302733787594147,-0.5316950641235443,2.627136115038803,-0.058865585093264165,2.7697063023086312
0.05501100220044009,PASSED,-0.26017181874496786,0.010780063692711683,-0.5166534487217441,2.6270786027436395,-0.05614292955610285,2.6912883603964337
0.05601120224044809,PASSED,-0.26016129085052786,0.010272589083791871,-0.5013553823851884,2.6270237733602086,-0.053499489227583685,2.611541640600978
0.05701140228045609,PASSED,-0.2601512627049776,0.009780526855656255,-0.48586679196923516,2.626971547146962,-0.05093638709925703,2.5308091201437706
0.058011602320464095,PASSED,-0.2601417188252341,0.009304030921616264,-0.470248695420496,2.626921843400518,-0.04845441858269606,2.449408114172446
0.05901180236047209,PASSED,-0.26013264360292393,0.00884319698834751,-0.4545574251675909,2.6268745807710507,-0.04605407622027648,2.3676318612509952
0.060012002400480095,PASSED,-0.26012402136033796,0.00839806710633704,-0.4388448532390569,2.62682967755336,-0.04373557340440207,2.28575011895668
0.0610122024404881,PASSED,-0.2601158364019495,0.007968633992775195,-0.42315862044370434,2.62678705195485,-0.041498867009888314,2.2040105782184707
0.0620124024804961,PASSED,-0.2601080730617109,0.0075548451453839914,-0.40754233202286927,2.6267466223415177,-0.039343678709478316,2.122640115204352
0.0630126025205041,PASSED,-0.2601007157463437,0.007156606745581239,-0.3920357783226749,2.626708307463068,-0.037269515311241605,2.04184558692495
0.0640128025605121,PASSED,-0.26009374897482723,0.0067737873548472825,-0.3766751323414786,2.6266720266582593,-0.03527568804610008,1.9618150506192369
0.0650130026005201,PASSED,-0.26008715741428584,0.006406221419072883,-0.3614931380630133,2.6266377000414742,-0.03336133078057569,1.8827187421278315
0.06601320264052811,PASSED,-0.2600809259124688,0.006053712579615971,-0.3465193070528458,2.626605248671577,-0.03152541723725472,1.8047100774497182
0.06701340268053611,PASSED,-0.2600750395270118,0.0057160367969542655,-0.33178009973427725,2.626574594704003,-0.029766777284681377,1.727926535989093
0.0680136027205441,PASSED,-0.2600694835516595,0.005392945301262466,-0.317299092996815,2.626545661527045,-0.02808411227670676,1.6524906559649688
0.0690138027605521,PASSED,-0.2600642435396271,0.0050841673674300175,-0.3030971610562051,2.6265183738832465,-0.02647600947150229,1.5785109046974652
0.07001400280056011,PASSED,-0.2600593053242677,0.004789412923080593,-0.2891926332115695,2.626492657976781,-0.02494095563001616,1.5060824660119063
0.07101420284056811,PASSED,-0.2600546550372103,0.004508374999260666,-0.27560145089216337,2.626468441567673,-0.023477349751324074,1.435288153812206
0.07201440288057612,PASSED,-0.26005027912412415,0.0042407320264212,-0.2623373208043349,2.626445654053655,-0.022083515029177887,1.36619910103551
0.07301460292058412,PASSED,-0.2600461643582606,0.003986149981347148,-0.24941186125386355,2.626424226540495,-0.020757709987816546,1.2988756682452285
0.07401480296059212,PASSED,-0.260042297851917,0.003744284395220309,-0.23683473604215693,2.626404091901491,-0.01949813894131954,1.2333679653315217
0.07501500300060011,PASSED,-0.2600386670659617,0.003514782222872449,-0.22461379655166175,2.6263851848268804,-0.01830296176133747,1.1697166564157766
0.07601520304060812,PASSED,-0.2600352598175525,0.0032972835834597304,-0.21275520132009007,2.6263674418638776,-0.01717030284901845,1.1079537495878449
0.07701540308061612,PASSED,-0.26003206428617653,0.003091423378254504,-0.20126354112865108,2.6263508014479586,-0.016098259576937408,1.0481029537431719
0.07801560312062412,PASSED,-0.2600290690181321,0.002896832786296227,-0.19014195917802718,2.626335203926052,-0.015084910123568938,0.9901804531186684
0.07901580316063213,PASSED,-0.2600262629295692,0.0027131406499825207,-0.1793922544041589,2.626320591572248,-0.014128320587765454,0.9341955909266937
0.08001600320064013,PASSED,-0.26002363530819905,0.0025399747519157883,-0.1690149938417816,2.6263069085965616,-0.013226551670798965,0.8801511343263551
