time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.2886994733714523,0.0,0.0,2.778074901988673,0.0,0.0
0.0010002000400080016,PASSED,-0.2886979834499633,0.0022210009774323927,3.7016682957206553,2.7780668561940622,-0.011993731096419321,-19.989551827365542
0.002000400080016003,PASSED,-0.2886939204848834,0.00590944684529098,3.6796309159505416,2.7780449156915306,-0.0319117234531504,-19.870286042974765
0.0030006001200240046,PASSED,-0.28868618048533473,0.00957526992823205,3.6566178609347535,2.7780031191832637,-0.051706941360492385,-19.74517248358679
0.004000800160032006,PASSED,-0.2886747865584863,0.01321749969941077,3.6326377113413657,2.7779415922401527,-0.07137372702445127,-19.614527784206945
0.005001000200040008,PASSED,-0.28865976277588307,0.016835176985576905,3.6077036693826483,2.7778604660043187,-0.09090663232487035,-19.478490311227183
0.006001200240048009,PASSED,-0.2886411341588304,0.020427360007668524,3.5818359238975948,2.7777598771010408,-0.11030019214743522,-19.336939496790002
0.007001400280056011,PASSED,-0.2886189266635603,0.02399312234214719,3.5550466081993832,2.7776399675489607,-0.12954901763279597,-19.19008281107458
0.008001600320064013,PASSED,-0.28859316716618877,0.02753155040422353,3.5273490313276494,2.7775008846686453,-0.1486479023472865,-19.03808598343452
0.009001800360072015,PASSED,-0.288563883447474,0.031041747328465576,3.498762186184972,2.777342780989546,-0.16759167840806252,-18.880902779003716
0.010002000400080016,PASSED,-0.28853110417738187,0.03452283250186705,3.4693004982124753,2.7771658141554805,-0.18637524593422258,-18.71867735759764
0.011002200440088018,PASSED,-0.2884948588994661,0.03797393945691708,3.4389779262750557,2.7769701468286607,-0.20499366322738738,-18.551577250209544
0.012002400480096018,PASSED,-0.288455178015075,0.04139421820960959,3.40781263697081,2.776755946592354,-0.2234420620248109,-18.37961316223283
0.01300260052010402,PASSED,-0.2884120927673899,0.04478283555263264,3.375820480391206,2.776523385852292,-0.24171564505879753,-18.202896281822515
0.014002800560112022,PASSED,-0.2883656352253036,0.048138973489086134,3.343016240495018,2.776272641736829,-0.2598097546520504,-18.021585134206443
0.015003000600120024,PASSED,-0.2883158382671495,0.05146183054164499,3.309417593934751,2.7760038959959887,-0.27771982717168103,-17.835730776580032
0.016003200640128026,PASSED,-0.28826273556428667,0.05475062233309478,3.2750412564598204,2.7757173348994497,-0.29544137754439737,-17.64543010347387
0.017003400680136026,PASSED,-0.2882063615645512,0.058004580519900185,3.2399028070357905,2.7754131491335308,-0.3129700473841185,-17.45082966388599
0.01800360072014403,PASSED,-0.28814675147558033,0.06122295345975903,3.2040196950742095,2.7750915336972692,-0.3303015836994703,-17.252007416329025
0.01900380076015203,PASSED,-0.2880839412480193,0.06440500682497248,3.167409145306288,2.7747526877976743,-0.34743182046360105,-17.049056329331858
0.020004000800160033,PASSED,-0.28801796755861636,0.0675500229347173,3.1300874193705175,2.7743968147441844,-0.3643567101269742,-16.842111886067336
0.021004200840168033,PASSED,-0.28794886779321627,0.07065730104578352,3.0920719055300063,2.7740241218424715,-0.38107231613919,-16.631268762981538
0.022004400880176037,PASSED,-0.2878766800296591,0.07372615788340457,3.053380125681751,2.7736348202875805,-0.3975747963866807,-16.416621237163465
0.023004600920184037,PASSED,-0.287801443020592,0.07675592725745214,3.0140288729581353,2.773229125056574,-0.4138604223457334,-16.198295773645576
0.024004800960192037,PASSED,-0.2877231961762015,0.07974596015005853,2.9740355723718968,2.772807254800635,-0.4299255788002372,-15.976396908409214
0.02500500100020004,PASSED,-0.2876419795468757,0.08269562512307331,2.933417906776709,2.772369431736821,-0.44576675070494903,-15.751021902246851
0.02600520104020804,PASSED,-0.2875578338058008,0.0856043081206698,2.892193058143005,2.7719158815394427,-0.4613805339323415,-15.52229077748958
0.027005401080216044,PASSED,-0.2874708002315026,0.08847141245600461,2.850378520129341,2.7714468332311823,-0.4767636380353513,-15.290312986689914
0.028005601120224044,PASSED,-0.28738092069033877,0.09129635909699768,2.8079920549022446,2.770962519074005,-0.4919128767096169,-15.05518913264937
0.029005801160232048,PASSED,-0.2872882376189486,0.09407858657909039,2.7650511002196936,2.7704631744599295,-0.5068251731213429,-14.81703459777705
0.030006001200240048,PASSED,-0.2871927940066689,0.09681755094707534,2.721573213161758,2.769949037801734,-0.5214975634086249,-14.575960746951868
0.03100620124024805,PASSED,-0.2870946333779224,0.09951272593844206,2.6775761768367006,2.7694203504236214,-0.5359271902384146,-14.332070885014904
0.03200640128025605,PASSED,-0.28699379977458545,0.1021636029501793,2.63307756833761,2.768877356451976,-0.5501113047965274,-14.08547700684459
0.033006601320264055,PASSED,-0.286890337738342,0.1047696909668555,2.5880949822352517,2.768320302706183,-0.5640472699919804,-13.836290654525202
0.03400680136027205,PASSED,-0.28678429229303104,0.10733051666164685,2.54264616982877,2.767749438589649,-0.5777325562460381,-13.584616653746089
0.035007001400280055,PASSED,-0.28667570892699357,0.10984562438308758,2.496748755848691,2.7671650159810266,-0.5911647416687755,-13.330564602064703
0.03600720144028806,PASSED,-0.28656463357542583,0.11231457608063193,2.4504203253414687,2.766567289125741,-0.6043415144428722,-13.074244888784593
0.03700740148029606,PASSED,-0.2864511126027454,0.11473695134328188,2.4036785541889563,2.765956514527824,-0.6172606701829655,-12.815762974298886
0.03800760152030406,PASSED,-0.28633519278497666,0.11711234738576638,2.356541034681523,2.76533295084214,-0.6299201111902744,-12.555226362648849
0.03900780156031206,PASSED,-0.2862169212921603,0.11944037897430484,2.309025291109743,2.7646968587670724,-0.6423178479073133,-12.292743619965657
0.040008001600320066,PASSED,-0.2860963456707955,0.12172067841930978,2.261148880935036,2.764048500937673,-0.6544519972646902,-12.028419848984406
0.04100820164032806,PASSED,-0.28597351382631875,0.12395289554920381,2.212929295866713,2.763388141819344,-0.6663207815452975,-11.762360568355874
0.042008401680336066,PASSED,-0.28584847400562474,0.12613669763545374,2.16438394650542,2.7627160476021158,-0.6779225290437758,-11.494672118559883
0.04300860172034407,PASSED,-0.285721274779638,0.12827176935047496,2.115530227365095,2.762032486095524,-0.6892556729473782,-11.22545842696407
0.04400880176035207,PASSED,-0.28559196502593664,0.13035781272643432,2.0663854750221975,2.7613377266241828,-0.7003187500287489,-10.954822850974894
