time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.29410542611872426,0.0,0.0,2.807409709592927,0.0,0.0
0.0010002000400080016,PASSED,-0.29410394187114636,0.002212542973219843,3.687571622033072,2.807401614884308,-0.012066646388134416,-20.11107731355736
0.002000400080016003,PASSED,-0.2940998978953615,0.005881700186236477,3.6568809403390103,2.807379560187345,-0.03207712034942508,-19.94340505977954
0.0030006001200240046,PASSED,-0.29409220038040007,0.009519760214878992,3.625512754178185,2.807337580600799,-0.05191731596877307,-19.771389325726943
0.004000800160032006,PASSED,-0.2940808807585079,0.013126051056169865,3.5934762326993352,2.8072758484303346,-0.07158310504465595,-19.59538890932017
0.005001000200040008,PASSED,-0.29406597112737654,0.0166999128175078,3.5607854470970004,2.8071945400126554,-0.09107059558802905,-19.41555829940839
0.006001200240048009,PASSED,-0.2940475042345065,0.02024070422088402,3.527462040895705,2.807093835617111,-0.11037587434492073,-19.23175906188056
0.007001400280056011,PASSED,-0.2940255134615377,0.023747800141156468,3.493518506523606,2.8069739193467207,-0.12949511144063877,-19.044222451609667
0.008001600320064013,PASSED,-0.2940000328085521,0.027220588597373065,3.458968422678596,2.8068349790386593,-0.14842467858073521,-18.853130265754334
0.009001800360072015,PASSED,-0.29397109687835843,0.030658474860974373,3.423831490883117,2.8066772061643674,-0.16716098486425632,-18.65842362869895
0.010002000400080016,PASSED,-0.2939387408607636,0.03406088074447156,3.3881221452399144,2.806500795729245,-0.18570050927908,-18.460258272240154
0.011002200440088018,PASSED,-0.2939030005168365,0.037427242059926966,3.3518540955990574,2.80630594617206,-0.20403990112111306,-18.25881422189502
0.012002400480096018,PASSED,-0.2938639121631731,0.04075701102118205,3.315045538359109,2.8060928592641363,-0.2221758825855256,-18.054092959424196
0.01300260052010402,PASSED,-0.29382151265616835,0.04404965638223534,3.2777119095160763,2.805861740008355,-0.24010524518363147,-17.84620902389367
0.014002800560112022,PASSED,-0.293775839376299,0.04730466150780352,3.239867269602916,2.8056127965380737,-0.2578249258889746,-17.635328492976193
0.015003000600120024,PASSED,-0.29372693021242596,0.050521525642567386,3.201528711537833,2.8053462400159814,-0.2753319541934548,-17.421494845482894
0.016003200640128026,PASSED,-0.2936748235461223,0.05369976437443722,3.162712078757829,2.805062284532997,-0.29262343368750476,-17.204802593094637
0.017003400680136026,PASSED,-0.29361955823602914,0.056838908273305885,3.123431778942558,2.804761147007256,-0.3096965951731378,-16.985400747325286
0.01800360072014403,PASSED,-0.2935611736022498,0.05993850345578162,3.0837041181645115,2.8044430470832142,-0.32654877131673127,-16.76335974110569
0.01900380076015203,PASSED,-0.29349970941078474,0.06299811209600435,3.0435449882615377,2.8041082070309957,-0.34317737483130584,-16.53876603022048
0.020004000800160033,PASSED,-0.29343520585801297,0.06601731151658975,3.0029690421346533,2.803756851645959,-0.3595799329465532,-16.311752838598604
0.021004200840168033,PASSED,-0.2933677035552266,0.06899569434561992,2.9619920202938284,2.8033892081486136,-0.3757540778043918,-16.082406203998545
0.022004400880176037,PASSED,-0.2932972435132222,0.07193286894771904,2.9206296566359824,2.803005506084888,-0.3916975267207587,-15.85081072461254
0.023004600920184037,PASSED,-0.2932238671269549,0.07482845883980845,2.878896715725033,2.802605977226834,-0.40740810286770623,-15.617086428504203
0.024004800960192037,PASSED,-0.2931476161602587,0.0776821026340785,2.83680851330009,2.8021908554737927,-0.42288373383209327,-15.381327321642233
0.02500500100020004,PASSED,-0.29306853273064026,0.08049345434388822,2.7943805074828014,2.80176037675409,-0.43812243587631283,-15.143618525937756
0.02600520104020804,PASSED,-0.292986659294148,0.0832621830172422,2.751627450601436,2.8013147789273205,-0.45312232515517936,-14.904069780819018
0.027005401080216044,PASSED,-0.2929020386303221,0.08598797257974808,2.7085643037755056,2.800854301687222,-0.46788161985944193,-14.66277798655825
0.028005601120224044,PASSED,-0.2928147138272301,0.08867052201691678,2.665206192764157,2.8003791864652197,-0.482398628628307,-14.41982929040297
0.029005801160232048,PASSED,-0.29272472826659196,0.0913095451411773,2.6215677452580897,2.799889676334706,-0.4966717556677151,-14.175325538744783
0.030006001200240048,PASSED,-0.29263212560899726,0.09390477039833603,2.5776635984258474,2.799386015916027,-0.5106995039273472,-13.9293634068903
0.03100620124024805,PASSED,-0.29253694977922096,0.09645594094648827,2.533508514636488,2.798868451282277,-0.5244804670146409,-13.682029540895995
0.03200640128025605,PASSED,-0.29243924495163914,0.09896281449664716,2.489116907173836,2.7983372298659153,-0.538013330706827,-13.433419793046218
0.033006601320264055,PASSED,-0.2923390555357494,0.10142516311486059,2.444503092239816,2.797792600366237,-0.5512968758289509,-13.183628674842405
0.03400680136027205,PASSED,-0.29223642616179923,0.10384277322202749,2.3996814504516437,2.7972348126577526,-0.5643299728041293,-12.932742508735597
0.035007001400280055,PASSED,-0.2921314016665255,0.10621544546974439,2.3546661125603956,2.7966641176994647,-0.5771115812449495,-12.68085239554331
0.03600720144028806,PASSED,-0.29202402707900826,0.10854299455060823,2.3094710597327985,2.7960807674451424,-0.5896407519694588,-12.428049610486667
0.03700740148029606,PASSED,-0.29191434760664214,0.11082524914169382,2.264110278654101,2.795485014754551,-0.6019166234189436,-12.174419342150363
0.03800760152030406,PASSED,-0.29180240862122814,0.11306205179247673,2.218597565535444,2.7948771133057067,-0.6139384202826541,-11.920048544750626
0.03900780156031206,PASSED,-0.2916882556451881,0.11525325874659785,2.172946546511568,2.7942573175081753,-0.6257054546307023,-11.665024883579793
0.040008001600320066,PASSED,-0.2915719343379055,0.1173987398461984,2.1271708016598967,2.7936258824174267,-0.6372171235036233,-11.409431532481774
0.04100820164032806,PASSED,-0.29145349048219465,0.11949837842009872,2.0812837553939136,2.7929830636502824,-0.6484729071469856,-11.153351717282739
0.042008401680336066,PASSED,-0.2913329699708999,0.12155207111492017,2.0352986544397953,2.792329117301476,-0.6594723693734668,-10.896869232613511
0.04300860172034407,PASSED,-0.2912104187936292,0.12355972777471973,1.9892286633727136,2.7916642998613104,-0.6702151558867127,-10.640064700334129
0.04400880176035207,PASSED,-0.2910858830236214,0.12552127132222016,1.9430868035855722,2.79098886813451,-0.6807009923584183,-10.383017652620033
0.04500900180036007,PASSED,-0.2909594088047523,0.12743663759673396,1.896885921799259,2.7903030791601835,-0.6909296842595005,-10.125808066723591
0.04600920184036807,PASSED,-0.2908310423386794,0.1293057752183358,1.8506387548035925,2.7896071901330033,-0.7009011155122722,-9.86851337680376
0.04700940188037608,PASSED,-0.2907008298721274,0.13112864546062436,1.8043579006118726,2.788901458325544,-0.7106152466660464,-9.611209671754454
0.048009601920384073,PASSED,-0.2905688176843177,0.13290522209233777,1.7580557857811066,2.788186141011834,-0.7200721142883384,-9.353972922650344
0.04900980196039208,PASSED,-0.2904350520745414,0.13463549123120103,1.7117447075847088,2.7874614953921166,-0.729271829771591,-9.096877190320834
0.05001000200040008,PASSED,-0.29029957934987916,0.13631945120915234,1.6654368248624056,2.7867277785188516,-0.7382145776176775,-8.839994949930317
0.051010202040408084,PASSED,-0.2901624458130684,0.13795711241536504,1.6191441271128624,2.7859852472239095,-0.7469006145794799,-8.583398303050258
0.05201040208041608,PASSED,-0.2900236977505191,0.13954849714421688,1.5728784633444872,2.785234158047024,-0.7553302685174573,-8.327157694595527
0.053010602120424084,PASSED,-0.2898833814204804,0.14109363945272463,1.526651538616613,2.7844747671654986,-0.7635039367623241,-8.071341945047635
0.05401080216043209,PASSED,-0.28974154304135846,0.14259258500368055,1.4804748925154334,2.7837073303251256,-0.7714220851252117,-7.816019308114428
0.05501100220044009,PASSED,-0.2895982287801858,0.14404539091148075,1.4343599179900717,2.78293210277238,-0.7790852467429547,-7.561256490828643
0.05601120224044809,PASSED,-0.28945348474124577,0.1454521255915173,1.3883178547341755,2.7821493391878587,-0.7864940205500409,-7.307118684591279
0.05701140228045609,PASSED,-0.28930735695485027,0.14681286860386786,1.3423597840948722,2.781359293620969,-0.7936490701622326,-7.053670230592027
0.058011602320464095,PASSED,-0.28915989136627235,0.14812771049776563,1.2964966337663741,2.78056221942588,-0.8005511227203138,-6.800974109740439
0.05901180236047209,PASSED,-0.2890111338248363,0.1493967526541574,1.2507391714753087,2.7797583691987096,-0.8072009674811633,-6.549091861588973
0.060012002400480095,PASSED,-0.2888611300731625,0.15062010713075694,1.205098013349047,2.778947994715976,-0.8135994546044114,-6.298083964354186
0.0610122024404881,PASSED,-0.28870992573657134,0.15179789650373166,1.1595836127251147,2.7781313468742894,-0.8197474939972171,-6.048009678440115
0.0620124024804961,PASSED,-0.2885575663126435,0.15293025370818536,1.1142062656060923,2.7773086756312977,-0.8256460539687103,-5.798926833528538
0.0630126025205041,PASSED,-0.2884040971609395,0.15401732188135742,1.0689761115493632,2.7764802299478673,-0.8312961599997245,-5.5508921626714125
0.0640128025605121,PASSED,-0.28824956349287756,0.15505925420384034,1.0239031297719632,2.7756462577314926,-0.8366988935934228,-5.303961214382738
0.0650130026005201,PASSED,-0.2880940103617704,0.15605621373867493,0.9789971382097075,2.774807005780948,-0.8418553909728396,-5.0581881561062465
0.06601320264052811,PASSED,-0.287937482653022,0.15700837327286676,0.9342677981799461,2.7739627197321632,-0.8467668418376642,-4.813626003970008
0.06701340268053611,PASSED,-0.287780025074483,0.15791591515856998,0.8897246107187071,2.7731136440052992,-0.8514344882508599,-4.570326686012828
0.0680136027205441,PASSED,-0.2876216821469669,0.15877903115141032,0.8453769142547946,2.772260021753058,-0.8558596233554849,-4.328340717033255
0.0690138027605521,PASSED,-0.2874624981949253,0.15959792225155173,0.8012338907324659,2.7714020948101825,-0.8600435901519805,-4.087717516137165
0.07001400280056011,PASSED,-0.2873025173372837,0.16037279854433256,0.7573045608130474,2.7705401036441333,-0.8639877804222483,-3.8485054396882954
0.07101420284056811,PASSED,-0.2871417834784369,0.1611038790386548,0.7135977833283551,2.769674287306991,-0.8676936334401482,-3.6107514033741075
0.07201440288057612,PASSED,-0.2869803402994046,0.1617913915081107,0.6701222602076023,2.768804883388487,-0.8711626348241328,-3.374501371058258
0.07301460292058412,PASSED,-0.28681823124914674,0.16243557233182346,0.6268865327161696,2.7679321279702385,-0.8743963154331983,-3.1398001010703367
0.07401480296059212,PASSED,-0.2866554995360387,0.1630366663326159,0.583898979509946,2.767056255581097,-0.8773962501795521,-2.9066911765429113
0.07501500300060011,PASSED,-0.286492188119506,0.16359492661954894,0.5411678252150903,2.7661774991536916,-0.880164056840906,-2.675216984561096
0.07601520304060812,PASSED,-0.28632833970181865,0.16411061442763974,0.4987011300079862,2.765296089982064,-0.8827013950095924,-2.4454189581032364
0.07701540308061612,PASSED,-0.2861639967200444,0.1645839989588648,0.4565067987031141,2.7644122576804397,-0.8850099649776906,-2.2173373080948773
0.07801560312062412,PASSED,-0.285999201338161,0.16501535722369637,0.41459257558380896,2.763526230143114,-0.8870915065500763,-1.9910110819127713
0.07901580316063213,PASSED,-0.2858339954393271,0.1654049738823738,0.3729660474065341,2.762638233505434,-0.8889477980134801,-1.766478384397914
0.08001600320064013,PASSED,-0.2856684206183113,0.16575314108705336,0.3316346428615742,2.761748492105867,-0.8905806550732744,-1.5437761767252052
0.08101620324064814,PASSED,-0.2855025181740794,0.1660601583238921,0.2906056328234615,2.7608572284491393,-0.8919919297339822,-1.3229403166962335
0.08201640328065612,PASSED,-0.2853363291025383,0.16632633225605165,0.24988613171695143,2.759964663170446,-0.8931835092570601,-1.1040056606657793
0.08301660332066413,PASSED,-0.28516989408943805,0.1665519765666945,0.20948309659343717,2.759071015000712,-0.8941573151365023,-0.887006025293346
0.08401680336067213,PASSED,-0.2850032535034292,0.16673741180324136,0.16940332984912293,2.758176500732888,-0.8949153020430114,-0.6719741606530153
0.08501700340068014,PASSED,-0.2848364473892774,0.16688296522051782,0.12965347556136153,2.757281335189255,-0.8954594568387385,-0.4589418857765209
0.08601720344068814,PASSED,-0.2846695154612324,0.1669889706265875,0.09024002640855826,2.756385731189775,-0.8957917975302543,-0.24793989534193434
0.08701740348069614,PASSED,-0.2845024970965532,0.1670557682273381,0.051169316978608576,2.75548989952142,-0.8959143722737629,-0.038997975619656226
0.08801760352070415,PASSED,-0.2843354313291863,0.16708370447253118,0.012447530669400513,2.754594048908484,-0.8958292584600626,0.16785500658042232
0.08901780356071214,PASSED,-0.2841683568435989,0.16707313190310263,-0.02591930282719371,2.753698385983886,-0.8955385616762833,0.37259130191186335
0.09001800360072014,PASSED,-0.2840013119687646,0.1670244089967267,-0.0639253087417218,2.7528031152614325,-0.8950444147397075,0.5751840263518335
0.09101820364072814,PASSED,-0.2838343346723016,0.1669379000168809,-0.10156476058180428,2.7519084391089974,-0.8943489768626821,0.7756071108079289
0.09201840368073615,PASSED,-0.28366746255476355,0.16681397486107416,-0.13883208595672533,2.7510145577227,-0.8934544325938354,0.973835707539312
0.09301860372074415,PASSED,-0.2835007328440803,0.16665300890957188,-0.17572186186597624,2.7501216691019463,-0.892362990943608,1.1698456120194434
0.09401880376075215,PASSED,-0.28333418239015046,0.16645538287565864,-0.2122288152780943,2.749229969025405,-0.891076884567804,1.363613551660536
0.09501900380076016,PASSED,-0.2831678476595827,0.1662214826562656,-0.24834782213635417,2.7483396510279,-0.8895983687248495,1.5551173704835237
0.09601920384076815,PASSED,-0.2830017647305866,0.16595169918326672,-0.28407390690723344,2.7474509063781496,-0.8879297204887826,1.7443354797891397
0.09701940388077615,PASSED,-0.2828359692880118,0.16564642827510492,-0.3194022423315006,2.7465639240574213,-0.8860732378975937,1.9312473321218542
0.09801960392078415,PASSED,-0.2826704966185341,0.16530607049060145,-0.35432814595145146,2.7456788907390055,-0.884031239038991,2.1158332095901886
0.09901980396079216,PASSED,-0.28250538160598915,0.16493103098162257,-0.38884708433052245,2.7447959907685795,-0.8818060612215203,2.2980742227241477
0.10002000400080016,PASSED,-0.28234065872685093,0.1645217193488331,-0.4229546650953991,2.74391540614538,-0.8794000601758301,2.477952261000925
0.10102020404080816,PASSED,-0.2821763620458563,0.16407854949616055,-0.4566466443907055,2.7430373165041972,-0.8768156092372362,2.6554500569891295
0.10202040408081617,PASSED,-0.28201252521177317,0.1636019394864541,-0.4899189199169507,2.742161899098217,-0.8740550984660895,2.830551247251654
0.10302060412082417,PASSED,-0.2818491814533124,0.16309231140025005,-0.522767530395464,2.7412893287826168,-0.8711209339376655,3.0032400492055014
0.10402080416083216,PASSED,-0.28168636357518206,0.1625500911919471,-0.5551886602412882,2.7404197779989876,-0.8680155369440173,3.1735016232767497
0.10502100420084017,PASSED,-0.28152410395428334,0.16197570854953347,-0.5871786305284948,2.739553416760513,-0.8647413431596664,3.3413218917337955
0.10602120424084817,PASSED,-0.2813624345360473,0.16136959675393325,-0.6187339056479854,2.738690412637934,-0.8613008019364686,3.5066874441736475
0.10702140428085617,PASSED,-0.2812013868309116,0.1607321925396411,-0.6498510867215835,2.7378309307462407,-0.8576963755795419,3.6695856320954205
0.10802160432086418,PASSED,-0.2810409919109358,0.16006393595665666,-0.6805269138263419,2.736975133732136,-0.8539305385309294,3.8300046596240187
0.10902180436087218,PASSED,-0.28088128040655524,0.1593652702316861,-0.7107582657333692,2.7361231817622187,-0.8500057766776917,3.9879333156467043
0.11002200440088018,PASSED,-0.2807222825034716,0.15863664163284216,-0.7405421542509815,2.7352752325118836,-0.8459245866888253,4.143361104346292
0.11102220444088817,PASSED,-0.28056402793967977,0.1578784993336043,-0.7698757292291748,2.7344314411549555,-0.8416894752112669,4.296278393033237
0.11202240448089618,PASSED,-0.28040654600263015,0.15709129527730598,-0.7987562743443667,2.733591960354,-0.8373029582196623,4.446676057318745
0.11302260452090418,PASSED,-0.28024986552652453,0.15627548404461702,-0.8271812049186844,2.7327569402513374,-0.8327675603812384,4.594545692493934
0.11402280456091218,PASSED,-0.2800940148897463,0.15543152271962613,-0.8551480717056931,2.731926528460737,-0.8280858142895069,4.739879691223411
0.11502300460092019,PASSED,-0.2799390220124217,0.15455987075840796,-0.8826545542264769,2.7311008700597785,-0.8232602598373808,4.882670959394365
