time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26165103787375266,0.0,0.0,2.63478751577823,0.0,0.0
0.0010002000400080016,PASSED,-0.26164955384013006,0.002212224033629644,3.687040056049407,2.634779776604999,-0.01153665574796987,-19.227759579949783
0.002000400080016003,PASSED,-0.2616455379254194,0.005839891144092259,3.588085146738088,2.6347588338306225,-0.030454709249160956,-18.711582782018624
0.0030006001200240046,PASSED,-0.2616379467494622,0.009364238014552448,3.481854686274924,2.634719246475932,-0.04883365210587655,-18.15718290651356
0.004000800160032006,PASSED,-0.26162688708070525,0.012778271681162048,3.3688196534993837,2.6346615717108275,-0.06663682986302717,-17.567174324241996
0.005001000200040008,PASSED,-0.26161247244165586,0.01607547524745831,3.2494595081608497,2.634586402079325,-0.08383016241482652,-16.94410470350427
0.006001200240048009,PASSED,-0.26159482262864486,0.01924981626040993,3.124262016145465,2.6344943629747495,-0.10038205316868021,-16.290414787419977
0.007001400280056011,PASSED,-0.2615740632265887,0.022295750009751023,2.993714904804844,2.6343861100881925,-0.11626346322695177,-15.608740238839285
0.008001600320064013,PASSED,-0.2615503251202277,0.0252082210370558,2.8583084423047347,2.6342623268381207,-0.13144797995052374,-14.90170104672706
0.009001800360072015,PASSED,-0.26152374400328776,0.02798266614766669,2.718536222814996,2.6341237217890745,-0.14591174594938536,-14.171809300284675
0.010002000400080016,PASSED,-0.26149445988697845,0.030615014122358578,2.5748891426098153,2.633971026067053,-0.1596334753828543,-13.421676188925112
0.011002200440088018,PASSED,-0.261462616609202,0.033101683264144484,2.427855807903309,2.6338049907790055,-0.17259449254544176,-12.65391114502904
0.012002400480096018,PASSED,-0.26142836134581693,0.035439579643904824,2.277923427665018,2.633626384443724,-0.18477867026935352,-11.871022109833545
0.01300260052010402,PASSED,-0.2613918441252481,0.037626093199915125,2.1255736415738316,2.6334359904410434,-0.19617240744464323,-11.075547218927188
0.014002800560112022,PASSED,-0.261353217347697,0.039659091731506155,1.9712817916024927,2.6332346044861175,-0.20676463621192379,-10.270016466182796
0.015003000600120024,PASSED,-0.26131263531015847,0.04153691500581273,1.8155175961093082,2.6330230321352417,-0.2165467616431063,-9.45686474118234
0.016003200640128026,PASSED,-0.26127025373839896,0.04325836744272803,1.6587423307859581,2.632802086329363,-0.2255126130148709,-8.638509125486138
0.017003400680136026,PASSED,-0.2612262293270034,0.04482270895974044,1.5014076411633839,2.63257258498121,-0.2336584223768592,-7.817342852989743
0.01800360072014403,PASSED,-0.2611807192885425,0.04622964556584201,1.3439559160603654,2.632335348611628,-0.24098276017939055,-6.995667768892457
0.01900380076015203,PASSED,-0.2611338809128613,0.047479318983509336,1.1868184187386372,2.632091198040376,-0.24748646847740785,-6.175735317433882
0.020004000800160033,PASSED,-0.261085871137433,0.048572294771884225,1.030414034799064,2.6318409521364314,-0.2531726154348456,-5.359754717440311
0.021004200840168033,PASSED,-0.261036846129664,0.04950955001860331,0.8751493879991051,2.6315854256323647,-0.2580464242236514,-4.5498448363828725
0.022004400880176037,PASSED,-0.2609869608819851,0.050292460350177724,0.7214176272912926,2.6313254270072215,-0.2621151935342488,-3.748052293407031
0.023004600920184037,PASSED,-0.26093636882049714,0.050922785789831795,0.5695973145625913,2.6310617564418592,-0.26538823317852006,-2.9563645448474145
0.024004800960192037,PASSED,-0.2608852214278896,0.05140265613858749,0.4200523715510934,2.6307952038504645,-0.2678767854656254,-2.1766774486105294
0.02500500100020004,PASSED,-0.2608336678812868,0.05173455588174787,0.2731313242332459,2.630526546991607,-0.2695939369531023,-1.4108008467211155
0.02600520104020804,PASSED,-0.2607818547056193,0.05192130825981488,0.12916641395618453,2.6302565496618855,-0.27055454005318696,-0.6604712689936604
0.027005401080216044,PASSED,-0.26072992544306045,0.051966058910444556,-0.011526524921332526,2.6299859599748685,-0.270775127590229,0.07266828425905503
0.028005601120224044,PASSED,-0.26067802033900717,0.051872259200881114,-0.14864849932484284,2.6297155087277835,-0.27027381876477224,0.7870691862551379
0.029005801160232048,PASSED,-0.2606262760450298,0.0516436490013994,-0.2819179995863048,2.6294459078580035,-0.26907023123004664,1.4812664337058892
0.030006001200240048,PASSED,-0.2605748253391538,0.05128423913751144,-0.4110711067557278,2.629177848991123,-0.2671853904366308,2.15389036655571
0.03100620124024805,PASSED,-0.2605237968637832,0.05079829367517932,-0.5358616993830614,2.6289120020821373,-0.26464163234195537,2.8036699134219085
0.03200640128025605,PASSED,-0.2604733148815173,0.05019031188697383,-0.6560618474204377,2.628649014150874,-0.26146250982377683,3.4294242546829357
0.033006601320264055,PASSED,-0.26042349904905804,0.049465010033661494,-0.771461857240271,2.628389508112575,-0.2576726988899465,4.030068719928535
0.03400680136027205,PASSED,-0.2603744642093506,0.04862730311161316,-0.8818702985870486,2.6281340817042427,-0.25329790043448475,4.604618279150567
0.035007001400280055,PASSED,-0.2603263202020481,0.0476822864878733,-0.9871141738417417,2.627883306507095,-0.2483647442959404,5.152181378140204
0.03600720144028806,PASSED,-0.2602791716923378,0.04663521749570915,-1.0870388710457664,2.627637727065143,-0.24290069461188657,5.671961887996236
