time,status,q_yH,dq_yH,ddq_yH,q_phiO,dq_phiO,ddq_phiO
0.0,PASSED,-0.26709045263128556,0.0,0.0,2.663228108017725,0.0,0.0
0.0010002000400080016,PASSED,-0.26708895407128525,0.002233878261334608,3.7231304355576804,2.6632202511742165,-0.011712064857786596,-19.520108096310995
0.002000400080016003,PASSED,-0.2670848709212494,0.005938683067230452,3.69258771945462,2.663198843571824,-0.031135999269763504,-19.359818622420853
0.0030006001200240046,PASSED,-0.2670770996680605,0.009610813040495639,3.658491475805568,2.6631580998177573,-0.050388258367171875,-19.18055274740005
0.004000800160032006,PASSED,-0.26706567473848425,0.013246751668359511,3.6209033959027415,2.6630982008787223,-0.06945015913054775,-18.982799440693103
0.005001000200040008,PASSED,-0.26705063404270907,0.016843047474999102,3.579890747130828,2.6630193461972906,-0.08830345185917908,-18.766954920590145
0.006001200240048009,PASSED,-0.26703201890601513,0.02039632035179592,3.535527629907484,2.6629217533246945,-0.1069301980002195,-18.53327362134061
0.007001400280056011,PASSED,-0.26700987399742016,0.02390326327849949,3.4878864579009505,2.6628056575367154,-0.1253128428037609,-18.28222559167526
0.008001600320064013,PASSED,-0.26698424725540504,0.027360643660865505,3.4370429986760604,2.6626713114334106,-0.14343429478802025,-18.014269579315414
0.009001800360072015,PASSED,-0.2669551898108314,0.030765308145410435,3.3830788084575114,2.662518984523235,-0.16127785221505161,-17.729749325508667
0.010002000400080016,PASSED,-0.26692275590715603,0.0341141849052538,3.32607539410061,2.662348962792221,-0.17882723503545322,-17.429138483663547
0.011002200440088018,PASSED,-0.26688700281805516,0.03740428489346878,3.2661163842912315,2.66216154825892,-0.19606665280949934,-17.112937300967857
0.012002400480096018,PASSED,-0.2668479907625726,0.040632705471995,3.2032900413495304,2.661957058515701,-0.21298076540324729,-16.7815627889347
0.01300260052010402,PASSED,-0.2668057828179068,0.043796632790062136,3.137685502545551,2.6617358262571913,-0.22955469347685942,-16.435504930063765
